time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
2.908,0.21811,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
2.91,0.21811,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
2.912,0.21811,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
2.914,0.21811,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
2.916,0.21811,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
2.918,0.21811,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
2.92,0.21811,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
2.922,0.2255,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
2.924,0.2255,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
2.926,0.2255,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
2.928,0.2255,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
2.93,0.2255,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
2.932,0.20597,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
2.934,0.20597,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
2.936,0.20597,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
2.938,0.20597,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
2.94,0.20597,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
2.942,0.20235,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
2.944,0.20235,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
2.946,0.20235,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00101
2.948,0.20235,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00104
2.95,0.20235,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00106
2.952,0.20988,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00108
2.954,0.20988,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00111
2.956,0.20988,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00113
2.958,0.20988,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00114
2.96,0.20988,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00116
2.962,0.2059,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00118
2.964,0.2059,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00119
2.966,0.2059,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00121
2.968,0.2059,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00122
2.97,0.2059,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00123
2.972,0.19837,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00124
2.974,0.19837,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00125
2.976,0.19837,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00125
2.978,0.19837,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00126
2.98,0.19837,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00126
2.982,0.1983,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00126
2.984,0.1983,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00126
2.986,0.1983,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00126
2.988,0.1983,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00126
2.99,0.1983,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00125
2.992,0.19809,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00124
2.994,0.19809,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00123
2.996,0.19809,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00122
2.998,0.19809,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00121
3,0.19809,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.0012
3.002,0.18666,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00118
3.004,0.18666,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00116
3.006,0.18666,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00115
3.008,0.18666,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00112
3.01,0.18666,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.0011
3.012,0.18282,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00108
3.014,0.18282,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00105
3.016,0.18282,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0.00102
3.018,0.18282,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
3.02,0.18282,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
3.022,0.19014,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
3.024,0.19014,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
3.026,0.19014,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
3.028,0.19014,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
3.03,0.19014,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
3.032,0.1785,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
3.034,0.1785,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
3.036,0.1785,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
3.038,0.1785,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
3.04,0.1785,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
3.042,0.17501,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
3.044,0.17501,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
3.046,0.17501,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
3.048,0.17501,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
3.05,0.17501,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,31.9,31.9,24.89474,24.89474,0.00877,0,0,0
3.052,0.18261,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.94737,24.94737,0.00877,0,0,0
3.054,0.18261,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.94737,24.94737,0.00877,0,0,0
3.056,0.18261,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.94737,24.94737,0.00877,0,0,0
3.058,0.18261,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.94737,24.94737,0.00877,0,0,0
3.06,0.18261,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,24.94737,24.94737,0.00877,0,0,0
3.062,0.17459,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,32,32,25,25,0.00877,0,0,0
3.064,0.17459,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,32,32,25,25,0.00877,0,0,0
3.066,0.17459,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,32,32,25,25,0.00877,0,0,0
3.068,0.17459,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,32,32,25,25,0.00877,0,0,0
3.07,0.17459,0,0,0,0,0.00199,0,0,0,0,0,0,0,0,32,32,25,25,0.00877,0,0,0
3.072,0.1748,0,0,0,0,0.002,0,0,0,0,0,0,0,0,32,32,25,25,0.00877,0,0,0
3.074,0.1748,0,0,0,0,0.002,0,0,0,0,0,0,0,0,32,32,25,25,0.00877,0,0,0
3.076,0.1748,0,0,0,0,0.002,0,0,0,0,0,0,0,0,32,32,25,25,0.00877,0,0,0
3.078,0.1748,0,0,0,0,0.002,0,0,0,0,0,0,0,0,32,32,25,25,0.00877,0,0,0
3.08,0.1748,0,0,0,0,0.002,0,0,0,0,0,0,0,0,32,32,25,25,0.00877,0,0,0
3.082,0.16692,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,25,25,0.00877,0,0,0
3.084,0.16692,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,25,25,0.00877,0,0,0
3.086,0.16692,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,25,25,0.00877,0,0,0
3.088,0.16692,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,25,25,0.00877,0,0,0
3.09,0.16692,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,25,25,0.00877,0,0,0
3.092,0.17438,0,0,0,0,0,0,0,0,0,0,0,0,0,32.1,32.1,25.05263,25.05263,0.00877,0,0,0
3.094,0.17438,0,0,0,0,0,0,0,0,0,0,0,0,0,32.1,32.1,25.05263,25.05263,0.00877,0,0,0
3.096,0.17438,0,0,0,0,0,0,0,0,0,0,0,0,0,32.1,32.1,25.05263,25.05263,0.00877,0,0,0
3.098,0.17438,0,0,0,0,0,0,0,0,0,0,0,0,0,32.1,32.1,25.05263,25.05263,0.00877,0,0,0
3.1,0.17438,0,0,0,0,0,0,0,0,0,0,0,0,0,32.1,32.1,25.05263,25.05263,0.00877,0,0,0
3.102,0.17466,0,0,0,0,0,0,0,0,0,0,0,0,0,32.1,32.1,25,25,0.00877,0,0,0
3.104,0.17466,0,0,0,0,0,0,0,0,0,0,0,0,0,32.1,32.1,25,25,0.00877,0,0,0
3.106,0.17466,0,0,0,0,0,0,0,0,0,0,0,0,0,32.1,32.1,25,25,0.00877,0,0,0
3.108,0.17466,0,0,0,0,0,0,0,0,0,0,0,0,0,32.1,32.1,25,25,0.00877,0,0,0
3.11,0.17466,0,0,0,0,0,0,0,0,0,0,0,0,0,32.1,32.1,25,25,0.00877,0,0,0
3.112,0.16706,0,0,0,0,0,0,0,0,0,0,0,0,0,32.1,32.1,25.05263,25.05263,0.00877,0,0,0
3.114,0.16706,0,0,0,0,0,0,0,0,0,0,0,0,0,32.1,32.1,25.05263,25.05263,0.00877,0,0,0
3.116,0.16706,0,0,0,0,0,0,0,0,0,0,0,0,0,32.1,32.1,25.05263,25.05263,0.00877,0,0,0
3.118,0.16706,0,0,0,0,0,0,0,0,0,0,0,0,0,32.1,32.1,25.05263,25.05263,0.00877,0,0,0
3.12,0.16706,0,0,0,0,0,0,0,0,0,0,0,0,0,32.1,32.1,25.05263,25.05263,0.00877,0,0,0
3.122,0.18254,0,0,0,0,0.002,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.124,0.18254,0,0,0,0,0.002,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.126,0.18254,0,0,0,0,0.002,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.128,0.18254,0,0,0,0,0.002,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.13,0.18254,0,0,0,0,0.002,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.132,0.17459,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.134,0.17459,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.136,0.17459,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.138,0.17459,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.14,0.17459,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.142,0.17884,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.144,0.17884,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.146,0.17884,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.148,0.17884,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.15,0.17884,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.152,0.18261,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.154,0.18261,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.156,0.18261,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.158,0.18261,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.16,0.18261,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.162,0.19412,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.164,0.19412,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.166,0.19412,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.168,0.19412,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.17,0.19412,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.172,0.18268,0,0,0,0,0.002,0,0,0,0,0,0,0,0,32.13333,32.13333,25.10526,25.10526,0.00877,0,0,0
3.174,0.18268,0,0,0,0,0.002,0,0,0,0,0,0,0,0,32.13333,32.13333,25.10526,25.10526,0.00877,0,0,0
3.176,0.18268,0,0,0,0,0.002,0,0,0,0,0,0,0,0,32.13333,32.13333,25.10526,25.10526,0.00877,0,0,0
3.178,0.18268,0,0,0,0,0.002,0,0,0,0,0,0,0,0,32.13333,32.13333,25.10526,25.10526,0.00877,0,0,0
3.18,0.18268,0,0,0,0,0.002,0,0,0,0,0,0,0,0,32.13333,32.13333,25.10526,25.10526,0.00877,0,0,0
3.182,0.18652,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.10526,25.10526,0.00877,0,0,0
3.184,0.18652,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.10526,25.10526,0.00877,0,0,0
3.186,0.18652,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.10526,25.10526,0.00877,0,0,0
3.188,0.18652,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.10526,25.10526,0.00877,0,0,0
3.19,0.18652,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.10526,25.10526,0.00877,0,0,0
3.192,0.20207,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.10526,25.10526,0.00877,0,0,0
3.194,0.20207,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.10526,25.10526,0.00877,0,0,0
3.196,0.20207,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.10526,25.10526,0.00877,0,0,0
3.198,0.20207,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.10526,25.10526,0.00877,0,0,0
3.2,0.20207,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.10526,25.10526,0.00877,0,0,0
3.202,0.20597,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.10526,25.10526,0.00877,0,0,0
3.204,0.20597,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.10526,25.10526,0.00877,0,0,0
3.206,0.20597,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.10526,25.10526,0.00877,0,0,0
3.208,0.20597,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.10526,25.10526,0.00877,0,0,0
3.21,0.20597,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.10526,25.10526,0.00877,0,0,0
3.212,0.20221,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.214,0.20221,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.216,0.20221,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.218,0.20221,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.22,0.20221,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.222,0.21797,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.224,0.21797,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.226,0.21797,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.228,0.21797,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.23,0.21797,0,0,0,0,0,0,0,0,0,0,0,0,0,32.13333,32.13333,25.05263,25.05263,0.00877,0,0,0
3.232,0.21762,0,0,0,0,0,0,0,0,0,0,0,0,0,32.23333,32.23333,25.15789,25.15789,0.00877,0,0,0
3.234,0.21762,0,0,0,0,0,0,0,0,0,0,0,0,0,32.23333,32.23333,25.15789,25.15789,0.00877,0,0,0
3.236,0.21762,0,0,0,0,0,0,0,0,0,0,0,0,0,32.23333,32.23333,25.15789,25.15789,0.00877,0,0,0
3.238,0.21762,0,0,0,0,0,0,0,0,0,0,0,0,0,32.23333,32.23333,25.15789,25.15789,0.00877,0,0,0
3.24,0.21762,0,0,0,0,0,0,0,0,0,0,0,0,0,32.23333,32.23333,25.15789,25.15789,0.00877,0,0,0
3.242,0.20618,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.244,0.20618,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.246,0.20618,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.248,0.20618,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.25,0.20618,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.252,0.22194,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.254,0.22194,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.256,0.22194,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.258,0.22194,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.26,0.22194,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.262,0.23331,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.264,0.23331,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.266,0.23331,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.268,0.23331,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.27,0.23331,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.272,0.2255,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.274,0.2255,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.276,0.2255,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.278,0.2255,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.28,0.2255,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.282,0.22976,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.284,0.22976,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.286,0.22976,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.288,0.22976,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.29,0.22976,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.292,0.23729,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.294,0.23729,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.296,0.23729,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.298,0.23729,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.3,0.23729,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.302,0.22536,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.304,0.22536,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.306,0.22536,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.308,0.22536,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.31,0.22536,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.312,0.22174,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.314,0.22174,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.316,0.22174,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.318,0.22174,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.32,0.22174,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.322,0.23352,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.324,0.23352,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.326,0.23352,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
3.328,0.23352,0,0,0,0,0,0,0,0,0,0,0,0,0,32.26667,32.26667,25.15789,25.15789,0.00877,0,0,0
