time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
5.122,2.62333,0.20896,0.20896,0.00784,0,0.00585,25.07813,25.01563,25.23438,25.1875,72.8858,72.8858,91.32915,91.32915,0,0,0,0,0.00201,0,9.46478,0
5.124,2.62333,0.20896,0.20896,0.00784,0,0.00585,25.07813,25.01563,25.23438,25.1875,72.8858,72.8858,91.32915,91.32915,0,0,0,0,0.00201,0,9.48686,0
5.126,2.62333,0.20896,0.20896,0.00784,0,0.00585,25.15625,25.0625,25.23438,25.125,73.45566,73.45566,91.61438,91.61438,0,0,0,0,0.00202,0,9.5089,0
5.128,2.56796,0.1111,0.1111,0.00783,0,0.00397,25.15625,25.0625,25.23438,25.125,73.45566,73.45566,91.61438,91.61438,0,0,0,0,0.00202,0,9.53038,0
5.13,2.56796,0.1111,0.1111,0.00783,0,0.00397,25.15625,25.0625,25.23438,25.125,73.45566,73.45566,91.61438,91.61438,0,0,0,0,0.00202,0,9.55177,0
5.132,2.56796,0.1111,0.1111,0.00783,0,0.00397,25.17188,25.15625,25.28125,25.15625,73.45566,73.45566,91.61438,91.61438,0,0,0,0,0.00202,0,9.57293,0
5.134,2.56796,0.1111,0.1111,0.00783,0,0.00397,25.17188,25.15625,25.28125,25.15625,73.45566,73.45566,91.61438,91.61438,0,0,0,0,0.00201,0,9.59381,0
5.136,2.56796,0.1111,0.1111,0.00783,0,0.00397,25.20313,25.23438,25.29688,25.26563,73.45566,73.45566,91.32915,91.32915,0,0,0,0,0.00201,0,9.61469,0
5.138,2.50262,0.01256,0.01256,0.00589,0,0.0059,25.20313,25.23438,25.29688,25.26563,73.45566,73.45566,91.32915,91.32915,0,0,0,0,0.00201,0,9.63494,0
5.14,2.50262,0.01256,0.01256,0.00589,0,0.0059,25.20313,25.23438,25.29688,25.26563,73.45566,73.45566,91.32915,91.32915,0,0,0,0,0.00201,0,9.65492,0
5.142,2.50262,0.01256,0.01256,0.00589,0,0.0059,25.21875,25.21875,25.28125,25.3125,73.45566,73.45566,91.32915,91.32915,0,0,0,0,0.00201,0,9.67476,0
5.144,2.50262,0.01256,0.01256,0.00589,0,0.0059,25.21875,25.21875,25.28125,25.3125,73.45566,73.45566,91.32915,91.32915,0,0,0,0,0.00201,0,9.69428,0
5.146,2.50262,0.01256,0.01256,0.00589,0,0.0059,25.26563,25.20313,25.3125,25.3125,72.8858,72.8858,91.61438,91.61438,0,0,0,0,0.00201,0,9.71366,0
5.148,2.54307,0.0169,0.0169,0.00394,0,0.00591,25.26563,25.20313,25.3125,25.3125,72.8858,72.8858,91.61438,91.61438,0,0,0,0,0.00201,0,9.73247,0
5.15,2.54307,0.0169,0.0169,0.00394,0,0.00591,25.26563,25.20313,25.3125,25.3125,72.8858,72.8858,91.61438,91.61438,0,0,0,0,0.00201,0,9.75109,0
5.152,2.54307,0.0169,0.0169,0.00394,0,0.00591,25.32813,25.21875,25.35938,25.3125,72.8858,72.8858,91.61438,91.61438,0,0,0,0,0.00201,0,9.76943,0
5.154,2.54307,0.0169,0.0169,0.00394,0,0.00591,25.32813,25.21875,25.35938,25.3125,72.8858,72.8858,91.61438,91.61438,0,0,0,0,0.00201,0,9.78743,0
5.156,2.54307,0.0169,0.0169,0.00394,0,0.00591,25.39063,25.26563,25.375,25.32813,73.17073,73.17073,90.87279,90.87279,0,0,0,0,0.002,0,9.80533,0
5.158,2.5506,0.03364,0.03364,0.00394,0,0.00584,25.39063,25.26563,25.375,25.32813,73.17073,73.17073,90.87279,90.87279,0,0,0,0,0.002,0,9.82254,0
5.16,2.5506,0.03364,0.03364,0.00394,0,0.00584,25.39063,25.26563,25.375,25.32813,73.17073,73.17073,90.87279,90.87279,0,0,0,0,0.002,0,9.83953,0
5.162,2.5506,0.03364,0.03364,0.00394,0,0.00584,25.39063,25.34375,25.375,25.39063,73.17073,73.17073,90.87279,90.87279,0,0,0,0,0.00199,0,9.85624,0
5.164,2.5506,0.03364,0.03364,0.00394,0,0.00584,25.39063,25.34375,25.375,25.39063,73.17073,73.17073,90.87279,90.87279,0,0,0,0,0.00199,0,9.8726,0
5.166,2.5506,0.03364,0.03364,0.00394,0,0.00584,25.39063,25.35938,25.375,25.5,73.45566,73.45566,91.04392,91.04392,0,0,0,0,0.00199,0,9.88874,0
5.168,2.58728,0.05365,0.05365,0,0,0.00586,25.39063,25.35938,25.375,25.5,73.45566,73.45566,91.04392,91.04392,0,0,0,0,0.00199,0,9.9043,0
5.17,2.58728,0.05365,0.05365,0,0,0.00586,25.39063,25.35938,25.375,25.5,73.45566,73.45566,91.04392,91.04392,0,0,0,0,0.00199,0,9.91962,0
5.172,2.58728,0.05365,0.05365,0,0,0.00586,25.39063,25.39063,25.42188,25.51563,73.45566,73.45566,91.04392,91.04392,0,0,0,0,0.00199,0,9.93458,0
5.174,2.58728,0.05365,0.05365,0,0,0.00586,25.39063,25.39063,25.42188,25.51563,73.45566,73.45566,91.04392,91.04392,0,0,0,0,0.00199,0,9.94921,0
5.176,2.58728,0.05365,0.05365,0,0,0.00586,25.46875,25.3125,25.51563,25.48438,72.8858,72.8858,91.32915,91.32915,0,0,0,0,0.00199,0,9.96361,0
5.178,2.58282,0,0,0,0,0.00391,25.46875,25.3125,25.51563,25.48438,72.8858,72.8858,91.32915,91.32915,0,0,0,0,0.00199,0,9.97735,0
5.18,2.58282,0,0,0,0,0.00391,25.46875,25.3125,25.51563,25.48438,72.8858,72.8858,91.32915,91.32915,0,0,0,0,0.00199,0,9.99083,0
5.182,2.58282,0,0,0,0,0.00391,25.53125,25.40625,25.51563,25.5,72.8858,72.8858,91.32915,91.32915,0,0,0,0,0.00199,0,10.00398,0
5.184,2.58282,0,0,0,0,0.00391,25.53125,25.40625,25.51563,25.5,72.8858,72.8858,91.32915,91.32915,0,0,0,0,0.00199,0,10.01674,0
5.186,2.58282,0,0,0,0,0.00391,25.46875,25.5,25.5,25.53125,72.42991,72.42991,90.30234,90.30234,0,0,0,0,0.00199,0,10.02923,0
5.188,2.54055,0.08494,0.08494,0,0,0.00586,25.46875,25.5,25.5,25.53125,72.42991,72.42991,90.30234,90.30234,0,0,0,0,0.00199,0,10.04116,0
5.19,2.54055,0.08494,0.08494,0,0,0.00586,25.46875,25.5,25.5,25.53125,72.42991,72.42991,90.30234,90.30234,0,0,0,0,0.00199,0,10.05279,0
5.192,2.54055,0.08494,0.08494,0,0,0.00586,25.46875,25.5625,25.5625,25.5625,72.42991,72.42991,90.30234,90.30234,0,0,0,0,0.00199,0,10.06406,0
5.194,2.54055,0.08494,0.08494,0,0,0.00586,25.46875,25.5625,25.5625,25.5625,72.42991,72.42991,90.30234,90.30234,0,0,0,0,0.00199,0,10.07493,0
5.196,2.54055,0.08494,0.08494,0,0,0.00586,25.5625,25.59375,25.64063,25.59375,72.65785,72.65785,90.58756,90.58756,0,0,0,0,0.00199,0,10.08554,0
5.198,2.63854,0.10067,0.10067,0,0,0.00395,25.5625,25.59375,25.64063,25.59375,72.65785,72.65785,90.58756,90.58756,0,0,0,0,0.00199,0,10.09555,0
5.2,2.63854,0.10067,0.10067,0,0,0.00395,25.5625,25.59375,25.64063,25.59375,72.65785,72.65785,90.58756,90.58756,0,0,0,0,0.00199,0,10.10526,0
5.202,2.63854,0.10067,0.10067,0,0,0.00395,25.64063,25.60938,25.60938,25.60938,72.65785,72.65785,90.58756,90.58756,0,0,0,0,0.00199,0,10.1146,0
5.204,2.63854,0.10067,0.10067,0,0,0.00395,25.64063,25.60938,25.60938,25.60938,72.65785,72.65785,90.58756,90.58756,0,0,0,0,0.00199,0,10.12355,0
5.206,2.63854,0.10067,0.10067,0,0,0.00395,25.67188,25.65625,25.59375,25.64063,72.20196,72.20196,90.1312,90.1312,0,0,0,0,0.00199,0,10.13219,0
5.208,2.51713,0,0,0,0,0.00392,25.67188,25.65625,25.59375,25.64063,72.20196,72.20196,90.1312,90.1312,0,0,0,0,0.00199,0,10.1403,0
5.21,2.51713,0,0,0,0,0.00392,25.67188,25.65625,25.59375,25.64063,72.20196,72.20196,90.1312,90.1312,0,0,0,0,0.00199,0,10.1481,0
5.212,2.51713,0,0,0,0,0.00392,25.65625,25.65625,25.70313,25.67188,72.20196,72.20196,90.1312,90.1312,0,0,0,0,0.00199,0,10.15551,0
5.214,2.51713,0,0,0,0,0.00392,25.65625,25.65625,25.70313,25.67188,72.20196,72.20196,90.1312,90.1312,0,0,0,0,0.00199,0,10.16254,0
5.216,2.51713,0,0,0,0,0.00392,25.76563,25.70313,25.76563,25.71875,71.46114,71.46114,89.6178,89.6178,0,0,0,0,0.00199,0,10.16925,0
5.218,2.53016,0.1166,0.1166,0,0,0.00588,25.76563,25.70313,25.76563,25.71875,71.46114,71.46114,89.6178,89.6178,0,0,0,0,0.00199,0,10.17546,0
5.22,2.53016,0.1166,0.1166,0,0,0.00588,25.76563,25.70313,25.76563,25.71875,71.46114,71.46114,89.6178,89.6178,0,0,0,0,0.00199,0,10.18132,0
5.222,2.53016,0.1166,0.1166,0,0,0.00588,25.84375,25.78125,25.76563,25.8125,71.46114,71.46114,89.6178,89.6178,0,0,0,0,0.00199,0,10.18682,0
5.224,2.53016,0.1166,0.1166,0,0,0.00588,25.84375,25.78125,25.76563,25.8125,71.46114,71.46114,89.6178,89.6178,0,0,0,0,0.00199,0,10.19194,0
5.226,2.53016,0.1166,0.1166,0,0,0.00588,25.84375,25.76563,25.76563,25.84375,71.46114,71.46114,89.04735,89.04735,0,0,0,0,0.00199,0,10.19672,0
5.228,2.49808,0.01869,0.01869,0,0,0.00396,25.84375,25.76563,25.76563,25.84375,71.46114,71.46114,89.04735,89.04735,0,0,0,0,0.00199,0,10.20105,0
5.23,2.49808,0.01869,0.01869,0,0,0.00396,25.84375,25.76563,25.76563,25.84375,71.46114,71.46114,89.04735,89.04735,0,0,0,0,0.00199,0,10.20505,0
5.232,2.49808,0.01869,0.01869,0,0,0.00396,25.8125,25.78125,25.79688,25.79688,71.46114,71.46114,89.04735,89.04735,0,0,0,0,0.00199,0,10.20868,0
5.234,2.49808,0.01869,0.01869,0,0,0.00396,25.8125,25.78125,25.79688,25.79688,71.46114,71.46114,89.04735,89.04735,0,0,0,0,0.00198,0,10.21194,0
5.236,2.49808,0.01869,0.01869,0,0,0.00396,25.78125,25.89063,25.90625,25.78125,71.46114,71.46114,89.04735,89.04735,0,0,0,0,0.00198,0,10.21486,0
5.238,2.49118,0,0,0,0,0.00589,25.78125,25.89063,25.90625,25.78125,71.46114,71.46114,89.04735,89.04735,0,0,0,0,0.00198,0,10.21737,0
5.24,2.49118,0,0,0,0,0.00589,25.78125,25.89063,25.90625,25.78125,71.46114,71.46114,89.04735,89.04735,0,0,0,0,0.00198,0,10.21954,0
5.242,2.49118,0,0,0,0,0.00589,25.84375,25.95313,25.9375,25.8125,71.46114,71.46114,89.04735,89.04735,0,0,0,0,0.00198,0,10.22136,0
5.244,2.49118,0,0,0,0,0.00589,25.84375,25.95313,25.9375,25.8125,71.46114,71.46114,89.04735,89.04735,0,0,0,0,0.00198,0,10.22283,0
5.246,2.49118,0,0,0,0,0.00589,25.9375,25.98438,25.9375,25.89063,71.46114,71.46114,89.04735,89.04735,0,0,0,0,0.00198,0,10.22395,0
5.248,2.46237,0.09274,0.09274,0,0,0.00589,25.9375,25.98438,25.9375,25.89063,71.46114,71.46114,89.04735,89.04735,0,0,0,0,0.00198,0,10.22472,0
5.25,2.46237,0.09274,0.09274,0,0,0.00589,25.9375,25.98438,25.9375,25.89063,71.46114,71.46114,89.04735,89.04735,0,0,0,0,0.00198,0,10.22515,0
5.252,2.46237,0.09274,0.09274,0,0,0.00589,25.9375,25.98438,25.96875,25.96875,71.46114,71.46114,89.04735,89.04735,0,0,0,0,0.00198,0,10.22526,0
5.254,2.46237,0.09274,0.09274,0,0,0.00589,25.9375,25.98438,25.96875,25.96875,71.46114,71.46114,89.04735,89.04735,0,0,0,0,0.00198,0,10.22503,0
5.256,2.46237,0.09274,0.09274,0,0,0.00589,25.95313,26.03125,25.95313,25.98438,71.1762,71.1762,89.33257,89.33257,0,0,0,0,0.00198,0,10.22445,0
5.258,2.40749,0,0,0,0,0.00593,25.95313,26.03125,25.95313,25.98438,71.1762,71.1762,89.33257,89.33257,0,0,0,0,0.00198,0,10.22357,0
5.26,2.40749,0,0,0,0,0.00593,25.95313,26.03125,25.95313,25.98438,71.1762,71.1762,89.33257,89.33257,0,0,0,0,0.00198,0,10.22236,0
5.262,2.40749,0,0,0,0,0.00593,25.98438,26.07813,25.9375,25.95313,71.1762,71.1762,89.33257,89.33257,0,0,0,0,0.00198,0,10.22084,0
5.264,2.40749,0,0,0,0,0.00593,25.98438,26.07813,25.9375,25.95313,71.1762,71.1762,89.33257,89.33257,0,0,0,0,0.00198,0,10.21901,0
5.266,2.40749,0,0,0,0,0.00593,26.04688,26.14063,25.98438,25.98438,71.46114,71.46114,89.33257,89.33257,0,0,0,0,0.00198,0,10.21686,0
5.268,2.48232,0,0,0,0,0.00594,26.04688,26.14063,25.98438,25.98438,71.46114,71.46114,89.33257,89.33257,0,0,0,0,0.00198,0,10.21445,0
5.27,2.48232,0,0,0,0,0.00594,26.04688,26.14063,25.98438,25.98438,71.46114,71.46114,89.33257,89.33257,0,0,0,0,0.00198,0,10.21172,0
5.272,2.48232,0,0,0,0,0.00594,26.07813,26.17188,26.07813,26.03125,71.46114,71.46114,89.33257,89.33257,0,0,0,0,0.00198,0,10.2087,0
5.274,2.48232,0,0,0,0,0.00594,26.07813,26.17188,26.07813,26.03125,71.46114,71.46114,89.33257,89.33257,0,0,0,0,0.00198,0,10.2054,0
5.276,2.48232,0,0,0,0,0.00594,26.125,26.125,26.0625,26.04688,70.60634,70.60634,88.87621,88.87621,0,0,0,0,0.00198,0,10.20179,0
5.278,2.47039,0.0264,0.0264,0,0,0.0059,26.125,26.125,26.0625,26.04688,70.60634,70.60634,88.87621,88.87621,0,0,0,0,0.00198,0,10.19798,0
5.28,2.47039,0.0264,0.0264,0,0,0.0059,26.125,26.125,26.0625,26.04688,70.60634,70.60634,88.87621,88.87621,0,0,0,0,0.00198,0,10.19387,0
5.282,2.47039,0.0264,0.0264,0,0,0.0059,26.09375,26.07813,26,26.01563,70.60634,70.60634,88.87621,88.87621,0,0,0,0,0.00198,0,10.18949,0
5.284,2.47039,0.0264,0.0264,0,0,0.0059,26.09375,26.07813,26,26.01563,70.60634,70.60634,88.87621,88.87621,0,0,0,0,0.00198,0,10.18487,0
5.286,2.47039,0.0264,0.0264,0,0,0.0059,26.14063,26.14063,25.96875,25.98438,69.9225,69.9225,87.336,87.336,0,0,0,0,0.00198,0,10.17996,0
5.288,2.51237,0.12105,0.12105,0,0,0.00589,26.14063,26.14063,25.96875,25.98438,69.9225,69.9225,87.336,87.336,0,0,0,0,0.00198,0,10.17488,0
5.29,2.51237,0.12105,0.12105,0,0,0.00589,26.14063,26.14063,25.96875,25.98438,69.9225,69.9225,87.336,87.336,0,0,0,0,0.00198,0,10.16953,0
5.292,2.51237,0.12105,0.12105,0,0,0.00589,26.17188,26.23438,26.03125,26.04688,69.9225,69.9225,87.336,87.336,0,0,0,0,0.00198,0,10.16395,0
5.294,2.51237,0.12105,0.12105,0,0,0.00589,26.17188,26.23438,26.03125,26.04688,69.9225,69.9225,87.336,87.336,0,0,0,0,0.00197,0,10.15814,0
5.296,2.51237,0.12105,0.12105,0,0,0.00589,26.17188,26.25,26.17188,26.09375,68.61181,68.61181,85.85282,85.85282,0,0,0,0,0.00197,0,10.15206,0
5.298,2.40693,0,0,0,0,0.00593,26.17188,26.25,26.17188,26.09375,68.61181,68.61181,85.85282,85.85282,0,0,0,0,0.00197,0,10.14588,0
5.3,2.40693,0,0,0,0,0.00593,26.17188,26.25,26.17188,26.09375,68.61181,68.61181,85.85282,85.85282,0,0,0,0,0.00197,0,10.13946,0
5.302,2.40693,0,0,0,0,0.00593,26.21875,26.3125,26.23438,26.10938,68.61181,68.61181,85.85282,85.85282,0,0,0,0,0.00197,0,10.13283,0
5.304,2.40693,0,0,0,0,0.00593,26.21875,26.3125,26.23438,26.10938,68.61181,68.61181,85.85282,85.85282,0,0,0,0,0.00197,0,10.12601,0
5.306,2.40693,0,0,0,0,0.00593,26.26563,26.32813,26.1875,26.07813,68.89674,68.89674,85.28237,85.28237,0,0,0,0,0.00198,0,10.11897,0
5.308,2.3701,0,0,0,0.00206,0.00586,26.26563,26.32813,26.1875,26.07813,68.89674,68.89674,85.28237,85.28237,0,0,0,0,0.00198,0,10.11183,0
5.31,2.3701,0,0,0,0.00206,0.00586,26.26563,26.32813,26.1875,26.07813,68.89674,68.89674,85.28237,85.28237,0,0,0,0,0.00198,0,10.10449,0
5.312,2.3701,0,0,0,0.00206,0.00586,26.28125,26.35938,26.09375,26.125,68.89674,68.89674,85.28237,85.28237,0,0,0,0,0.00198,0,10.09697,0
5.314,2.3701,0,0,0,0.00206,0.00586,26.28125,26.35938,26.09375,26.125,68.89674,68.89674,85.28237,85.28237,0,0,0,0,0.00198,0,10.08931,0
5.316,2.3701,0,0,0,0.00206,0.00586,26.25,26.34375,26.14063,26.28125,67.18714,67.18714,83.85625,83.85625,0,0,0,0,0.00198,0,10.08141,0
5.318,2.31032,0.1331,0.1331,0,0,0.00589,26.25,26.34375,26.14063,26.28125,67.18714,67.18714,83.85625,83.85625,0,0,0,0,0.00198,0,10.07352,0
5.32,2.31032,0.1331,0.1331,0,0,0.00589,26.25,26.34375,26.14063,26.28125,67.18714,67.18714,83.85625,83.85625,0,0,0,0,0.00197,0,10.06544,0
5.322,2.31032,0.1331,0.1331,0,0,0.00589,26.26563,26.28125,26.21875,26.375,67.18714,67.18714,83.85625,83.85625,0,0,0,0,0.00197,0,10.05722,0
5.324,2.31032,0.1331,0.1331,0,0,0.00589,26.26563,26.28125,26.21875,26.375,67.18714,67.18714,83.85625,83.85625,0,0,0,0,0.00197,0,10.04888,0
5.326,2.31032,0.1331,0.1331,0,0,0.00589,26.28125,26.28125,26.25,26.26563,66.73125,66.73125,83.57102,83.57102,0,0,0,0,0.00197,0,10.04037,0
5.328,2.324,0,0,0,0,0.00589,26.28125,26.28125,26.25,26.26563,66.73125,66.73125,83.57102,83.57102,0,0,0,0,0.00197,0,10.03186,0
5.33,2.324,0,0,0,0,0.00589,26.28125,26.28125,26.25,26.26563,66.73125,66.73125,83.57102,83.57102,0,0,0,0,0.00197,0,10.0232,0
5.332,2.324,0,0,0,0,0.00589,26.375,26.3125,26.25,26.17188,66.73125,66.73125,83.57102,83.57102,0,0,0,0,0.00197,0,10.01444,0
5.334,2.324,0,0,0,0,0.00589,26.375,26.3125,26.25,26.17188,66.73125,66.73125,83.57102,83.57102,0,0,0,0,0.00197,0,10.00559,0
5.336,2.324,0,0,0,0,0.00589,26.42188,26.40625,26.32813,26.25,65.70549,65.70549,81.11808,81.11808,0,0,0,0,0.00197,0,9.99656,0
5.338,2.20746,0.03895,0.03895,0,0,0.00588,26.42188,26.40625,26.32813,26.25,65.70549,65.70549,81.11808,81.11808,0,0,0,0,0.00197,0,9.98764,0
5.34,2.20746,0.03895,0.03895,0,0,0.00588,26.42188,26.40625,26.32813,26.25,65.70549,65.70549,81.11808,81.11808,0,0,0,0,0.00197,0,9.9786,0
5.342,2.20746,0.03895,0.03895,0,0,0.00588,26.40625,26.39063,26.46875,26.53125,65.70549,65.70549,81.11808,81.11808,0,0,0,0,0.00197,0,9.96948,0
5.344,2.20746,0.03895,0.03895,0,0,0.00588,26.40625,26.39063,26.46875,26.53125,65.70549,65.70549,81.11808,81.11808,0,0,0,0,0.00197,0,9.9603,0
5.346,2.20746,0.03895,0.03895,0,0,0.00588,26.39063,26.34375,26.5625,26.65625,65.42056,65.42056,81.57444,81.57444,0,0,0,0,0.00197,0,9.95101,0
5.348,2.17453,0.16734,0.16734,0,0,0.0059,26.39063,26.34375,26.5625,26.65625,65.42056,65.42056,81.57444,81.57444,0,0,0,0,0.00197,0,9.94181,0
5.35,2.17453,0.16734,0.16734,0,0,0.0059,26.39063,26.34375,26.5625,26.65625,65.42056,65.42056,81.57444,81.57444,0,0,0,0,0.00197,0,9.93252,0
5.352,2.17453,0.16734,0.16734,0,0,0.0059,26.45313,26.34375,26.53125,26.53125,65.42056,65.42056,81.57444,81.57444,0,0,0,0,0.00197,0,9.92319,0
5.354,2.17453,0.16734,0.16734,0,0,0.0059,26.45313,26.34375,26.53125,26.53125,65.42056,65.42056,81.57444,81.57444,0,0,0,0,0.00197,0,9.91385,0
5.356,2.17453,0.16734,0.16734,0,0,0.0059,26.48438,26.48438,26.51563,26.375,64.16686,64.16686,79.57787,79.57787,0,0,0,0,0.00197,0,9.9044,0
5.358,2.09587,0.04217,0.04217,0,0,0.00597,26.48438,26.48438,26.51563,26.375,64.16686,64.16686,79.57787,79.57787,0,0,0,0,0.00197,0,9.89511,0
5.36,2.09587,0.04217,0.04217,0,0,0.00597,26.48438,26.48438,26.51563,26.375,64.16686,64.16686,79.57787,79.57787,0,0,0,0,0.00197,0,9.88577,0
5.362,2.09587,0.04217,0.04217,0,0,0.00597,26.53125,26.6875,26.57813,26.42188,64.16686,64.16686,79.57787,79.57787,0,0,0,0,0.00197,0,9.87642,0
5.364,2.09587,0.04217,0.04217,0,0,0.00597,26.53125,26.6875,26.57813,26.42188,64.16686,64.16686,79.57787,79.57787,0,0,0,0,0.00197,0,9.86708,0
5.366,2.09587,0.04217,0.04217,0,0,0.00597,26.5625,26.71875,26.65625,26.76563,63.88192,63.88192,79.29264,79.29264,0,0,0,0,0.00197,0,9.85768,0
5.368,2.17175,0.09616,0.09616,0,0,0.0059,26.5625,26.71875,26.65625,26.76563,63.88192,63.88192,79.29264,79.29264,0,0,0,0,0.00197,0,9.84844,0
5.37,2.17175,0.09616,0.09616,0,0,0.0059,26.5625,26.71875,26.65625,26.76563,63.88192,63.88192,79.29264,79.29264,0,0,0,0,0.00197,0,9.83917,0
5.372,2.17175,0.09616,0.09616,0,0,0.0059,26.54688,26.51563,26.6875,26.8125,63.88192,63.88192,79.29264,79.29264,0,0,0,0,0.00198,0,9.82993,0
5.374,2.17175,0.09616,0.09616,0,0,0.0059,26.54688,26.51563,26.6875,26.8125,63.88192,63.88192,79.29264,79.29264,0,0,0,0,0.00198,0,9.82072,0
5.376,2.17175,0.09616,0.09616,0,0,0.0059,26.54688,26.375,26.6875,26.75,62.40027,62.40027,76.89675,76.89675,0,0,0,0,0.00198,0,9.81147,0
5.378,2.17126,0.18315,0.18315,0,0,0.00595,26.54688,26.375,26.6875,26.75,62.40027,62.40027,76.89675,76.89675,0,0,0,0,0.00197,0,9.80248,0
5.38,2.17126,0.18315,0.18315,0,0,0.00595,26.54688,26.375,26.6875,26.75,62.40027,62.40027,76.89675,76.89675,0,0,0,0,0.00197,0,9.79346,0
5.382,2.17126,0.18315,0.18315,0,0,0.00595,26.65625,26.48438,26.6875,26.67188,62.40027,62.40027,76.89675,76.89675,0,0,0,0,0.00196,0,9.78449,0
5.384,2.17126,0.18315,0.18315,0,0,0.00595,26.65625,26.48438,26.6875,26.67188,62.40027,62.40027,76.89675,76.89675,0,0,0,0,0.00195,0,9.7756,0
5.386,2.17126,0.18315,0.18315,0,0,0.00595,26.71875,26.65625,26.73438,26.6875,61.88739,61.88739,77.06788,77.06788,0,0,0,0,0.00194,0,9.76671,0
5.388,2.09064,0,0,0,0,0.00595,26.71875,26.65625,26.73438,26.6875,61.88739,61.88739,77.06788,77.06788,0,0,0,0,0.00193,0,9.75802,0
5.39,2.09064,0,0,0,0,0.00595,26.71875,26.65625,26.73438,26.6875,61.88739,61.88739,77.06788,77.06788,0,0,0,0,0.00192,0,9.74936,0
5.392,2.09064,0,0,0,0,0.00595,26.65625,26.6875,26.75,26.73438,61.88739,61.88739,77.06788,77.06788,0,0,0,0,0.00191,0,9.74079,0
5.394,2.09064,0,0,0,0,0.00595,26.65625,26.6875,26.75,26.73438,61.88739,61.88739,77.06788,77.06788,0,0,0,0,0.0019,0,9.73232,0
5.396,2.09064,0,0,0,0,0.00595,26.67188,26.64063,26.6875,26.75,61.14657,61.14657,75.07131,75.07131,0,0,0,0,0.0019,0,9.72385,0
5.398,2.09768,0.22902,0.22902,0,0,0.00593,26.67188,26.64063,26.6875,26.75,61.14657,61.14657,75.07131,75.07131,0,0,0,0,0.0019,0,9.71564,0
5.4,2.09768,0.22902,0.22902,0,0,0.00593,26.67188,26.64063,26.6875,26.75,61.14657,61.14657,75.07131,75.07131,0,0,0,0,0.0019,0,9.70751,0
5.402,2.09768,0.22902,0.22902,0,0,0.00593,26.70313,26.625,26.65625,26.70313,61.14657,61.14657,75.07131,75.07131,0,0,0,0,0.0019,0,9.69946,0
5.404,2.09768,0.22902,0.22902,0,0,0.00593,26.70313,26.625,26.65625,26.70313,61.14657,61.14657,75.07131,75.07131,0,0,0,0,0.0019,0,9.69153,0
5.406,2.09768,0.22902,0.22902,0,0,0.00593,26.75,26.67188,26.71875,26.6875,60.12081,60.12081,73.87336,73.87336,0,0,0,0,0.00191,0,9.68367,0
5.408,2.08359,0.13574,0.13574,0,0,0.00603,26.75,26.67188,26.71875,26.6875,60.12081,60.12081,73.87336,73.87336,0,0,0,0,0.00191,0,9.67603,0
5.41,2.08359,0.13574,0.13574,0,0,0.00603,26.75,26.67188,26.71875,26.6875,60.12081,60.12081,73.87336,73.87336,0,0,0,0,0.00191,0,9.66848,0
5.412,2.08359,0.13574,0.13574,0,0,0.00603,26.79688,26.8125,26.79688,26.73438,60.12081,60.12081,73.87336,73.87336,0,0,0,0,0.00191,0,9.66106,0
5.414,2.08359,0.13574,0.13574,0,0,0.00603,26.79688,26.8125,26.79688,26.73438,60.12081,60.12081,73.87336,73.87336,0,0,0,0,0.00191,0,9.65378,0
5.416,2.08359,0.13574,0.13574,0,0,0.00603,26.85938,26.79688,26.84375,26.79688,59.94985,59.94985,71.53451,71.53451,0,0,0,0,0.00191,0,9.64657,0
5.418,2.02983,0,0,0,0,0.00594,26.85938,26.79688,26.84375,26.79688,59.94985,59.94985,71.53451,71.53451,0,0,0,0,0.00191,0,9.63963,0
5.42,2.02983,0,0,0,0,0.00594,26.85938,26.79688,26.84375,26.79688,59.94985,59.94985,71.53451,71.53451,0,0,0,0,0.00191,0,9.63279,0
5.422,2.02983,0,0,0,0,0.00594,26.90625,26.8125,26.82813,26.85938,59.94985,59.94985,71.53451,71.53451,0,0,0,0,0.0019,0,9.6261,0
5.424,2.02983,0,0,0,0,0.00594,26.90625,26.8125,26.82813,26.85938,59.94985,59.94985,71.53451,71.53451,0,0,0,0,0.0019,0,9.61956,0
5.426,2.02983,0,0,0,0,0.00594,26.8125,26.82813,26.75,26.9375,58.69615,58.69615,71.07815,71.07815,0,0,0,0,0.0019,0,9.61313,0
5.428,2.10751,0.10855,0.10855,0,0,0.00397,26.8125,26.82813,26.75,26.9375,58.69615,58.69615,71.07815,71.07815,0,0,0,0,0.00189,0,9.60694,0
5.43,2.10751,0.10855,0.10855,0,0,0.00397,26.8125,26.82813,26.75,26.9375,58.69615,58.69615,71.07815,71.07815,0,0,0,0,0.00189,0,9.60088,0
5.432,2.10751,0.10855,0.10855,0,0,0.00397,26.79688,26.84375,26.71875,26.90625,58.69615,58.69615,71.07815,71.07815,0,0,0,0,0.00189,0,9.59498,0
