time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
3.612,5.6666,0,0,0,0,0.00409,6.60938,6.6875,6.57813,6.64063,144.68885,144.68885,216.82829,216.82829,0,0,0,0,0.00148,0,2.36056,0.00565
3.614,5.67108,0,0,0,0,0.00409,6.76563,6.6875,6.70313,6.76563,143.94803,143.94803,216.82829,216.82829,0,0,0,0,0.00145,0,2.37173,0.00555
3.616,5.67108,0,0,0,0,0.00409,6.76563,6.6875,6.70313,6.76563,143.94803,143.94803,216.82829,216.82829,0,0,0,0,0.00142,0,2.3827,0.00545
3.618,5.67108,0,0,0,0,0.00409,6.76563,6.84375,6.79688,6.76563,143.94803,143.94803,216.82829,216.82829,0,0,0,0,0.0014,0,2.39383,0.00535
3.62,5.67108,0,0,0,0,0.00409,6.76563,6.84375,6.79688,6.76563,143.94803,143.94803,216.82829,216.82829,0,0,0,0,0.00138,0,2.40486,0.00525
3.622,5.67108,0,0,0,0,0.00409,6.76563,6.84375,6.79688,6.76563,143.94803,143.94803,216.82829,216.82829,0,0,0,0,0.00136,0,2.41594,0.00515
3.624,5.7051,0,0,0,0,0.00405,6.89063,6.84375,6.79688,6.89063,143.94803,143.94803,215.5733,215.5733,0,0,0,0,0.00136,0,2.42712,0.00505
3.626,5.7051,0,0,0,0,0.00405,6.89063,6.84375,6.79688,6.89063,143.94803,143.94803,215.5733,215.5733,0,0,0,0,0.00134,0,2.43804,0.00495
3.628,5.7051,0,0,0,0,0.00405,6.89063,6.96875,6.98438,6.89063,143.94803,143.94803,215.5733,215.5733,0,0,0,0,0.00133,0,2.44914,0.00485
3.63,5.7051,0,0,0,0,0.00405,6.89063,6.96875,6.98438,6.89063,143.94803,143.94803,215.5733,215.5733,0,0,0,0,0.00132,0,2.4601,0.00475
3.632,5.7051,0,0,0,0,0.00405,6.89063,6.96875,6.98438,6.89063,143.94803,143.94803,215.5733,215.5733,0,0,0,0,0.00131,0,2.47117,0.00466
3.634,5.70846,0,0,0,0,0.00411,7.03125,6.96875,6.98438,7.01563,142.92227,142.92227,215.5733,215.5733,0,0,0,0,0.0013,0,2.48225,0.00456
3.636,5.70846,0,0,0,0,0.00411,7.03125,6.96875,6.98438,7.01563,142.92227,142.92227,215.5733,215.5733,0,0,0,0,0.0013,0,2.49311,0.00446
3.638,5.70846,0,0,0,0,0.00411,7.03125,7.09375,7.125,7.01563,142.92227,142.92227,215.5733,215.5733,0,0,0,0,0.00129,0,2.50414,0.00436
3.64,5.70846,0,0,0,0,0.00411,7.03125,7.09375,7.125,7.01563,142.92227,142.92227,215.5733,215.5733,0,0,0,0,0.00128,0,2.51506,0.00427
3.642,5.70846,0,0,0,0,0.00411,7.03125,7.09375,7.125,7.01563,142.92227,142.92227,215.5733,215.5733,0,0,0,0,0.00127,0,2.52604,0.00417
3.644,5.64596,0,0,0,0,0.00405,7.14063,7.23438,7.125,7.20313,143.37816,143.37816,216.37193,216.37193,0,0,0,0,0.00125,0,2.5371,0.00408
3.646,5.64596,0,0,0,0,0.00405,7.14063,7.23438,7.125,7.20313,143.37816,143.37816,216.37193,216.37193,0,0,0,0,0.00125,0,2.54791,0.00398
3.648,5.64596,0,0,0,0,0.00405,7.29688,7.23438,7.26563,7.20313,143.37816,143.37816,216.37193,216.37193,0,0,0,0,0.00123,0,2.5589,0.00389
3.65,5.64596,0,0,0,0,0.00405,7.29688,7.23438,7.26563,7.20313,143.37816,143.37816,216.37193,216.37193,0,0,0,0,0.00121,0,2.56974,0.00379
3.652,5.64596,0,0,0,0,0.00405,7.29688,7.23438,7.26563,7.20313,143.37816,143.37816,216.37193,216.37193,0,0,0,0,0.00119,0,2.58069,0.0037
3.654,5.66507,0,0,0,0,0.00217,7.29688,7.375,7.26563,7.32813,143.6631,143.6631,216.82829,216.82829,0,0,0,0,0.00118,0,2.59166,0.00361
3.656,5.66507,0,0,0,0,0.00217,7.29688,7.375,7.26563,7.32813,143.6631,143.6631,216.82829,216.82829,0,0,0,0,0.00115,0,2.6024,0.00352
3.658,5.66507,0,0,0,0,0.00217,7.4375,7.375,7.375,7.46875,143.6631,143.6631,216.82829,216.82829,0,0,0,0,0.00113,0,2.61331,0.00343
3.66,5.66507,0,0,0,0,0.00217,7.4375,7.375,7.375,7.46875,143.6631,143.6631,216.82829,216.82829,0,0,0,0,0.0011,0,2.62412,0.00334
3.662,5.66507,0,0,0,0,0.00217,7.4375,7.375,7.375,7.46875,143.6631,143.6631,216.82829,216.82829,0,0,0,0,0.00108,0,2.63497,0.00325
3.664,5.59345,0,0,0,0,0.00405,7.4375,7.51563,7.54688,7.46875,144.11899,144.11899,216.82829,216.82829,0,0,0,0,0.00105,0,2.64591,0.00316
3.666,5.59345,0,0,0,0,0.00405,7.4375,7.51563,7.54688,7.46875,144.11899,144.11899,216.82829,216.82829,0,0,0,0,0.00102,0,2.6566,0.00307
3.668,5.59345,0,0,0,0,0.00405,7.57813,7.51563,7.54688,7.59375,144.11899,144.11899,216.82829,216.82829,0,0,0,0,0,0,2.66747,0.00298
3.67,5.59345,0,0,0,0,0.00405,7.57813,7.51563,7.54688,7.59375,144.11899,144.11899,216.82829,216.82829,0,0,0,0,0,0,2.67819,0.0029
3.672,5.59345,0,0,0,0,0.00405,7.57813,7.51563,7.54688,7.59375,144.11899,144.11899,216.82829,216.82829,0,0,0,0,0,0,2.68903,0.00281
3.674,5.68865,0,0,0,0,0.00405,7.57813,7.64063,7.64063,7.59375,143.37816,143.37816,215.80148,215.80148,0,0,0,0,0,0,2.69986,0.00272
3.676,5.68865,0,0,0,0,0.00405,7.57813,7.64063,7.64063,7.59375,143.37816,143.37816,215.80148,215.80148,0,0,0,0,0,0,2.7105,0.00264
3.678,5.68865,0,0,0,0,0.00405,7.70313,7.73438,7.64063,7.71875,143.37816,143.37816,215.80148,215.80148,0,0,0,0,0,0,2.72128,0.00256
3.68,5.68865,0,0,0,0,0.00405,7.70313,7.73438,7.64063,7.71875,143.37816,143.37816,215.80148,215.80148,0,0,0,0,0,0,2.73196,0.00247
3.682,5.68865,0,0,0,0,0.00405,7.70313,7.73438,7.64063,7.71875,143.37816,143.37816,215.80148,215.80148,0,0,0,0,0,0,2.7427,0.00239
3.684,5.67302,0,0,0,0,0.00208,7.85938,7.73438,7.78125,7.85938,142.92227,142.92227,216.82829,216.82829,0,0,0,0,0,0,2.75352,0.00231
3.686,5.67302,0,0,0,0,0.00208,7.85938,7.73438,7.78125,7.85938,142.92227,142.92227,216.82829,216.82829,0,0,0,0,0,0,2.76408,0.00223
3.688,5.67302,0,0,0,0,0.00208,7.85938,7.85938,7.89063,7.85938,142.92227,142.92227,216.82829,216.82829,0,0,0,0,0,0,2.77483,0.00215
3.69,5.67302,0,0,0,0,0.00208,7.85938,7.85938,7.89063,7.85938,142.92227,142.92227,216.82829,216.82829,0,0,0,0,0,0,2.78544,0.00208
3.692,5.67302,0,0,0,0,0.00208,7.85938,7.85938,7.89063,7.85938,142.92227,142.92227,216.82829,216.82829,0,0,0,0,0,0,2.79615,0.002
3.694,5.62246,0,0,0,0,0.00201,7.96875,8,7.89063,7.9375,142.40939,142.40939,215.5733,215.5733,0,0,0,0,0,0,2.80686,0.00192
3.696,5.62246,0,0,0,0,0.00201,7.96875,8,7.89063,7.9375,142.40939,142.40939,215.5733,215.5733,0,0,0,0,0,0,2.81737,0.00185
3.698,5.62246,0,0,0,0,0.00201,8.09375,8,7.96875,7.9375,142.40939,142.40939,215.5733,215.5733,0,0,0,0,0,0,2.82804,0.00177
3.7,5.62246,0,0,0,0,0.00201,8.09375,8,7.96875,7.9375,142.40939,142.40939,215.5733,215.5733,0,0,0,0,0,0,2.8386,0.0017
3.702,5.62246,0,0,0,0,0.00201,8.09375,8,7.96875,7.9375,142.40939,142.40939,215.5733,215.5733,0,0,0,0,0,0,2.84922,0.00163
3.704,5.5447,0,0,0,0,0.00201,8.09375,8.07813,7.96875,8.04688,142.63734,142.63734,215.11694,215.11694,0,0,0,0,0,0,2.85992,0.00155
3.706,5.5447,0,0,0,0,0.00201,8.09375,8.07813,7.96875,8.04688,142.63734,142.63734,215.11694,215.11694,0,0,0,0,0,0,2.87037,0.00148
3.708,5.5447,0,0,0,0,0.00201,8.21875,8.07813,8.15625,8.17188,142.63734,142.63734,215.11694,215.11694,0,0,0,0,0,0,2.881,0.00141
3.71,5.5447,0,0,0,0,0.00201,8.21875,8.07813,8.15625,8.17188,142.63734,142.63734,215.11694,215.11694,0,0,0,0,0,0,2.89151,0.00134
3.712,5.5447,0,0,0,0,0.00201,8.21875,8.07813,8.15625,8.17188,142.63734,142.63734,215.11694,215.11694,0,0,0,0,0,0,2.90228,0.00127
3.714,5.62169,0,0,0,0.00199,0.00198,8.21875,8.07813,8.23438,8.17188,142.92227,142.92227,214.66058,214.66058,0,0,0,0,0,0,2.91269,0.00121
3.716,5.62169,0,0,0,0.00199,0.00198,8.21875,8.07813,8.23438,8.17188,142.92227,142.92227,214.66058,214.66058,0,0,0,0,0,0,2.9231,0.00114
3.718,5.62169,0,0,0,0.00199,0.00198,8.32813,8.39063,8.23438,8.29688,142.92227,142.92227,214.66058,214.66058,0,0,0,0,0,0,2.93364,0.00107
3.72,5.62169,0,0,0,0.00199,0.00198,8.32813,8.39063,8.23438,8.29688,142.92227,142.92227,214.66058,214.66058,0,0,0,0,0,0,2.94411,0.00101
3.722,5.62169,0,0,0,0.00199,0.00198,8.32813,8.39063,8.23438,8.29688,142.92227,142.92227,214.66058,214.66058,0,0,0,0,0,0,2.9546,0
3.724,5.59624,0,0,0,0.00391,0,8.45313,8.39063,8.34375,8.39063,142.18145,142.18145,213.51968,213.51968,0,0,0,0,0,0,2.96519,0
3.726,5.59624,0,0,0,0.00391,0,8.45313,8.39063,8.34375,8.39063,142.18145,142.18145,213.51968,213.51968,0,0,0,0,0,0,2.97554,0
3.728,5.59624,0,0,0,0.00391,0,8.45313,8.5,8.46875,8.39063,142.18145,142.18145,213.51968,213.51968,0,0,0,0,0,0,2.98606,0
3.73,5.59624,0,0,0,0.00391,0,8.45313,8.5,8.46875,8.39063,142.18145,142.18145,213.51968,213.51968,0,0,0,0,0,0,2.99644,0
3.732,5.59624,0,0,0,0.00391,0,8.45313,8.5,8.46875,8.39063,142.18145,142.18145,213.51968,213.51968,0,0,0,0,0,0,3.00693,0
3.734,5.51345,0,0,0,0.00394,0.00195,8.57813,8.59375,8.46875,8.51563,141.21267,141.21267,213.51968,213.51968,0,0,0,0,0,0,3.01743,0
3.736,5.51345,0,0,0,0.00394,0.00195,8.57813,8.59375,8.46875,8.51563,141.21267,141.21267,213.51968,213.51968,0,0,0,0,0,0,3.02772,0
3.738,5.51345,0,0,0,0.00394,0.00195,8.6875,8.59375,8.57813,8.64063,141.21267,141.21267,213.51968,213.51968,0,0,0,0,0,0,3.03818,0
3.74,5.51345,0,0,0,0.00394,0.00195,8.6875,8.59375,8.57813,8.64063,141.21267,141.21267,213.51968,213.51968,0,0,0,0,0,0,3.04853,0
3.742,5.51345,0,0,0,0.00394,0.00195,8.6875,8.59375,8.57813,8.64063,141.21267,141.21267,213.51968,213.51968,0,0,0,0,0,0,3.05893,0
3.744,5.56499,0,0,0,0.00199,0.00198,8.6875,8.6875,8.70313,8.64063,141.21267,141.21267,213.2915,213.2915,0,0,0,0,0,0,3.06942,0
3.746,5.56499,0,0,0,0.00199,0.00198,8.6875,8.6875,8.70313,8.64063,141.21267,141.21267,213.2915,213.2915,0,0,0,0,0,0,3.07967,0
3.748,5.56499,0,0,0,0.00199,0.00198,8.79688,8.76563,8.70313,8.75,141.21267,141.21267,213.2915,213.2915,0,0,0,0,0,0,3.0901,0
3.75,5.56499,0,0,0,0.00199,0.00198,8.79688,8.76563,8.70313,8.75,141.21267,141.21267,213.2915,213.2915,0,0,0,0,0,0,3.10039,0
3.752,5.56499,0,0,0,0.00199,0.00198,8.79688,8.76563,8.70313,8.75,141.21267,141.21267,213.2915,213.2915,0,0,0,0,0,0,3.11079,0
3.754,5.58592,0,0,0,0,0,8.79688,8.76563,8.875,8.84375,141.38363,141.38363,213.06332,213.06332,0,0,0,0,0,0,3.12119,0
3.756,5.58592,0,0,0,0,0,8.79688,8.76563,8.875,8.84375,141.38363,141.38363,213.06332,213.06332,0,0,0,0,0,0,3.13139,0
3.758,5.58592,0,0,0,0,0,8.79688,8.89063,8.9375,8.84375,141.38363,141.38363,213.06332,213.06332,0,0,0,0,0.001,0,3.14176,0
3.76,5.58592,0,0,0,0,0,8.79688,8.89063,8.9375,8.84375,141.38363,141.38363,213.06332,213.06332,0,0,0,0,0.00101,0,3.15202,0
3.762,5.58592,0,0,0,0,0,8.79688,8.89063,8.9375,8.84375,141.38363,141.38363,213.06332,213.06332,0,0,0,0,0.00101,0,3.16234,0
3.764,5.5961,0,0,0,0,0,8.89063,9,8.9375,8.96875,141.21267,141.21267,213.06332,213.06332,0,0,0,0,0.00102,0,3.17274,0
3.766,5.5961,0,0,0,0,0,8.89063,9,8.9375,8.96875,141.21267,141.21267,213.06332,213.06332,0,0,0,0,0.00102,0,3.18291,0
3.768,5.5961,0,0,0,0,0,9.07813,9,8.98438,9.10938,141.21267,141.21267,213.06332,213.06332,0,0,0,0,0.00102,0,3.19325,0
3.77,5.5961,0,0,0,0,0,9.07813,9,8.98438,9.10938,141.21267,141.21267,213.06332,213.06332,0,0,0,0,0.00102,0,3.20346,0
3.772,5.5961,0,0,0,0,0,9.07813,9,8.98438,9.10938,141.21267,141.21267,213.06332,213.06332,0,0,0,0,0.00102,0,3.21377,0
3.774,5.5645,0,0,0,0,0,9.17188,9.10938,9.14063,9.10938,141.21267,141.21267,213.51968,213.51968,0,0,0,0,0.00102,0,3.2241,0
3.776,5.5645,0,0,0,0,0,9.17188,9.10938,9.14063,9.10938,141.21267,141.21267,213.51968,213.51968,0,0,0,0,0.00102,0,3.23423,0
3.778,5.5645,0,0,0,0,0,9.17188,9.21875,9.23438,9.1875,141.21267,141.21267,213.51968,213.51968,0,0,0,0,0.00101,0,3.24452,0
3.78,5.5645,0,0,0,0,0,9.17188,9.21875,9.23438,9.1875,141.21267,141.21267,213.51968,213.51968,0,0,0,0,0.00101,0,3.25471,0
3.782,5.5645,0,0,0,0,0,9.17188,9.21875,9.23438,9.1875,141.21267,141.21267,213.51968,213.51968,0,0,0,0,0.00101,0,3.26495,0
3.784,5.63962,0,0,0,0,0,9.28125,9.34375,9.23438,9.26563,140.64281,140.64281,213.51968,213.51968,0,0,0,0,0.00101,0,3.27529,0
3.786,5.63962,0,0,0,0,0,9.28125,9.34375,9.23438,9.26563,140.64281,140.64281,213.51968,213.51968,0,0,0,0,0.00101,0,3.28538,0
3.788,5.63962,0,0,0,0,0,9.39063,9.34375,9.3125,9.32813,140.64281,140.64281,213.51968,213.51968,0,0,0,0,0.00101,0,3.29566,0
3.79,5.63962,0,0,0,0,0,9.39063,9.34375,9.3125,9.32813,140.64281,140.64281,213.51968,213.51968,0,0,0,0,0.00101,0,3.3058,0
3.792,5.63962,0,0,0,0,0,9.39063,9.34375,9.3125,9.32813,140.64281,140.64281,213.51968,213.51968,0,0,0,0,0.00102,0,3.31605,0
3.794,5.58842,0,0,0,0,0.00205,9.39063,9.4375,9.40625,9.32813,141.21267,141.21267,211.5231,211.5231,0,0,0,0,0.00102,0,3.32631,0
3.796,5.58842,0,0,0,0,0.00205,9.39063,9.4375,9.40625,9.32813,141.21267,141.21267,211.5231,211.5231,0,0,0,0,0.00102,0,3.33638,0
3.798,5.58842,0,0,0,0,0.00205,9.5,9.51563,9.40625,9.4375,141.21267,141.21267,211.5231,211.5231,0,0,0,0,0.00102,0,3.34661,0
3.8,5.58842,0,0,0,0,0.00205,9.5,9.51563,9.40625,9.4375,141.21267,141.21267,211.5231,211.5231,0,0,0,0,0.00102,0,3.35674,0
3.802,5.58842,0,0,0,0,0.00205,9.5,9.51563,9.40625,9.4375,141.21267,141.21267,211.5231,211.5231,0,0,0,0,0.00101,0,3.36692,0
3.804,5.50152,0,0,0,0,0.00218,9.60938,9.59375,9.53125,9.53125,140.64281,140.64281,212.37878,212.37878,0,0,0,0,0.00101,0,3.37721,0
3.806,5.50152,0,0,0,0,0.00218,9.60938,9.59375,9.53125,9.53125,140.64281,140.64281,212.37878,212.37878,0,0,0,0,0.00101,0,3.38724,0
3.808,5.50152,0,0,0,0,0.00218,9.6875,9.59375,9.46875,9.53125,140.64281,140.64281,212.37878,212.37878,0,0,0,0,0.00101,0,3.39746,0
3.81,5.50152,0,0,0,0,0.00218,9.6875,9.59375,9.46875,9.53125,140.64281,140.64281,212.37878,212.37878,0,0,0,0,0.00101,0,3.40755,0
3.812,5.50152,0,0,0,0,0.00218,9.6875,9.59375,9.46875,9.53125,140.64281,140.64281,212.37878,212.37878,0,0,0,0,0.00102,0,3.41779,0
3.814,5.52664,0,0,0,0,0.00211,9.6875,9.70313,9.84375,9.64063,140.18692,140.18692,211.92242,211.92242,0,0,0,0,0.00102,0,3.428,0
3.816,5.52664,0,0,0,0,0.00211,9.6875,9.70313,9.84375,9.64063,140.18692,140.18692,211.92242,211.92242,0,0,0,0,0.00102,0,3.43799,0
3.818,5.52664,0,0,0,0,0.00211,9.75,9.8125,9.84375,9.75,140.18692,140.18692,211.92242,211.92242,0,0,0,0,0.00102,0,3.44817,0
3.82,5.52664,0,0,0,0,0.00211,9.75,9.8125,9.84375,9.75,140.18692,140.18692,211.92242,211.92242,0,0,0,0,0.00102,0,3.45825,0
3.822,5.52664,0,0,0,0,0.00211,9.75,9.8125,9.84375,9.75,140.18692,140.18692,211.92242,211.92242,0,0,0,0,0.00102,0,3.46839,0
3.824,5.42069,0,0,0,0,0.00409,9.8125,9.90625,9.8125,9.90625,140.35788,140.35788,211.06674,211.06674,0,0,0,0,0.00102,0,3.47863,0
3.826,5.42069,0,0,0,0,0.00409,9.8125,9.90625,9.8125,9.90625,140.35788,140.35788,211.06674,211.06674,0,0,0,0,0.00102,0,3.48863,0
3.828,5.42069,0,0,0,0,0.00409,9.9375,9.90625,9.89063,9.98438,140.35788,140.35788,211.06674,211.06674,0,0,0,0,0.00102,0,3.49881,0
3.83,5.42069,0,0,0,0,0.00409,9.9375,9.90625,9.89063,9.98438,140.35788,140.35788,211.06674,211.06674,0,0,0,0,0.00102,0,3.50886,0
3.832,5.42069,0,0,0,0,0.00409,9.9375,9.90625,9.89063,9.98438,140.35788,140.35788,211.06674,211.06674,0,0,0,0,0.00102,0,3.51902,0
3.834,5.47683,0,0,0,0,0.00406,10.10938,9.98438,9.98438,9.98438,140.18692,140.18692,211.06674,211.06674,0,0,0,0,0.00102,0,3.52919,0
3.836,5.47683,0,0,0,0,0.00406,10.10938,9.98438,9.98438,9.98438,140.18692,140.18692,211.06674,211.06674,0,0,0,0,0.00102,0,3.53918,0
3.838,5.47683,0,0,0,0,0.00406,10.10938,10.10938,10.09375,10.04688,140.18692,140.18692,211.06674,211.06674,0,0,0,0,0.00101,0,3.54932,0
3.84,5.47683,0,0,0,0,0.00406,10.10938,10.10938,10.09375,10.04688,140.18692,140.18692,211.06674,211.06674,0,0,0,0,0.00101,0,3.55938,0
3.842,5.47683,0,0,0,0,0.00406,10.10938,10.10938,10.09375,10.04688,140.18692,140.18692,211.06674,211.06674,0,0,0,0,0.00101,0,3.56948,0
3.844,5.59833,0,0,0,0,0.00597,10.3125,10.20313,10.09375,10.17188,139.90198,139.90198,210.32516,210.32516,0,0,0,0,0.00101,0,3.57968,0
3.846,5.59833,0,0,0,0,0.00597,10.3125,10.20313,10.09375,10.17188,139.90198,139.90198,210.32516,210.32516,0,0,0,0,0.001,0,3.58966,0
3.848,5.59833,0,0,0,0,0.00597,10.46875,10.20313,10.17188,10.23438,139.90198,139.90198,210.32516,210.32516,0,0,0,0,0.001,0,3.59981,0
3.85,5.59833,0,0,0,0,0.00597,10.46875,10.20313,10.17188,10.23438,139.90198,139.90198,210.32516,210.32516,0,0,0,0,0.001,0,3.60983,0
3.852,5.59833,0,0,0,0,0.00597,10.46875,10.20313,10.17188,10.23438,139.90198,139.90198,210.32516,210.32516,0,0,0,0,0.001,0,3.61996,0
3.854,5.52789,0,0,0,0,0.0059,10.5,10.25,10.28125,10.23438,139.3891,139.3891,210.32516,210.32516,0,0,0,0,0.001,0,3.63012,0
3.856,5.52789,0,0,0,0,0.0059,10.5,10.25,10.28125,10.23438,139.3891,139.3891,210.32516,210.32516,0,0,0,0,0.00101,0,3.64007,0
3.858,5.52789,0,0,0,0,0.0059,10.4375,10.3125,10.39063,10.3125,139.3891,139.3891,210.32516,210.32516,0,0,0,0,0.00102,0,3.65019,0
3.86,5.52789,0,0,0,0,0.0059,10.4375,10.3125,10.39063,10.3125,139.3891,139.3891,210.32516,210.32516,0,0,0,0,0.00102,0,3.66022,0
3.862,5.52789,0,0,0,0,0.0059,10.4375,10.3125,10.39063,10.3125,139.3891,139.3891,210.32516,210.32516,0,0,0,0,0.00103,0,3.6703,0
3.864,5.411,0,0,0,0,0.00586,10.4375,10.4375,10.39063,10.45313,138.93321,138.93321,210.32516,210.32516,0,0,0,0,0.00104,0,3.68048,0
3.866,5.411,0,0,0,0,0.00586,10.4375,10.4375,10.39063,10.45313,138.93321,138.93321,210.32516,210.32516,0,0,0,0,0.00105,0,3.69043,0
3.868,5.411,0,0,0,0,0.00586,10.42188,10.54688,10.5,10.54688,138.93321,138.93321,210.32516,210.32516,0,0,0,0,0.00106,0,3.70056,0
3.87,5.411,0,0,0,0,0.00586,10.42188,10.54688,10.5,10.54688,138.93321,138.93321,210.32516,210.32516,0,0,0,0,0.00107,0,3.71057,0
3.872,5.411,0,0,0,0,0.00586,10.42188,10.54688,10.5,10.54688,138.93321,138.93321,210.32516,210.32516,0,0,0,0,0.00107,0,3.72068,0
3.874,5.44594,0,0,0,0,0.00586,10.46875,10.54688,10.57813,10.59375,139.21814,139.21814,208.89903,208.89903,0,0,0,0,0.00106,0,3.73081,0
3.876,5.44594,0,0,0,0,0.00586,10.46875,10.54688,10.57813,10.59375,139.21814,139.21814,208.89903,208.89903,0,0,0,0,0.00106,0,3.74075,0
3.878,5.44594,0,0,0,0,0.00586,10.57813,10.64063,10.64063,10.65625,139.21814,139.21814,208.89903,208.89903,0,0,0,0,0.00105,0,3.75085,0
3.88,5.44594,0,0,0,0,0.00586,10.57813,10.64063,10.64063,10.65625,139.21814,139.21814,208.89903,208.89903,0,0,0,0,0.00104,0,3.76087,0
3.882,5.44594,0,0,0,0,0.00586,10.57813,10.64063,10.64063,10.65625,139.21814,139.21814,208.89903,208.89903,0,0,0,0,0.00104,0,3.77094,0
3.884,5.46016,0,0,0,0,0.00593,10.71875,10.73438,10.71875,10.65625,138.36335,138.36335,207.87222,207.87222,0,0,0,0,0.00103,0,3.78109,0
3.886,5.46016,0,0,0,0,0.00593,10.71875,10.73438,10.71875,10.65625,138.36335,138.36335,207.87222,207.87222,0,0,0,0,0.00103,0,3.79103,0
3.888,5.46016,0,0,0,0,0.00593,10.71875,10.84375,10.79688,10.76563,138.36335,138.36335,207.87222,207.87222,0,0,0,0,0.00104,0,3.80114,0
3.89,5.46016,0,0,0,0,0.00593,10.71875,10.84375,10.79688,10.76563,138.36335,138.36335,207.87222,207.87222,0,0,0,0,0.00104,0,3.81114,0
3.892,5.46016,0,0,0,0,0.00593,10.71875,10.84375,10.79688,10.76563,138.36335,138.36335,207.87222,207.87222,0,0,0,0,0.00105,0,3.82123,0
3.894,5.45696,0,0,0,0,0.00788,10.875,10.92188,10.79688,10.84375,138.19239,138.19239,207.07359,207.07359,0,0,0,0,0.00105,0,3.83136,0
3.896,5.45696,0,0,0,0,0.00788,10.875,10.92188,10.79688,10.84375,138.19239,138.19239,207.07359,207.07359,0,0,0,0,0.00105,0,3.84129,0
3.898,5.45696,0,0,0,0,0.00788,11.01563,10.98438,10.875,10.98438,138.19239,138.19239,207.07359,207.07359,0,0,0,0,0.00106,0,3.85137,0
3.9,5.45696,0,0,0,0,0.00788,11.01563,10.98438,10.875,10.98438,138.19239,138.19239,207.07359,207.07359,0,0,0,0,0.00106,0,3.86139,0
3.902,5.45696,0,0,0,0,0.00788,11.01563,10.98438,10.875,10.98438,138.19239,138.19239,207.07359,207.07359,0,0,0,0,0.00106,0,3.87144,0
3.904,5.46623,0,0,0,0,0.00589,11.09375,10.98438,10.95313,11.0625,137.39457,137.39457,206.90245,206.90245,0,0,0,0,0.00106,0,3.88158,0
3.906,5.46623,0,0,0,0,0.00589,11.09375,10.98438,10.95313,11.0625,137.39457,137.39457,206.90245,206.90245,0,0,0,0,0.00106,0,3.89151,0
3.908,5.46623,0,0,0,0,0.00589,11.125,11.0625,11.04688,11.09375,137.39457,137.39457,206.90245,206.90245,0,0,0,0,0.00106,0,3.90163,0
3.91,5.46623,0,0,0,0,0.00589,11.125,11.0625,11.04688,11.09375,137.39457,137.39457,206.90245,206.90245,0,0,0,0,0.00106,0,3.91159,0
3.912,5.46623,0,0,0,0,0.00589,11.125,11.0625,11.04688,11.09375,137.39457,137.39457,206.90245,206.90245,0,0,0,0,0.00107,0,3.92168,0
3.914,5.27228,0,0,0,0,0.00593,11.15625,11.14063,11.125,11.09375,136.93868,136.93868,206.16087,206.16087,0,0,0,0,0.00107,0,3.93178,0
3.916,5.27228,0,0,0,0,0.00593,11.15625,11.14063,11.125,11.09375,136.93868,136.93868,206.16087,206.16087,0,0,0,0,0.00107,0,3.9417,0
3.918,5.27228,0,0,0,0,0.00593,11.21875,11.21875,11.21875,11.1875,136.93868,136.93868,206.16087,206.16087,0,0,0,0,0.00108,0,3.95178,0
3.92,5.27228,0,0,0,0,0.00593,11.21875,11.21875,11.21875,11.1875,136.93868,136.93868,206.16087,206.16087,0,0,0,0,0.00108,0,3.96178,0
3.922,5.27228,0,0,0,0,0.00593,11.21875,11.21875,11.21875,11.1875,136.93868,136.93868,206.16087,206.16087,0,0,0,0,0.00108,0,3.97185,0
3.924,5.37158,0,0,0,0,0.00586,11.21875,11.29688,11.32813,11.28125,136.93868,136.93868,205.87564,205.87564,0,0,0,0,0.00108,0,3.98196,0
3.926,5.37158,0,0,0,0,0.00586,11.21875,11.29688,11.32813,11.28125,136.93868,136.93868,205.87564,205.87564,0,0,0,0,0.00108,0,3.99188,0
3.928,5.37158,0,0,0,0,0.00586,11.32813,11.39063,11.32813,11.39063,136.93868,136.93868,205.87564,205.87564,0,0,0,0,0.00108,0,4.00196,0
3.93,5.37158,0,0,0,0,0.00586,11.32813,11.39063,11.32813,11.39063,136.93868,136.93868,205.87564,205.87564,0,0,0,0,0.00108,0,4.01193,0
3.932,5.37158,0,0,0,0,0.00586,11.32813,11.39063,11.32813,11.39063,136.93868,136.93868,205.87564,205.87564,0,0,0,0,0.00108,0,4.02201,0
3.934,5.35032,0,0,0,0,0.00596,11.4375,11.48438,11.42188,11.46875,136.19786,136.19786,205.30519,205.30519,0,0,0,0,0.00108,0,4.03211,0
3.936,5.35032,0,0,0,0,0.00596,11.4375,11.48438,11.42188,11.46875,136.19786,136.19786,205.30519,205.30519,0,0,0,0,0.00108,0,4.04202,0
3.938,5.35032,0,0,0,0,0.00596,11.5625,11.54688,11.51563,11.5625,136.19786,136.19786,205.30519,205.30519,0,0,0,0,0.00109,0,4.05208,0
