time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
3.902,2.03771,0,0,0,0,0.00204,11.10938,11.10938,11.29688,11.28125,20.23023,20.23023,102.39589,102.39589,0,0,0,0,0.00151,0,4.03951,0
3.904,2.03771,0,0,0,0,0.00204,11.10938,11.10938,11.29688,11.28125,20.23023,20.23023,102.39589,102.39589,0,0,0,0,0.0015,0,4.04292,0
3.906,1.99489,0,0,0,0,0.00211,11.10938,11.10938,11.29688,11.28125,20.23023,20.23023,102.39589,102.39589,0,0,0,0,0.00149,0,4.04635,0
3.908,1.99489,0,0,0,0,0.00211,11.14063,11.10938,11.32813,11.3125,20.23023,20.23023,102.39589,102.39589,0,0,0,0,0.00148,0,4.04975,0
3.91,1.99489,0,0,0,0,0.00211,11.14063,11.10938,11.32813,11.3125,20.23023,20.23023,102.39589,102.39589,0,0,0,0,0.00147,0,4.05317,0
3.912,1.99489,0,0,0,0,0.00211,11.17188,11.15625,11.35938,11.375,19.66036,19.66036,103.82202,103.82202,0,0,0,0,0.00146,0,4.0566,0
3.914,1.99489,0,0,0,0,0.00211,11.17188,11.15625,11.35938,11.375,19.66036,19.66036,103.82202,103.82202,0,0,0,0,0.00144,0,4.06002,0
3.916,2.05794,0,0,0,0,0.00211,11.17188,11.15625,11.35938,11.375,19.66036,19.66036,103.82202,103.82202,0,0,0,0,0.00143,0,4.06346,0
3.918,2.05794,0,0,0,0,0.00211,11.20313,11.1875,11.35938,11.4375,19.66036,19.66036,103.82202,103.82202,0,0,0,0,0.00142,0,4.06687,0
3.92,2.05794,0,0,0,0,0.00211,11.20313,11.1875,11.35938,11.4375,19.66036,19.66036,103.82202,103.82202,0,0,0,0,0.00141,0,4.07028,0
3.922,2.05794,0,0,0,0,0.00211,11.23438,11.21875,11.375,11.4375,18.91953,18.91953,104.6777,104.6777,0,0,0,0,0.00139,0,4.07371,0
3.924,2.05794,0,0,0,0,0.00211,11.23438,11.21875,11.375,11.4375,18.91953,18.91953,104.6777,104.6777,0,0,0,0,0.00137,0,4.07713,0
3.926,2.00542,0,0,0,0,0.00211,11.23438,11.21875,11.375,11.4375,18.91953,18.91953,104.6777,104.6777,0,0,0,0,0.00136,0,4.08057,0
3.928,2.00542,0,0,0,0,0.00211,11.23438,11.26563,11.39063,11.45313,18.91953,18.91953,104.6777,104.6777,0,0,0,0,0.00135,0,4.08398,0
3.93,2.00542,0,0,0,0,0.00211,11.23438,11.26563,11.39063,11.45313,18.91953,18.91953,104.6777,104.6777,0,0,0,0,0.00133,0,4.0874,0
3.932,2.00542,0,0,0,0,0.00211,11.28125,11.3125,11.39063,11.45313,18.6346,18.6346,104.84883,104.84883,0,0,0,0,0.00131,0,4.09083,0
3.934,2.00542,0,0,0,0,0.00211,11.28125,11.3125,11.39063,11.45313,18.6346,18.6346,104.84883,104.84883,0,0,0,0,0.0013,0,4.09426,0
3.936,2.04524,0,0,0,0,0.00406,11.28125,11.3125,11.39063,11.45313,18.6346,18.6346,104.84883,104.84883,0,0,0,0,0.00129,0,4.0977,0
3.938,2.04524,0,0,0,0,0.00406,11.3125,11.34375,11.42188,11.46875,18.6346,18.6346,104.84883,104.84883,0,0,0,0,0.00128,0,4.10112,0
3.94,2.04524,0,0,0,0,0.00406,11.3125,11.34375,11.42188,11.46875,18.6346,18.6346,104.84883,104.84883,0,0,0,0,0.00127,0,4.10453,0
3.942,2.04524,0,0,0,0,0.00406,11.34375,11.34375,11.46875,11.46875,18.17871,18.17871,105.30519,105.30519,0,0,0,0,0.00126,0,4.10796,0
3.944,2.04524,0,0,0,0,0.00406,11.34375,11.34375,11.46875,11.46875,18.17871,18.17871,105.30519,105.30519,0,0,0,0,0.00125,0,4.11139,0
3.946,2.01317,0,0,0,0,0.00402,11.34375,11.34375,11.46875,11.46875,18.17871,18.17871,105.30519,105.30519,0,0,0,0,0.00125,0,4.11482,0
3.948,2.01317,0,0,0,0,0.00402,11.375,11.375,11.5,11.46875,18.17871,18.17871,105.30519,105.30519,0,0,0,0,0.00125,0,4.11823,0
3.95,2.01317,0,0,0,0,0.00402,11.375,11.375,11.5,11.46875,18.17871,18.17871,105.30519,105.30519,0,0,0,0,0.00125,0,4.12166,0
3.952,2.01317,0,0,0,0,0.00402,11.42188,11.375,11.54688,11.48438,17.66583,17.66583,105.59042,105.59042,0,0,0,0,0.00125,0,4.12508,0
3.954,2.01317,0,0,0,0,0.00402,11.42188,11.375,11.54688,11.48438,17.66583,17.66583,105.59042,105.59042,0,0,0,0,0.00125,0,4.12851,0
3.956,2.00577,0,0,0,0,0.00406,11.42188,11.375,11.54688,11.48438,17.66583,17.66583,105.59042,105.59042,0,0,0,0,0.00125,0,4.13195,0
3.958,2.00577,0,0,0,0,0.00406,11.45313,11.39063,11.54688,11.53125,17.66583,17.66583,105.59042,105.59042,0,0,0,0,0.00125,0,4.13537,0
3.96,2.00577,0,0,0,0,0.00406,11.45313,11.39063,11.54688,11.53125,17.66583,17.66583,105.59042,105.59042,0,0,0,0,0.00125,0,4.13877,0
3.962,2.00577,0,0,0,0,0.00406,11.46875,11.42188,11.57813,11.57813,17.20994,17.20994,105.13406,105.13406,0,0,0,0,0.00125,0,4.1422,0
3.964,2.00577,0,0,0,0,0.00406,11.46875,11.42188,11.57813,11.57813,17.20994,17.20994,105.13406,105.13406,0,0,0,0,0.00125,0,4.14562,0
3.966,2.00501,0,0,0,0,0.00406,11.46875,11.42188,11.57813,11.57813,17.20994,17.20994,105.13406,105.13406,0,0,0,0,0.00125,0,4.14905,0
3.968,2.00501,0,0,0,0,0.00406,11.46875,11.42188,11.59375,11.57813,17.20994,17.20994,105.13406,105.13406,0,0,0,0,0.00125,0,4.15246,0
3.97,2.00501,0,0,0,0,0.00406,11.46875,11.42188,11.59375,11.57813,17.20994,17.20994,105.13406,105.13406,0,0,0,0,0.00125,0,4.15588,0
3.972,2.00501,0,0,0,0,0.00406,11.46875,11.42188,11.59375,11.60938,16.35514,16.35514,106.10382,106.10382,0,0,0,0,0.00125,0,4.1593,0
3.974,2.00501,0,0,0,0,0.00406,11.46875,11.42188,11.59375,11.60938,16.35514,16.35514,106.10382,106.10382,0,0,0,0,0.00125,0,4.16272,0
3.976,1.95828,0,0,0,0,0.00395,11.46875,11.42188,11.59375,11.60938,16.35514,16.35514,106.10382,106.10382,0,0,0,0,0.00125,0,4.16615,0
3.978,1.95828,0,0,0,0,0.00395,11.48438,11.5,11.60938,11.625,16.35514,16.35514,106.10382,106.10382,0,0,0,0,0.00125,0,4.16955,0
3.98,1.95828,0,0,0,0,0.00395,11.48438,11.5,11.60938,11.625,16.35514,16.35514,106.10382,106.10382,0,0,0,0,0.00124,0,4.17295,0
3.982,1.95828,0,0,0,0,0.00395,11.5,11.5,11.65625,11.65625,15.21541,15.21541,105.8186,105.8186,0,0,0,0,0.00124,0,4.17637,0
3.984,1.95828,0,0,0,0,0.00395,11.5,11.5,11.65625,11.65625,15.21541,15.21541,105.8186,105.8186,0,0,0,0,0.00124,0,4.17978,0
3.986,1.95988,0,0,0,0,0.00202,11.5,11.5,11.65625,11.65625,15.21541,15.21541,105.8186,105.8186,0,0,0,0,0.00123,0,4.1832,0
3.988,1.95988,0,0,0,0,0.00202,11.51563,11.54688,11.67188,11.6875,15.21541,15.21541,105.8186,105.8186,0,0,0,0,0.00123,0,4.18659,0
3.99,1.95988,0,0,0,0,0.00202,11.51563,11.54688,11.67188,11.6875,15.21541,15.21541,105.8186,105.8186,0,0,0,0,0.00122,0,4.18999,0
3.992,1.95988,0,0,0,0,0.00202,11.51563,11.53125,11.70313,11.70313,14.93048,14.93048,105.8186,105.8186,0,0,0,0,0.00121,0,4.1934,0
3.994,1.95988,0,0,0,0,0.00202,11.51563,11.53125,11.70313,11.70313,14.93048,14.93048,105.8186,105.8186,0,0,0,0,0.00121,0,4.19683,0
3.996,1.90841,0,0,0,0,0.00398,11.51563,11.53125,11.70313,11.70313,14.93048,14.93048,105.8186,105.8186,0,0,0,0,0.0012,0,4.20022,0
3.998,1.90841,0,0,0,0,0.00398,11.54688,11.51563,11.73438,11.73438,14.93048,14.93048,105.8186,105.8186,0,0,0,0,0.00119,0,4.20362,0
4,1.90841,0,0,0,0,0.00398,11.54688,11.51563,11.73438,11.73438,14.93048,14.93048,105.8186,105.8186,0,0,0,0,0.00119,0,4.20699,0
4.002,1.90841,0,0,0,0,0.00398,11.57813,11.53125,11.73438,11.78125,14.18965,14.18965,105.30519,105.30519,0,0,0,0,0.00118,0,4.21039,0
4.004,1.90841,0,0,0,0,0.00398,11.57813,11.53125,11.73438,11.78125,14.18965,14.18965,105.30519,105.30519,0,0,0,0,0.00116,0,4.21378,0
4.006,1.90924,0.04634,0.04634,0,0,0.00401,11.57813,11.53125,11.73438,11.78125,14.18965,14.18965,105.30519,105.30519,0,0,0,0,0.00115,0,4.21718,0
4.008,1.90924,0.04634,0.04634,0,0,0.00401,11.57813,11.57813,11.78125,11.82813,14.18965,14.18965,105.30519,105.30519,0,0,0,0,0.00114,0,4.22055,0
4.01,1.90924,0.04634,0.04634,0,0,0.00401,11.57813,11.57813,11.78125,11.82813,14.18965,14.18965,105.30519,105.30519,0,0,0,0,0.00113,0,4.22393,0
4.012,1.90924,0.04634,0.04634,0,0,0.00401,11.60938,11.59375,11.82813,11.84375,13.90472,13.90472,105.59042,105.59042,0,0,0,0,0.00112,0,4.22731,0
4.014,1.90924,0.04634,0.04634,0,0,0.00401,11.60938,11.59375,11.82813,11.84375,13.90472,13.90472,105.59042,105.59042,0,0,0,0,0.0011,0,4.23069,0
4.016,1.87263,0,0,0,0,0.00216,11.60938,11.59375,11.82813,11.84375,13.90472,13.90472,105.59042,105.59042,0,0,0,0,0.00109,0,4.23408,0
4.018,1.87263,0,0,0,0,0.00216,11.64063,11.60938,11.85938,11.84375,13.90472,13.90472,105.59042,105.59042,0,0,0,0,0.00108,0,4.23745,0
4.02,1.87263,0,0,0,0,0.00216,11.64063,11.60938,11.85938,11.84375,13.90472,13.90472,105.59042,105.59042,0,0,0,0,0.00108,0,4.2408,0
4.022,1.87263,0,0,0,0,0.00216,11.67188,11.67188,11.875,11.875,13.16389,13.16389,105.13406,105.13406,0,0,0,0,0.00108,0,4.24417,0
4.024,1.87263,0,0,0,0,0.00216,11.67188,11.67188,11.875,11.875,13.16389,13.16389,105.13406,105.13406,0,0,0,0,0.00107,0,4.24754,0
4.026,1.92013,0,0,0.00198,0,0.00407,11.67188,11.67188,11.875,11.875,13.16389,13.16389,105.13406,105.13406,0,0,0,0,0.00106,0,4.25091,0
4.028,1.92013,0,0,0.00198,0,0.00407,11.6875,11.67188,11.89063,11.90625,13.16389,13.16389,105.13406,105.13406,0,0,0,0,0.00106,0,4.25425,0
4.03,1.92013,0,0,0.00198,0,0.00407,11.6875,11.67188,11.89063,11.90625,13.16389,13.16389,105.13406,105.13406,0,0,0,0,0.00105,0,4.2576,0
4.032,1.92013,0,0,0.00198,0,0.00407,11.71875,11.73438,11.90625,11.9375,13.44883,13.44883,105.8186,105.8186,0,0,0,0,0.00105,0,4.26095,0
4.034,1.92013,0,0,0.00198,0,0.00407,11.71875,11.73438,11.90625,11.9375,13.44883,13.44883,105.8186,105.8186,0,0,0,0,0.00105,0,4.2643,0
4.036,1.91099,0,0,0.00196,0,0.00219,11.71875,11.73438,11.90625,11.9375,13.44883,13.44883,105.8186,105.8186,0,0,0,0,0.00105,0,4.26766,0
4.038,1.91099,0,0,0.00196,0,0.00219,11.75,11.78125,11.9375,11.95313,13.44883,13.44883,105.8186,105.8186,0,0,0,0,0.00105,0,4.27099,0
4.04,1.91099,0,0,0.00196,0,0.00219,11.75,11.78125,11.9375,11.95313,13.44883,13.44883,105.8186,105.8186,0,0,0,0,0.00105,0,4.27431,0
4.042,1.91099,0,0,0.00196,0,0.00219,11.76563,11.82813,11.95313,11.96875,12.48005,12.48005,104.84883,104.84883,0,0,0,0,0.00105,0,4.27764,0
4.044,1.91099,0,0,0.00196,0,0.00219,11.76563,11.82813,11.95313,11.96875,12.48005,12.48005,104.84883,104.84883,0,0,0,0,0.00105,0,4.28097,0
4.046,1.94133,0,0,0.00198,0,0.0041,11.76563,11.82813,11.95313,11.96875,12.48005,12.48005,104.84883,104.84883,0,0,0,0,0.00105,0,4.2843,0
4.048,1.94133,0,0,0.00198,0,0.0041,11.78125,11.84375,11.96875,11.98438,12.48005,12.48005,104.84883,104.84883,0,0,0,0,0.00105,0,4.28761,0
4.05,1.94133,0,0,0.00198,0,0.0041,11.78125,11.84375,11.96875,11.98438,12.48005,12.48005,104.84883,104.84883,0,0,0,0,0.00105,0,4.29092,0
4.052,1.94133,0,0,0.00198,0,0.0041,11.82813,11.82813,12,12.01563,12.19512,12.19512,105.13406,105.13406,0,0,0,0,0.00104,0,4.29423,0
4.054,1.94133,0,0,0.00198,0,0.0041,11.82813,11.82813,12,12.01563,12.19512,12.19512,105.13406,105.13406,0,0,0,0,0.00104,0,4.29754,0
4.056,1.95381,0,0,0.00198,0,0.0041,11.82813,11.82813,12,12.01563,12.19512,12.19512,105.13406,105.13406,0,0,0,0,0.00103,0,4.30086,0
4.058,1.95381,0,0,0.00198,0,0.0041,11.82813,11.8125,12,12,12.19512,12.19512,105.13406,105.13406,0,0,0,0,0.00102,0,4.30415,0
4.06,1.95381,0,0,0.00198,0,0.0041,11.82813,11.8125,12,12,12.19512,12.19512,105.13406,105.13406,0,0,0,0,0.00102,0,4.30743,0
4.062,1.95381,0,0,0.00198,0,0.0041,11.85938,11.84375,12.01563,11.98438,11.4543,11.4543,104.84883,104.84883,0,0,0,0,0.00102,0,4.31072,0
4.064,1.95381,0,0,0.00198,0,0.0041,11.85938,11.84375,12.01563,11.98438,11.4543,11.4543,104.84883,104.84883,0,0,0,0,0.00102,0,4.314,0
4.066,1.89976,0,0,0.00198,0,0.00414,11.85938,11.84375,12.01563,11.98438,11.4543,11.4543,104.84883,104.84883,0,0,0,0,0.00101,0,4.31729,0
4.068,1.89976,0,0,0.00198,0,0.00414,11.89063,11.875,12.03125,12,11.4543,11.4543,104.84883,104.84883,0,0,0,0,0.00101,0,4.32055,0
4.07,1.89976,0,0,0.00198,0,0.00414,11.89063,11.875,12.03125,12,11.4543,11.4543,104.84883,104.84883,0,0,0,0,0.001,0,4.32381,0
4.072,1.89976,0,0,0.00198,0,0.00414,11.90625,11.90625,12.03125,12.03125,11.16936,11.16936,105.30519,105.30519,0,0,0,0,0.001,0,4.32708,0
4.074,1.89976,0,0,0.00198,0,0.00414,11.90625,11.90625,12.03125,12.03125,11.16936,11.16936,105.30519,105.30519,0,0,0,0,0.001,0,4.33034,0
4.076,1.83964,0,0,0.00198,0,0.00414,11.90625,11.90625,12.03125,12.03125,11.16936,11.16936,105.30519,105.30519,0,0,0,0,0,0,4.33361,0
4.078,1.83964,0,0,0.00198,0,0.00414,11.92188,11.9375,12.04688,12.03125,11.16936,11.16936,105.30519,105.30519,0,0,0,0,0,0,4.33685,0
4.08,1.83964,0,0,0.00198,0,0.00414,11.92188,11.9375,12.04688,12.03125,11.16936,11.16936,105.30519,105.30519,0,0,0,0,0.001,0,4.34008,0
4.082,1.83964,0,0,0.00198,0,0.00414,11.9375,11.9375,12.07813,12.0625,10.42854,10.42854,104.6777,104.6777,0,0,0,0,0.001,0,4.34332,0
4.084,1.83964,0,0,0.00198,0,0.00414,11.9375,11.9375,12.07813,12.0625,10.42854,10.42854,104.6777,104.6777,0,0,0,0,0.001,0,4.34655,0
4.086,1.77283,0,0,0.00198,0,0.0041,11.9375,11.9375,12.07813,12.0625,10.42854,10.42854,104.6777,104.6777,0,0,0,0,0.001,0,4.34979,0
4.088,1.77283,0,0,0.00198,0,0.0041,11.9375,11.96875,12.09375,12.07813,10.42854,10.42854,104.6777,104.6777,0,0,0,0,0.001,0,4.353,0
4.09,1.77283,0,0,0.00198,0,0.0041,11.9375,11.96875,12.09375,12.07813,10.42854,10.42854,104.6777,104.6777,0,0,0,0,0.001,0,4.35621,0
4.092,1.77283,0,0,0.00198,0,0.0041,11.95313,12.03125,12.10938,12.10938,9.63073,9.63073,105.13406,105.13406,0,0,0,0,0.001,0,4.35942,0
4.094,1.77283,0,0,0.00198,0,0.0041,11.95313,12.03125,12.10938,12.10938,9.63073,9.63073,105.13406,105.13406,0,0,0,0,0.001,0,4.36267,0
4.096,1.84389,0,0,0.00393,0,0.00409,11.95313,12.03125,12.10938,12.10938,9.63073,9.63073,105.13406,105.13406,0,0,0,0,0.001,0,4.36584,0
4.098,1.84389,0,0,0.00393,0,0.00409,11.98438,12.0625,12.14063,12.14063,9.63073,9.63073,105.13406,105.13406,0,0,0,0,0,0,4.36903,0
4.1,1.84389,0,0,0.00393,0,0.00409,11.98438,12.0625,12.14063,12.14063,9.63073,9.63073,105.13406,105.13406,0,0,0,0,0.001,0,4.37221,0
4.102,1.84389,0,0,0.00393,0,0.00409,12,12.07813,12.1875,12.1875,9.17483,9.17483,105.13406,105.13406,0,0,0,0,0,0,4.37539,0
4.104,1.84389,0,0,0.00393,0,0.00409,12,12.07813,12.1875,12.1875,9.17483,9.17483,105.13406,105.13406,0,0,0,0,0,0,4.37856,0
4.106,1.80777,0,0,0.00394,0,0.00601,12,12.07813,12.1875,12.1875,9.17483,9.17483,105.13406,105.13406,0,0,0,0,0,0,4.38174,0
4.108,1.80777,0,0,0.00394,0,0.00601,12.01563,12.0625,12.20313,12.20313,9.17483,9.17483,105.13406,105.13406,0,0,0,0,0,0,4.38489,0
4.11,1.80777,0,0,0.00394,0,0.00601,12.01563,12.0625,12.20313,12.20313,9.17483,9.17483,105.13406,105.13406,0,0,0,0,0,0,4.38805,0
4.112,1.80777,0,0,0.00394,0,0.00601,12.04688,12.0625,12.21875,12.25,8.14908,8.14908,104.6777,104.6777,0,0,0,0,0,0,4.3912,0
4.114,1.80777,0,0,0.00394,0,0.00601,12.04688,12.0625,12.21875,12.25,8.14908,8.14908,104.6777,104.6777,0,0,0,0,0,0,4.39434,0
4.116,1.83538,0,0,0.00588,0,0.00412,12.04688,12.0625,12.21875,12.25,8.14908,8.14908,104.6777,104.6777,0,0,0,0,0,0,4.3975,0
4.118,1.83538,0,0,0.00588,0,0.00412,12.04688,12.07813,12.25,12.28125,8.14908,8.14908,104.6777,104.6777,0,0,0,0,0,0,4.40062,0
4.12,1.83538,0,0,0.00588,0,0.00412,12.04688,12.07813,12.25,12.28125,8.14908,8.14908,104.6777,104.6777,0,0,0,0,0,0,4.40373,0
4.122,1.83538,0,0,0.00588,0,0.00412,12.07813,12.10938,12.26563,12.3125,8.14908,8.14908,104.84883,104.84883,0,0,0,0,0,0,4.40686,0
4.124,1.83538,0,0,0.00588,0,0.00412,12.07813,12.10938,12.26563,12.3125,8.14908,8.14908,104.84883,104.84883,0,0,0,0,0,0,4.40997,0
4.126,1.77667,0,0,0.00589,0,0.006,12.07813,12.10938,12.26563,12.3125,8.14908,8.14908,104.84883,104.84883,0,0,0,0,0,0,4.41308,0
4.128,1.77667,0,0,0.00589,0,0.006,12.10938,12.15625,12.26563,12.32813,8.14908,8.14908,104.84883,104.84883,0,0,0,0,0,0,4.41617,0
4.13,1.77667,0,0,0.00589,0,0.006,12.10938,12.15625,12.26563,12.32813,8.14908,8.14908,104.84883,104.84883,0,0,0,0,0,0,4.41926,0
4.132,1.77667,0,0,0.00589,0,0.006,12.14063,12.1875,12.28125,12.34375,7.18031,7.18031,105.30519,105.30519,0,0,0,0,0,0,4.42236,0
4.134,1.77667,0,0,0.00589,0,0.006,12.14063,12.1875,12.28125,12.34375,7.18031,7.18031,105.30519,105.30519,0,0,0,0,0,0,4.42544,0
4.136,1.75399,0,0,0.00783,0,0.004,12.14063,12.1875,12.28125,12.34375,7.18031,7.18031,105.30519,105.30519,0,0,0,0,0,0,4.42853,0
4.138,1.75399,0,0,0.00783,0,0.004,12.17188,12.1875,12.29688,12.34375,7.18031,7.18031,105.30519,105.30519,0,0,0,0,0,0,4.43158,0
4.14,1.75399,0,0,0.00783,0,0.004,12.17188,12.1875,12.29688,12.34375,7.18031,7.18031,105.30519,105.30519,0,0,0,0,0,0,4.43463,0
4.142,1.75399,0,0,0.00783,0,0.004,12.1875,12.20313,12.32813,12.34375,6.89537,6.89537,105.13406,105.13406,0,0,0,0,0,0,4.43769,0
4.144,1.75399,0,0,0.00783,0,0.004,12.1875,12.20313,12.32813,12.34375,6.89537,6.89537,105.13406,105.13406,0,0,0,0,0,0,4.44074,0
4.146,1.78587,0,0,0.00979,0,0.00399,12.1875,12.20313,12.32813,12.34375,6.89537,6.89537,105.13406,105.13406,0,0,0,0,0,0,4.44379,0
4.148,1.78587,0,0,0.00979,0,0.00399,12.1875,12.23438,12.35938,12.35938,6.89537,6.89537,105.13406,105.13406,0,0,0,0,0,0,4.44681,0
4.15,1.78587,0,0,0.00979,0,0.00399,12.1875,12.23438,12.35938,12.35938,6.89537,6.89537,105.13406,105.13406,0,0,0,0,0,0,4.44984,0
4.152,1.78587,0,0,0.00979,0,0.00399,12.1875,12.23438,12.375,12.35938,5.86961,5.86961,104.84883,104.84883,0,0,0,0,0,0,4.45286,0
4.154,1.78587,0,0,0.00979,0,0.00399,12.1875,12.23438,12.375,12.35938,5.86961,5.86961,104.84883,104.84883,0,0,0,0,0,0,4.45588,0
4.156,1.72282,0,0,0.01174,0,0.00391,12.1875,12.23438,12.375,12.35938,5.86961,5.86961,104.84883,104.84883,0,0,0,0,0,0,4.4589,0
4.158,1.72282,0,0,0.01174,0,0.00391,12.20313,12.26563,12.375,12.375,5.86961,5.86961,104.84883,104.84883,0,0,0,0,0,0,4.46189,0
4.16,1.72282,0,0,0.01174,0,0.00391,12.20313,12.26563,12.375,12.375,5.86961,5.86961,104.84883,104.84883,0,0,0,0,0,0,4.46487,0
4.162,1.72282,0,0,0.01174,0,0.00391,12.23438,12.28125,12.375,12.375,4.90084,4.90084,105.13406,105.13406,0,0,0,0,0,0,4.46787,0
4.164,1.72282,0,0,0.01174,0,0.00391,12.23438,12.28125,12.375,12.375,4.90084,4.90084,105.13406,105.13406,0,0,0,0,0,0,4.47085,0
4.166,1.72373,0,0,0.01174,0,0.00395,12.23438,12.28125,12.375,12.375,4.90084,4.90084,105.13406,105.13406,0,0,0,0,0,0,4.47383,0
4.168,1.72373,0,0,0.01174,0,0.00395,12.28125,12.3125,12.35938,12.34375,4.90084,4.90084,105.13406,105.13406,0,0,0,0,0,0,4.47678,0
4.17,1.72373,0,0,0.01174,0,0.00395,12.28125,12.3125,12.35938,12.34375,4.90084,4.90084,105.13406,105.13406,0,0,0,0,0,0,4.47974,0
4.172,1.72373,0,0,0.01174,0,0.00395,12.32813,12.3125,12.35938,12.34375,3.70413,3.70413,104.10724,104.10724,0,0,0,0,0,0,4.4827,0
4.174,1.72373,0,0,0.01174,0,0.00395,12.32813,12.3125,12.35938,12.34375,3.70413,3.70413,104.10724,104.10724,0,0,0,0,0,0,4.48565,0
4.176,1.68132,0,0,0.01369,0,0.00386,12.32813,12.3125,12.35938,12.34375,3.70413,3.70413,104.10724,104.10724,0,0,0,0,0,0,4.48861,0
4.178,1.68132,0,0,0.01369,0,0.00386,12.39063,12.32813,12.32813,12.35938,3.70413,3.70413,104.10724,104.10724,0,0,0,0,0,0,4.49153,0
4.18,1.68132,0,0,0.01369,0,0.00386,12.39063,12.32813,12.32813,12.35938,3.70413,3.70413,104.10724,104.10724,0,0,0,0,0,0,4.49445,0
4.182,1.68132,0,0,0.01369,0,0.00386,12.4375,12.34375,12.3125,12.34375,3.41919,3.41919,104.39247,104.39247,0,0,0,0,0,0,4.49737,0
4.184,1.68132,0,0,0.01369,0,0.00386,12.4375,12.34375,12.3125,12.34375,3.41919,3.41919,104.39247,104.39247,0,0,0,0,0,0,4.50029,0
4.186,1.66011,0,0,0.01565,0,0.00389,12.4375,12.34375,12.3125,12.34375,3.41919,3.41919,104.39247,104.39247,0,0,0,0,0,0,4.5032,0
4.188,1.66011,0,0,0.01565,0,0.00389,12.45313,12.375,12.34375,12.32813,3.41919,3.41919,104.39247,104.39247,0,0,0,0,0,0,4.50609,0
4.19,1.66011,0,0,0.01565,0,0.00389,12.45313,12.375,12.34375,12.32813,3.41919,3.41919,104.39247,104.39247,0,0,0,0,0,0,4.50898,0
4.192,1.66011,0,0,0.01565,0,0.00389,12.45313,12.40625,12.42188,12.375,2.90631,2.90631,104.39247,104.39247,0,0,0,0,0,0,4.51188,0
4.194,1.66011,0,0,0.01565,0,0.00389,12.45313,12.40625,12.42188,12.375,2.90631,2.90631,104.39247,104.39247,0,0,0,0,0,0,4.5148,0
4.196,1.64219,0,0,0.01956,0,0.00579,12.45313,12.40625,12.42188,12.375,2.90631,2.90631,104.39247,104.39247,0,0,0,0,0,0,4.51765,0
4.198,1.64219,0,0,0.01956,0,0.00579,12.42188,12.45313,12.5,12.46875,2.90631,2.90631,104.39247,104.39247,0,0,0,0,0,0,4.52052,0
4.2,1.64219,0,0,0.01956,0,0.00579,12.42188,12.45313,12.5,12.46875,2.90631,2.90631,104.39247,104.39247,0,0,0,0,0,0,4.52336,0
4.202,1.64219,0,0,0.01956,0,0.00579,12.42188,12.46875,12.59375,12.5625,2.45042,2.45042,104.39247,104.39247,0,0,0,0,0,0,4.52622,0
4.204,1.64219,0,0,0.01956,0,0.00579,12.42188,12.46875,12.59375,12.5625,2.45042,2.45042,104.39247,104.39247,0,0,0,0,0,0,4.52907,0
4.206,1.52342,0,0,0.02346,0,0.00385,12.42188,12.46875,12.59375,12.5625,2.45042,2.45042,104.39247,104.39247,0,0,0,0,0,0,4.53192,0
4.208,1.52342,0,0,0.02346,0,0.00385,12.39063,12.46875,12.64063,12.625,2.45042,2.45042,104.39247,104.39247,0,0,0,0,0,0,4.53474,0
4.21,1.52342,0,0,0.02346,0,0.00385,12.39063,12.46875,12.64063,12.625,2.45042,2.45042,104.39247,104.39247,0,0,0,0,0,0,4.53757,0
4.212,1.52342,0,0,0.02346,0,0.00385,12.35938,12.5,12.6875,12.70313,2.45042,2.45042,104.6777,104.6777,0,0,0,0,0,0,4.5404,0
4.214,1.52342,0,0,0.02346,0,0.00385,12.35938,12.5,12.6875,12.70313,2.45042,2.45042,104.6777,104.6777,0,0,0,0,0,0,4.54322,0
4.216,1.59211,0,0,0.02541,0,0.00387,12.35938,12.5,12.6875,12.70313,2.45042,2.45042,104.6777,104.6777,0,0,0,0,0,0,4.54604,0
4.218,1.59211,0,0,0.02541,0,0.00387,12.35938,12.51563,12.76563,12.78125,2.45042,2.45042,104.6777,104.6777,0,0,0,0,0,0,4.54885,0
4.22,1.59211,0,0,0.02541,0,0.00387,12.35938,12.51563,12.76563,12.78125,2.45042,2.45042,104.6777,104.6777,0,0,0,0,0,0,4.55163,0
4.222,1.59211,0,0,0.02541,0,0.00387,12.375,12.53125,12.82813,12.84375,1.88056,1.88056,103.82202,103.82202,0,0,0,0,0,0,4.55443,0
4.224,1.59211,0,0,0.02541,0,0.00387,12.375,12.53125,12.82813,12.84375,1.88056,1.88056,103.82202,103.82202,0,0,0,0,0,0,4.55722,0
4.226,1.58249,0,0,0.02932,0,0.00392,12.375,12.53125,12.82813,12.84375,1.88056,1.88056,103.82202,103.82202,0,0,0,0,0,0,4.56001,0
