time,veh_u,veh_v,model_GRU_lon_0.pt,model_GRU_lon_1.pt,model_GRU_lon_10.pt,model_GRU_lon_11.pt,model_GRU_lon_12.pt,model_GRU_lon_13.pt,model_GRU_lon_14.pt,model_GRU_lon_15.pt,model_GRU_lon_16.pt,model_GRU_lon_17.pt,model_GRU_lon_18.pt,model_GRU_lon_19.pt,model_GRU_lon_2.pt,model_GRU_lon_20.pt,model_GRU_lon_21.pt,model_GRU_lon_22.pt,model_GRU_lon_23.pt,model_GRU_lon_24.pt,model_GRU_lon_25.pt,model_GRU_lon_26.pt,model_GRU_lon_27.pt,model_GRU_lon_28.pt,model_GRU_lon_29.pt,model_GRU_lon_3.pt,model_GRU_lon_30.pt,model_GRU_lon_31.pt,model_GRU_lon_4.pt,model_GRU_lon_5.pt,model_GRU_lon_6.pt,model_GRU_lon_7.pt,model_GRU_lon_8.pt,model_GRU_lon_9.pt
2.16,1.29871,0.0,1.1911084651947021,1.1861151456832886,1.1831881999969482,1.216302514076233,1.2499260902404785,1.2367709875106812,1.2072334289550781,1.2504158020019531,1.2240233421325684,1.2183724641799927,1.1421986818313599,1.185456395149231,1.1647825241088867,1.2343366146087646,1.22089421749115,1.2316492795944214,1.2428473234176636,1.2610456943511963,1.2229604721069336,1.2211357355117798,1.2232455015182495,1.2542113065719604,1.2416983842849731,1.2194323539733887,1.230668306350708,1.204262614250183,1.2018145322799683,1.1600919961929321,1.182202935218811,1.2069021463394165,1.28278648853302,1.179526925086975
2.17,1.34785,0.0,1.1911084651947021,1.1861151456832886,1.1831881999969482,1.216302514076233,1.2499260902404785,1.2367709875106812,1.2072334289550781,1.2504158020019531,1.2240233421325684,1.2183724641799927,1.1421986818313599,1.185456395149231,1.1647825241088867,1.2343366146087646,1.22089421749115,1.2316492795944214,1.2428473234176636,1.2610456943511963,1.2229604721069336,1.2211357355117798,1.2232455015182495,1.2542113065719604,1.2416983842849731,1.2194323539733887,1.230668306350708,1.204262614250183,1.2018145322799683,1.1600919961929321,1.182202935218811,1.2069021463394165,1.28278648853302,1.179526925086975
2.18,1.39701,0.0,1.1911084651947021,1.1861151456832886,1.1831881999969482,1.216302514076233,1.2499260902404785,1.2367709875106812,1.2072334289550781,1.2504158020019531,1.2240233421325684,1.2183724641799927,1.1421986818313599,1.185456395149231,1.1647825241088867,1.2343366146087646,1.22089421749115,1.2316492795944214,1.2428473234176636,1.2610456943511963,1.2229604721069336,1.2211357355117798,1.2232455015182495,1.2542113065719604,1.2416983842849731,1.2194323539733887,1.230668306350708,1.204262614250183,1.2018145322799683,1.1600919961929321,1.182202935218811,1.2069021463394165,1.28278648853302,1.179526925086975
2.19,1.44616,0.0,1.4225287437438965,1.4410603046417236,1.4437949657440186,1.4726483821868896,1.492820143699646,1.4897586107254028,1.4714438915252686,1.4710828065872192,1.4653184413909912,1.45716392993927,1.3824321031570435,1.4310561418533325,1.4342973232269287,1.468197226524353,1.4590466022491455,1.4656394720077515,1.4707677364349365,1.4925687313079834,1.4571952819824219,1.4592057466506958,1.4602227210998535,1.4947049617767334,1.4824612140655518,1.4741101264953613,1.4704952239990234,1.4456466436386108,1.4556326866149902,1.4389564990997314,1.4508498907089233,1.4697154760360718,1.5331536531448364,1.4327040910720825
2.2,1.49528,0.0,1.4225287437438965,1.4410603046417236,1.4437949657440186,1.4726483821868896,1.492820143699646,1.4897586107254028,1.4714438915252686,1.4710828065872192,1.4653184413909912,1.45716392993927,1.3824321031570435,1.4310561418533325,1.4342973232269287,1.468197226524353,1.4590466022491455,1.4656394720077515,1.4707677364349365,1.4925687313079834,1.4571952819824219,1.4592057466506958,1.4602227210998535,1.4947049617767334,1.4824612140655518,1.4741101264953613,1.4704952239990234,1.4456466436386108,1.4556326866149902,1.4389564990997314,1.4508498907089233,1.4697154760360718,1.5331536531448364,1.4327040910720825
2.21,1.54435,0.0,1.4225287437438965,1.4410603046417236,1.4437949657440186,1.4726483821868896,1.492820143699646,1.4897586107254028,1.4714438915252686,1.4710828065872192,1.4653184413909912,1.45716392993927,1.3824321031570435,1.4310561418533325,1.4342973232269287,1.468197226524353,1.4590466022491455,1.4656394720077515,1.4707677364349365,1.4925687313079834,1.4571952819824219,1.4592057466506958,1.4602227210998535,1.4947049617767334,1.4824612140655518,1.4741101264953613,1.4704952239990234,1.4456466436386108,1.4556326866149902,1.4389564990997314,1.4508498907089233,1.4697154760360718,1.5331536531448364,1.4327040910720825
2.22,1.59336,0.0,1.4225287437438965,1.4410603046417236,1.4437949657440186,1.4726483821868896,1.492820143699646,1.4897586107254028,1.4714438915252686,1.4710828065872192,1.4653184413909912,1.45716392993927,1.3824321031570435,1.4310561418533325,1.4342973232269287,1.468197226524353,1.4590466022491455,1.4656394720077515,1.4707677364349365,1.4925687313079834,1.4571952819824219,1.4592057466506958,1.4602227210998535,1.4947049617767334,1.4824612140655518,1.4741101264953613,1.4704952239990234,1.4456466436386108,1.4556326866149902,1.4389564990997314,1.4508498907089233,1.4697154760360718,1.5331536531448364,1.4327040910720825
2.23,1.64231,0.0,1.4225287437438965,1.4410603046417236,1.4437949657440186,1.4726483821868896,1.492820143699646,1.4897586107254028,1.4714438915252686,1.4710828065872192,1.4653184413909912,1.45716392993927,1.3824321031570435,1.4310561418533325,1.4342973232269287,1.468197226524353,1.4590466022491455,1.4656394720077515,1.4707677364349365,1.4925687313079834,1.4571952819824219,1.4592057466506958,1.4602227210998535,1.4947049617767334,1.4824612140655518,1.4741101264953613,1.4704952239990234,1.4456466436386108,1.4556326866149902,1.4389564990997314,1.4508498907089233,1.4697154760360718,1.5331536531448364,1.4327040910720825
2.24,1.6912,0.0,1.687354564666748,1.7181955575942993,1.7270482778549194,1.7398533821105957,1.7496589422225952,1.7563191652297974,1.7387256622314453,1.7380788326263428,1.7129063606262207,1.7097241878509521,1.6428251266479492,1.68714439868927,1.7195489406585693,1.7108348608016968,1.7065455913543701,1.709274411201477,1.7099772691726685,1.7423527240753174,1.7101399898529053,1.7097423076629639,1.7094155550003052,1.7430073022842407,1.7325040102005005,1.7446393966674805,1.7170264720916748,1.6934200525283813,1.7220057249069214,1.7154479026794434,1.7230734825134277,1.7425968647003174,1.8014187812805176,1.7127920389175415
2.25,1.74002,0.0,1.687354564666748,1.7181955575942993,1.7270482778549194,1.7398533821105957,1.7496589422225952,1.7563191652297974,1.7387256622314453,1.7380788326263428,1.7129063606262207,1.7097241878509521,1.6428251266479492,1.68714439868927,1.7195489406585693,1.7108348608016968,1.7065455913543701,1.709274411201477,1.7099772691726685,1.7423527240753174,1.7101399898529053,1.7097423076629639,1.7094155550003052,1.7430073022842407,1.7325040102005005,1.7446393966674805,1.7170264720916748,1.6934200525283813,1.7220057249069214,1.7154479026794434,1.7230734825134277,1.7425968647003174,1.8014187812805176,1.7127920389175415
2.26,1.77913,0.0,1.687354564666748,1.7181955575942993,1.7270482778549194,1.7398533821105957,1.7496589422225952,1.7563191652297974,1.7387256622314453,1.7380788326263428,1.7129063606262207,1.7097241878509521,1.6428251266479492,1.68714439868927,1.7195489406585693,1.7108348608016968,1.7065455913543701,1.709274411201477,1.7099772691726685,1.7423527240753174,1.7101399898529053,1.7097423076629639,1.7094155550003052,1.7430073022842407,1.7325040102005005,1.7446393966674805,1.7170264720916748,1.6934200525283813,1.7220057249069214,1.7154479026794434,1.7230734825134277,1.7425968647003174,1.8014187812805176,1.7127920389175415
2.27,1.83751,0.0,1.687354564666748,1.7181955575942993,1.7270482778549194,1.7398533821105957,1.7496589422225952,1.7563191652297974,1.7387256622314453,1.7380788326263428,1.7129063606262207,1.7097241878509521,1.6428251266479492,1.68714439868927,1.7195489406585693,1.7108348608016968,1.7065455913543701,1.709274411201477,1.7099772691726685,1.7423527240753174,1.7101399898529053,1.7097423076629639,1.7094155550003052,1.7430073022842407,1.7325040102005005,1.7446393966674805,1.7170264720916748,1.6934200525283813,1.7220057249069214,1.7154479026794434,1.7230734825134277,1.7425968647003174,1.8014187812805176,1.7127920389175415
2.28,1.87659,0.0,1.687354564666748,1.7181955575942993,1.7270482778549194,1.7398533821105957,1.7496589422225952,1.7563191652297974,1.7387256622314453,1.7380788326263428,1.7129063606262207,1.7097241878509521,1.6428251266479492,1.68714439868927,1.7195489406585693,1.7108348608016968,1.7065455913543701,1.709274411201477,1.7099772691726685,1.7423527240753174,1.7101399898529053,1.7097423076629639,1.7094155550003052,1.7430073022842407,1.7325040102005005,1.7446393966674805,1.7170264720916748,1.6934200525283813,1.7220057249069214,1.7154479026794434,1.7230734825134277,1.7425968647003174,1.8014187812805176,1.7127920389175415
2.29,1.93492,0.0,1.9498610496520996,1.9583004713058472,1.959108591079712,1.9632251262664795,2.0001447200775146,2.0016369819641113,1.9753706455230713,2.0040981769561768,1.9680744409561157,1.969918131828308,1.910610318183899,1.950764775276184,1.9415569305419922,1.9642903804779053,1.9635920524597168,1.9690914154052734,1.971131443977356,1.9982075691223145,1.9669783115386963,1.965202808380127,1.964728593826294,1.9940762519836426,1.9850647449493408,1.953368902206421,1.9688854217529297,1.9411102533340454,1.9717494249343872,1.9524028301239014,1.9510183334350586,1.9705795049667358,2.058450937271118,1.9610825777053833
2.3,1.974,0.0,1.9498610496520996,1.9583004713058472,1.959108591079712,1.9632251262664795,2.0001447200775146,2.0016369819641113,1.9753706455230713,2.0040981769561768,1.9680744409561157,1.969918131828308,1.910610318183899,1.950764775276184,1.9415569305419922,1.9642903804779053,1.9635920524597168,1.9690914154052734,1.971131443977356,1.9982075691223145,1.9669783115386963,1.965202808380127,1.964728593826294,1.9940762519836426,1.9850647449493408,1.953368902206421,1.9688854217529297,1.9411102533340454,1.9717494249343872,1.9524028301239014,1.9510183334350586,1.9705795049667358,2.058450937271118,1.9610825777053833
2.31,2.0324,0.0,1.9498610496520996,1.9583004713058472,1.959108591079712,1.9632251262664795,2.0001447200775146,2.0016369819641113,1.9753706455230713,2.0040981769561768,1.9680744409561157,1.969918131828308,1.910610318183899,1.950764775276184,1.9415569305419922,1.9642903804779053,1.9635920524597168,1.9690914154052734,1.971131443977356,1.9982075691223145,1.9669783115386963,1.965202808380127,1.964728593826294,1.9940762519836426,1.9850647449493408,1.953368902206421,1.9688854217529297,1.9411102533340454,1.9717494249343872,1.9524028301239014,1.9510183334350586,1.9705795049667358,2.058450937271118,1.9610825777053833
2.32,2.08122,0.0,1.9498610496520996,1.9583004713058472,1.959108591079712,1.9632251262664795,2.0001447200775146,2.0016369819641113,1.9753706455230713,2.0040981769561768,1.9680744409561157,1.969918131828308,1.910610318183899,1.950764775276184,1.9415569305419922,1.9642903804779053,1.9635920524597168,1.9690914154052734,1.971131443977356,1.9982075691223145,1.9669783115386963,1.965202808380127,1.964728593826294,1.9940762519836426,1.9850647449493408,1.953368902206421,1.9688854217529297,1.9411102533340454,1.9717494249343872,1.9524028301239014,1.9510183334350586,1.9705795049667358,2.058450937271118,1.9610825777053833
2.33,2.13014,0.0,1.9498610496520996,1.9583004713058472,1.959108591079712,1.9632251262664795,2.0001447200775146,2.0016369819641113,1.9753706455230713,2.0040981769561768,1.9680744409561157,1.969918131828308,1.910610318183899,1.950764775276184,1.9415569305419922,1.9642903804779053,1.9635920524597168,1.9690914154052734,1.971131443977356,1.9982075691223145,1.9669783115386963,1.965202808380127,1.964728593826294,1.9940762519836426,1.9850647449493408,1.953368902206421,1.9688854217529297,1.9411102533340454,1.9717494249343872,1.9524028301239014,1.9510183334350586,1.9705795049667358,2.058450937271118,1.9610825777053833
2.34,2.17916,0.0,2.196171998977661,2.176168203353882,2.164900779724121,2.1703219413757324,2.225882053375244,2.21341609954834,2.1775431632995605,2.212916374206543,2.2115964889526367,2.2170019149780273,2.159882068634033,2.2001492977142334,2.139219045639038,2.2069830894470215,2.2061784267425537,2.211122989654541,2.213543176651001,2.246474027633667,2.211977243423462,2.2093493938446045,2.2093093395233154,2.234382152557373,2.223982810974121,2.156428575515747,2.207047939300537,2.1724534034729004,2.2030720710754395,2.167104721069336,2.159229040145874,2.177435874938965,2.3037493228912354,2.1856510639190674
2.35,2.22833,0.0,2.196171998977661,2.176168203353882,2.164900779724121,2.1703219413757324,2.225882053375244,2.21341609954834,2.1775431632995605,2.212916374206543,2.2115964889526367,2.2170019149780273,2.159882068634033,2.2001492977142334,2.139219045639038,2.2069830894470215,2.2061784267425537,2.211122989654541,2.213543176651001,2.246474027633667,2.211977243423462,2.2093493938446045,2.2093093395233154,2.234382152557373,2.223982810974121,2.156428575515747,2.207047939300537,2.1724534034729004,2.2030720710754395,2.167104721069336,2.159229040145874,2.177435874938965,2.3037493228912354,2.1856510639190674
2.36,2.27766,0.0,2.196171998977661,2.176168203353882,2.164900779724121,2.1703219413757324,2.225882053375244,2.21341609954834,2.1775431632995605,2.212916374206543,2.2115964889526367,2.2170019149780273,2.159882068634033,2.2001492977142334,2.139219045639038,2.2069830894470215,2.2061784267425537,2.211122989654541,2.213543176651001,2.246474027633667,2.211977243423462,2.2093493938446045,2.2093093395233154,2.234382152557373,2.223982810974121,2.156428575515747,2.207047939300537,2.1724534034729004,2.2030720710754395,2.167104721069336,2.159229040145874,2.177435874938965,2.3037493228912354,2.1856510639190674
2.37,2.32721,0.0,2.196171998977661,2.176168203353882,2.164900779724121,2.1703219413757324,2.225882053375244,2.21341609954834,2.1775431632995605,2.212916374206543,2.2115964889526367,2.2170019149780273,2.159882068634033,2.2001492977142334,2.139219045639038,2.2069830894470215,2.2061784267425537,2.211122989654541,2.213543176651001,2.246474027633667,2.211977243423462,2.2093493938446045,2.2093093395233154,2.234382152557373,2.223982810974121,2.156428575515747,2.207047939300537,2.1724534034729004,2.2030720710754395,2.167104721069336,2.159229040145874,2.177435874938965,2.3037493228912354,2.1856510639190674
2.38,2.37688,0.0,2.196171998977661,2.176168203353882,2.164900779724121,2.1703219413757324,2.225882053375244,2.21341609954834,2.1775431632995605,2.212916374206543,2.2115964889526367,2.2170019149780273,2.159882068634033,2.2001492977142334,2.139219045639038,2.2069830894470215,2.2061784267425537,2.211122989654541,2.213543176651001,2.246474027633667,2.211977243423462,2.2093493938446045,2.2093093395233154,2.234382152557373,2.223982810974121,2.156428575515747,2.207047939300537,2.1724534034729004,2.2030720710754395,2.167104721069336,2.159229040145874,2.177435874938965,2.3037493228912354,2.1856510639190674
2.39,2.42683,0.0,2.437246799468994,2.420476198196411,2.40787410736084,2.4183740615844727,2.468019962310791,2.4632444381713867,2.4310498237609863,2.4395692348480225,2.4532828330993652,2.4609789848327637,2.403407335281372,2.4427642822265625,2.394423484802246,2.4466121196746826,2.442554235458374,2.4458296298980713,2.447638988494873,2.4900715351104736,2.453091621398926,2.4501004219055176,2.4485461711883545,2.4842841625213623,2.470566749572754,2.427189588546753,2.453155040740967,2.4192392826080322,2.440363645553589,2.4123523235321045,2.4039306640625,2.4246270656585693,2.5474750995635986,2.424549102783203
2.4,2.47699,0.0,2.437246799468994,2.420476198196411,2.40787410736084,2.4183740615844727,2.468019962310791,2.4632444381713867,2.4310498237609863,2.4395692348480225,2.4532828330993652,2.4609789848327637,2.403407335281372,2.4427642822265625,2.394423484802246,2.4466121196746826,2.442554235458374,2.4458296298980713,2.447638988494873,2.4900715351104736,2.453091621398926,2.4501004219055176,2.4485461711883545,2.4842841625213623,2.470566749572754,2.427189588546753,2.453155040740967,2.4192392826080322,2.440363645553589,2.4123523235321045,2.4039306640625,2.4246270656585693,2.5474750995635986,2.424549102783203
2.41,2.52741,0.0,2.437246799468994,2.420476198196411,2.40787410736084,2.4183740615844727,2.468019962310791,2.4632444381713867,2.4310498237609863,2.4395692348480225,2.4532828330993652,2.4609789848327637,2.403407335281372,2.4427642822265625,2.394423484802246,2.4466121196746826,2.442554235458374,2.4458296298980713,2.447638988494873,2.4900715351104736,2.453091621398926,2.4501004219055176,2.4485461711883545,2.4842841625213623,2.470566749572754,2.427189588546753,2.453155040740967,2.4192392826080322,2.440363645553589,2.4123523235321045,2.4039306640625,2.4246270656585693,2.5474750995635986,2.424549102783203
2.42,2.57809,0.0,2.437246799468994,2.420476198196411,2.40787410736084,2.4183740615844727,2.468019962310791,2.4632444381713867,2.4310498237609863,2.4395692348480225,2.4532828330993652,2.4609789848327637,2.403407335281372,2.4427642822265625,2.394423484802246,2.4466121196746826,2.442554235458374,2.4458296298980713,2.447638988494873,2.4900715351104736,2.453091621398926,2.4501004219055176,2.4485461711883545,2.4842841625213623,2.470566749572754,2.427189588546753,2.453155040740967,2.4192392826080322,2.440363645553589,2.4123523235321045,2.4039306640625,2.4246270656585693,2.5474750995635986,2.424549102783203
2.43,2.62903,0.0,2.437246799468994,2.420476198196411,2.40787410736084,2.4183740615844727,2.468019962310791,2.4632444381713867,2.4310498237609863,2.4395692348480225,2.4532828330993652,2.4609789848327637,2.403407335281372,2.4427642822265625,2.394423484802246,2.4466121196746826,2.442554235458374,2.4458296298980713,2.447638988494873,2.4900715351104736,2.453091621398926,2.4501004219055176,2.4485461711883545,2.4842841625213623,2.470566749572754,2.427189588546753,2.453155040740967,2.4192392826080322,2.440363645553589,2.4123523235321045,2.4039306640625,2.4246270656585693,2.5474750995635986,2.424549102783203
2.44,2.68023,0.0,2.707332134246826,2.7234041690826416,2.7168445587158203,2.7415223121643066,2.7522287368774414,2.7719669342041016,2.754429817199707,2.7736127376556396,2.7312746047973633,2.7365825176239014,2.6780037879943848,2.719434976577759,2.715216875076294,2.7256059646606445,2.7156028747558594,2.7252614498138428,2.7314581871032715,2.7673895359039307,2.7307515144348145,2.733717441558838,2.7317023277282715,2.7722115516662598,2.758059501647949,2.757397174835205,2.7436752319335938,2.713775634765625,2.722142457962036,2.730872392654419,2.7373125553131104,2.7645978927612305,2.819819450378418,2.718658447265625
2.45,2.73168,0.0,2.707332134246826,2.7234041690826416,2.7168445587158203,2.7415223121643066,2.7522287368774414,2.7719669342041016,2.754429817199707,2.7736127376556396,2.7312746047973633,2.7365825176239014,2.6780037879943848,2.719434976577759,2.715216875076294,2.7256059646606445,2.7156028747558594,2.7252614498138428,2.7314581871032715,2.7673895359039307,2.7307515144348145,2.733717441558838,2.7317023277282715,2.7722115516662598,2.758059501647949,2.757397174835205,2.7436752319335938,2.713775634765625,2.722142457962036,2.730872392654419,2.7373125553131104,2.7645978927612305,2.819819450378418,2.718658447265625
2.46,2.7834,0.0,2.707332134246826,2.7234041690826416,2.7168445587158203,2.7415223121643066,2.7522287368774414,2.7719669342041016,2.754429817199707,2.7736127376556396,2.7312746047973633,2.7365825176239014,2.6780037879943848,2.719434976577759,2.715216875076294,2.7256059646606445,2.7156028747558594,2.7252614498138428,2.7314581871032715,2.7673895359039307,2.7307515144348145,2.733717441558838,2.7317023277282715,2.7722115516662598,2.758059501647949,2.757397174835205,2.7436752319335938,2.713775634765625,2.722142457962036,2.730872392654419,2.7373125553131104,2.7645978927612305,2.819819450378418,2.718658447265625
2.47,2.83535,0.0,2.707332134246826,2.7234041690826416,2.7168445587158203,2.7415223121643066,2.7522287368774414,2.7719669342041016,2.754429817199707,2.7736127376556396,2.7312746047973633,2.7365825176239014,2.6780037879943848,2.719434976577759,2.715216875076294,2.7256059646606445,2.7156028747558594,2.7252614498138428,2.7314581871032715,2.7673895359039307,2.7307515144348145,2.733717441558838,2.7317023277282715,2.7722115516662598,2.758059501647949,2.757397174835205,2.7436752319335938,2.713775634765625,2.722142457962036,2.730872392654419,2.7373125553131104,2.7645978927612305,2.819819450378418,2.718658447265625
2.48,2.88753,0.0,2.707332134246826,2.7234041690826416,2.7168445587158203,2.7415223121643066,2.7522287368774414,2.7719669342041016,2.754429817199707,2.7736127376556396,2.7312746047973633,2.7365825176239014,2.6780037879943848,2.719434976577759,2.715216875076294,2.7256059646606445,2.7156028747558594,2.7252614498138428,2.7314581871032715,2.7673895359039307,2.7307515144348145,2.733717441558838,2.7317023277282715,2.7722115516662598,2.758059501647949,2.757397174835205,2.7436752319335938,2.713775634765625,2.722142457962036,2.730872392654419,2.7373125553131104,2.7645978927612305,2.819819450378418,2.718658447265625
2.49,2.93993,0.0,2.981912851333618,3.003368616104126,2.992565393447876,3.0227110385894775,3.0337743759155273,3.0508944988250732,3.027928352355957,3.0906131267547607,3.014977216720581,3.018021583557129,2.9599733352661133,3.005640983581543,2.982078790664673,3.01438045501709,3.0027382373809814,3.018357753753662,3.0257556438446045,3.053382158279419,3.018216371536255,3.022984266281128,3.021754741668701,3.059727668762207,3.0470545291900635,3.009570837020874,3.034196138381958,3.001552104949951,3.001506805419922,3.0195698738098145,3.021296977996826,3.0476186275482178,3.0964853763580322,3.0072317123413086
2.5,2.99251,0.0,2.981912851333618,3.003368616104126,2.992565393447876,3.0227110385894775,3.0337743759155273,3.0508944988250732,3.027928352355957,3.0906131267547607,3.014977216720581,3.018021583557129,2.9599733352661133,3.005640983581543,2.982078790664673,3.01438045501709,3.0027382373809814,3.018357753753662,3.0257556438446045,3.053382158279419,3.018216371536255,3.022984266281128,3.021754741668701,3.059727668762207,3.0470545291900635,3.009570837020874,3.034196138381958,3.001552104949951,3.001506805419922,3.0195698738098145,3.021296977996826,3.0476186275482178,3.0964853763580322,3.0072317123413086
2.51,3.03481,0.0,2.981912851333618,3.003368616104126,2.992565393447876,3.0227110385894775,3.0337743759155273,3.0508944988250732,3.027928352355957,3.0906131267547607,3.014977216720581,3.018021583557129,2.9599733352661133,3.005640983581543,2.982078790664673,3.01438045501709,3.0027382373809814,3.018357753753662,3.0257556438446045,3.053382158279419,3.018216371536255,3.022984266281128,3.021754741668701,3.059727668762207,3.0470545291900635,3.009570837020874,3.034196138381958,3.001552104949951,3.001506805419922,3.0195698738098145,3.021296977996826,3.0476186275482178,3.0964853763580322,3.0072317123413086
2.52,3.09817,0.0,2.981912851333618,3.003368616104126,2.992565393447876,3.0227110385894775,3.0337743759155273,3.0508944988250732,3.027928352355957,3.0906131267547607,3.014977216720581,3.018021583557129,2.9599733352661133,3.005640983581543,2.982078790664673,3.01438045501709,3.0027382373809814,3.018357753753662,3.0257556438446045,3.053382158279419,3.018216371536255,3.022984266281128,3.021754741668701,3.059727668762207,3.0470545291900635,3.009570837020874,3.034196138381958,3.001552104949951,3.001506805419922,3.0195698738098145,3.021296977996826,3.0476186275482178,3.0964853763580322,3.0072317123413086
2.53,3.14068,0.0,2.981912851333618,3.003368616104126,2.992565393447876,3.0227110385894775,3.0337743759155273,3.0508944988250732,3.027928352355957,3.0906131267547607,3.014977216720581,3.018021583557129,2.9599733352661133,3.005640983581543,2.982078790664673,3.01438045501709,3.0027382373809814,3.018357753753662,3.0257556438446045,3.053382158279419,3.018216371536255,3.022984266281128,3.021754741668701,3.059727668762207,3.0470545291900635,3.009570837020874,3.034196138381958,3.001552104949951,3.001506805419922,3.0195698738098145,3.021296977996826,3.0476186275482178,3.0964853763580322,3.0072317123413086
2.54,3.20429,0.0,3.2410385608673096,3.246936559677124,3.22308087348938,3.2380449771881104,3.2881057262420654,3.2893857955932617,3.251042366027832,3.2922024726867676,3.276240825653076,3.281787872314453,3.225642681121826,3.2716002464294434,3.213198661804199,3.2758893966674805,3.2693264484405518,3.2810795307159424,3.282940149307251,3.3148865699768066,3.281038761138916,3.27974796295166,3.2775821685791016,3.3235185146331787,3.310141086578369,3.2279884815216064,3.293653726577759,3.2566750049591064,3.2570598125457764,3.258335590362549,3.2358415126800537,3.254326581954956,3.3580260276794434,3.2601940631866455
2.55,3.24692,0.0,3.2410385608673096,3.246936559677124,3.22308087348938,3.2380449771881104,3.2881057262420654,3.2893857955932617,3.251042366027832,3.2922024726867676,3.276240825653076,3.281787872314453,3.225642681121826,3.2716002464294434,3.213198661804199,3.2758893966674805,3.2693264484405518,3.2810795307159424,3.282940149307251,3.3148865699768066,3.281038761138916,3.27974796295166,3.2775821685791016,3.3235185146331787,3.310141086578369,3.2279884815216064,3.293653726577759,3.2566750049591064,3.2570598125457764,3.258335590362549,3.2358415126800537,3.254326581954956,3.3580260276794434,3.2601940631866455
2.56,3.31064,0.0,3.2410385608673096,3.246936559677124,3.22308087348938,3.2380449771881104,3.2881057262420654,3.2893857955932617,3.251042366027832,3.2922024726867676,3.276240825653076,3.281787872314453,3.225642681121826,3.2716002464294434,3.213198661804199,3.2758893966674805,3.2693264484405518,3.2810795307159424,3.282940149307251,3.3148865699768066,3.281038761138916,3.27974796295166,3.2775821685791016,3.3235185146331787,3.310141086578369,3.2279884815216064,3.293653726577759,3.2566750049591064,3.2570598125457764,3.258335590362549,3.2358415126800537,3.254326581954956,3.3580260276794434,3.2601940631866455
2.57,3.36381,0.0,3.2410385608673096,3.246936559677124,3.22308087348938,3.2380449771881104,3.2881057262420654,3.2893857955932617,3.251042366027832,3.2922024726867676,3.276240825653076,3.281787872314453,3.225642681121826,3.2716002464294434,3.213198661804199,3.2758893966674805,3.2693264484405518,3.2810795307159424,3.282940149307251,3.3148865699768066,3.281038761138916,3.27974796295166,3.2775821685791016,3.3235185146331787,3.310141086578369,3.2279884815216064,3.293653726577759,3.2566750049591064,3.2570598125457764,3.258335590362549,3.2358415126800537,3.254326581954956,3.3580260276794434,3.2601940631866455
2.58,3.41695,0.0,3.2410385608673096,3.246936559677124,3.22308087348938,3.2380449771881104,3.2881057262420654,3.2893857955932617,3.251042366027832,3.2922024726867676,3.276240825653076,3.281787872314453,3.225642681121826,3.2716002464294434,3.213198661804199,3.2758893966674805,3.2693264484405518,3.2810795307159424,3.282940149307251,3.3148865699768066,3.281038761138916,3.27974796295166,3.2775821685791016,3.3235185146331787,3.310141086578369,3.2279884815216064,3.293653726577759,3.2566750049591064,3.2570598125457764,3.258335590362549,3.2358415126800537,3.254326581954956,3.3580260276794434,3.2601940631866455
2.59,3.47002,0.0,3.4866771697998047,3.4859580993652344,3.447711944580078,3.452094078063965,3.526977300643921,3.5282769203186035,3.4931833744049072,3.4941811561584473,3.522883176803589,3.5296568870544434,3.4755117893218994,3.5197246074676514,3.4522972106933594,3.5165915489196777,3.514369249343872,3.519958019256592,3.5196850299835205,3.552302598953247,3.5196471214294434,3.5152697563171387,3.512296438217163,3.568652391433716,3.5536980628967285,3.4730939865112305,3.5350167751312256,3.4963185787200928,3.497152328491211,3.493753433227539,3.4721031188964844,3.486957550048828,3.5938305854797363,3.487675428390503
2.6,3.52299,0.0,3.4866771697998047,3.4859580993652344,3.447711944580078,3.452094078063965,3.526977300643921,3.5282769203186035,3.4931833744049072,3.4941811561584473,3.522883176803589,3.5296568870544434,3.4755117893218994,3.5197246074676514,3.4522972106933594,3.5165915489196777,3.514369249343872,3.519958019256592,3.5196850299835205,3.552302598953247,3.5196471214294434,3.5152697563171387,3.512296438217163,3.568652391433716,3.5536980628967285,3.4730939865112305,3.5350167751312256,3.4963185787200928,3.497152328491211,3.493753433227539,3.4721031188964844,3.486957550048828,3.5938305854797363,3.487675428390503
2.61,3.57584,0.0,3.4866771697998047,3.4859580993652344,3.447711944580078,3.452094078063965,3.526977300643921,3.5282769203186035,3.4931833744049072,3.4941811561584473,3.522883176803589,3.5296568870544434,3.4755117893218994,3.5197246074676514,3.4522972106933594,3.5165915489196777,3.514369249343872,3.519958019256592,3.5196850299835205,3.552302598953247,3.5196471214294434,3.5152697563171387,3.512296438217163,3.568652391433716,3.5536980628967285,3.4730939865112305,3.5350167751312256,3.4963185787200928,3.497152328491211,3.493753433227539,3.4721031188964844,3.486957550048828,3.5938305854797363,3.487675428390503
