Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
0.16,0.0161785061942789,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0951444698964685,0.0962509731637486,0.088344260724834,0.0905109507677553,0,0,0.02208,0
0.17,0.0154465700685921,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0949931765997099,0.0960979203687517,0.088344260724834,0.0905109507677553,0,0,0.02278,0
0.18,0.0136228214122712,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0948419286818646,0.0959449134804118,0.088344260724834,0.0905109507677553,0,0,0.02323,0
0.19,0.00958358363799433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0948419286818646,0.0959449134804118,0.088344260724834,0.0905109507677553,0,0,0.02343,0
0.2,0.00703445910295183,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0946906807640193,0.095791906592072,0.088344260724834,0.0905109507677553,0,0,0.02337,0
0.21,0.00485177121982169,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0946906807640193,0.095791906592072,0.088344260724834,0.0905109507677553,0,0,0.02307,0
0.22,0.00190340879804092,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0946906807640193,0.095791906592072,0.088344260724834,0.0905109507677553,0,0,0.02253,0
0.23,9.93408826156267e-05,0.000579435085488361,0.000579435085488361,0,0,0,0,0,0,0,0,0,0,0,0.0946906807640193,0.095791906592072,0.088344260724834,0.0905109507677553,0,0,0.02176,0
0.24,0,0,0,0.0129662876521045,0,0,0,0,0,0,0,0,0,0,0.0946906807640193,0.095791906592072,0.088344260724834,0.0905109507677553,0,0,0.02077,0
0.25,0,0.000583772174451597,0.000583772174451597,0.0130327814349358,0,0.00159727656278991,0,0,0,0,0,0,0,0,0.0946906807640193,0.095791906592072,0.088344260724834,0.0905109507677553,0,0,0.01958,0
0.26,0,0,0,0.0130327814349358,0,0.00159727656278991,0,0,0,0,0,0,0,0,0.0946906807640193,0.095791906592072,0.088344260724834,0.0905109507677553,0,0,0.0182,0
0.27,0,0.000589844099000127,0.000589844099000127,0.0130327814349358,0,0.00159727656278991,0,0,0,0,0,0,0,0,0.0946906807640193,0.095791906592072,0.088344260724834,0.0905109507677553,0,0,0.01666,0
0.28,0,0,0,0.0130327814349358,0,0.00159727656278991,0,0,0,0,0,0,0,0,0.0946906807640193,0.095791906592072,0.088344260724834,0.0905109507677553,0,0,0.01496,0
0.29,0,0.000930739291510495,0.000930739291510495,0.0130327814349358,0,0.00159727656278991,0,0,0,0,0,0,0,0,0.0946906807640193,0.095791906592072,0.088344260724834,0.0905109507677553,0,0,0.01314,0
0.3,0,0.00195429228683425,0.00195429228683425,0.0130327814349358,0,0.00159727656278991,0,0,0,0,0,0,0,0,0.0948419286818646,0.0959449134804118,0.088344260724834,0.0905109507677553,0,0,0.01122,0
0.31,0,0.00128811542208116,0.00128811542208116,0.0130327814349358,0,0.00159727656278991,0,0,0,0,0,0,0,0,0.0949931765997099,0.0960979203687517,0.088344260724834,0.0905109507677553,0,0,0,0
0.32,0,0.00128811542208116,0.00128811542208116,0.0130327814349358,0,0.00159727656278991,0,0,0,0,0,0,0,0,0.0951444698964685,0.0962509731637486,0.0886292336524059,0.0908029128081412,0,0,0,0
0.33,0,0.00129505476442234,0.00129505476442234,0.0130327814349358,0,0.00162147772283218,0,0,0,0,0,0,0,0,0.0952957178143138,0.0964039800520885,0.0886292336524059,0.0908029128081412,0,0,0,0
0.34,0,0.00164202188148124,0.00164202188148124,0.0129662876521045,0,0,0,0,0,0,0,0,0,0,0.0955982590289176,0.0967100397354252,0.0889142065799778,0.091094874848527,0,0,0,0
0.35,0,0.00130633119572675,0.00130633119572675,0.0129662876521045,0,0,0,0,0,0,0,0,0,0,0.0957495069467629,0.0968630466237651,0.0891991795075497,0.0913868368889129,0,0,0,0
0.36,0,0.00164549155265183,0.00164549155265183,0,0,0,0,0,0,0,0,0,0,0,0.096203296079212,0.0973221131954417,0.0894842065816022,0.0916788544037506,0,0,0,0
0.37,0,0.00131240312027528,0.00131240312027528,0,0,0,0,0,0,0,0,0,0,0,0.0963545439970573,0.0974751200837815,0.0897691795091741,0.0919708164441364,0,0,0,0
0.38,0,0.00166370732629742,0.00166370732629742,0,0,0,0,0,0,0,0,0,0,0,0.0963545439970573,0.0974751200837815,0.0897691795091741,0.0919708164441364,0,0,0,0
0.39,0,0.00200460251880779,0.00200460251880779,0,0,0,0,0,0,0,0,0,0,0,0.0965058372938158,0.0976281728787785,0.0897691795091741,0.0919708164441364,0,0,0,0
0.4,0,0.00235070221807404,0.00235070221807404,0,0,0,0,0,0,0,0,0,0,0,0.0968083331295064,0.0979341866554581,0.0900541524367459,0.0922627784845223,0,0,0,0
0.41,0.0014844901704071,0.00235590672482992,0.00235590672482992,0,0,0,0,0,0,0,0,0,0,0,0.0969596264262649,0.0980872394504551,0.0900541524367459,0.0922627784845223,0,0,0,0
0.42,0.00295585984688384,0.00168018826435772,0.00168018826435772,0,0,0,0,0,0,0,0,0,0,0,0.0969596264262649,0.0980872394504551,0.0900541524367459,0.0922627784845223,0,0,0,0
0.43,0.00625660124850871,0.00134363016081058,0.00134363016081058,0,0,0,0,0,0,0,0,0,0,0,0.0969596264262649,0.0980872394504551,0.0900541524367459,0.0922627784845223,0,0,0,0
0.44,0.0084589698725344,0.00168365793552831,0.00168365793552831,0,0,0,0,0,0,0,0,0,0,0,0.0969596264262649,0.0980872394504551,0.0900541524367459,0.0922627784845223,0,0,0,0
0.45,0.0110605763832984,0.00169493436683272,0.00169493436683272,0,0,0,0,0,0,0,0,0,0,0,0.0969596264262649,0.0980872394504551,0.0900541524367459,0.0922627784845223,0,0,0,0
0.46,0.0128974455335496,0.00169666920241801,0.00169666920241801,0,0,0,0,0,0,0,0,0,0,0,0.0969596264262649,0.0980872394504551,0.0900541524367459,0.0922627784845223,0,0,0,0
0.47,0.0132498245133937,0.00101574623518993,0.00101574623518993,0,0,0,0,0,0,0,0,0,0,0,0.0969596264262649,0.0980872394504551,0.0900541524367459,0.0922627784845223,0,0,0,0
0.48,0.0147399377526281,0.0010226855775311,0.0010226855775311,0,0,0,0,0,0,0,0,0,0,0,0.0969596264262649,0.0980872394504551,0.0900541524367459,0.0922627784845223,0,0,0,0
0.49,0.0165374454210882,0.000674851042679558,0.000674851042679558,0,0,0,0,0,0,0,0,0,0,0,0.0969596264262649,0.0980872394504551,0.0900541524367459,0.0922627784845223,0,0,0,0
0.5,0.0176161374577918,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0969596264262649,0.0980872394504551,0.0900541524367459,0.0922627784845223,0,0,0,0
0.51,0.0205513793856422,0.000331353596791248,0.000331353596791248,0,0,0,0,0,0,0,0,0,0,0,0.0969596264262649,0.0980872394504551,0.0900541524367459,0.0922627784845223,0,0,0,0
0.52,0.0212964360052594,0.00101314398181198,0.00101314398181198,0,0,0,0,0,0,0,0,0,0,0,0.0969596264262649,0.0980872394504551,0.0900541524367459,0.0922627784845223,0,0,0,0
0.53,0.0227340672687724,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0969596264262649,0.0980872394504551,0.0900541524367459,0.0922627784845223,0,0,0,0
0.54,0.022335766560172,0.000657502686826613,0.000657502686826613,0,0,0,0,0,0,0,0,0,0,0,0.0969596264262649,0.0980872394504551,0.0900541524367459,0.0922627784845223,0,0,0,0
0.55,0.0216169509284155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0969596264262649,0.0980872394504551,0.0900541524367459,0.0922627784845223,0,0,0,0
0.56,0.0230677026858588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0969596264262649,0.0980872394504551,0.0900541524367459,0.0922627784845223,0,0,0,0
0.57,0.0241332742286321,0,0,0,0,0.00164567888287445,0,0,0,0,0,0,0,0,0.0969596264262649,0.0980872394504551,0.0900541524367459,0.0922627784845223,0,0,0,0
0.58,0.0248520898603886,0,0,0,0,0.00164567888287445,0,0,0,0,0,0,0,0,0.0969596264262649,0.0980872394504551,0.0900541524367459,0.0922627784845223,0,0,0,0
0.59,0.0252241495811282,0,0,0,0,0.00164567888287445,0,0,0,0,0,0,0,0,0.0969596264262649,0.0980872394504551,0.0900541524367459,0.0922627784845223,0,0,0,0
0.6,0.0252110290871979,0,0,0,0,0.00164567888287445,0,0,0,0,0,0,0,0,0.0971108743441102,0.0982402463387949,0.0903391253643178,0.0925547405249081,0,0,0,0
0.61,0.0237340363418938,0,0,0,0,0.00164567888287445,0,0,0,0,0,0,0,0,0.0971108743441102,0.0982402463387949,0.0903391253643178,0.0925547405249081,0,0,0,0
0.62,0.022616920001537,0,0,0,0,0.00164567888287445,0,0,0,0,0,0,0,0,0.0969596264262649,0.0980872394504551,0.0903391253643178,0.0925547405249081,0,0,0,0
0.63,0.0218587428879894,0,0,0,0,0.00164567888287445,0,0,0,0,0,0,0,0,0.0969596264262649,0.0980872394504551,0.0903391253643178,0.0925547405249081,0,0,0,0
0.64,0.0214726254951815,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0971108743441102,0.0982402463387949,0.0903391253643178,0.0925547405249081,0,0,0,0
0.65,0.022191441126938,0,0,0,0,0.00164567888287445,0,0,0,0,0,0,0,0,0.0972621222619555,0.0983932532271347,0.0903391253643178,0.0925547405249081,0,0,0,0
0.66,0.0218259416531635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0971108743441102,0.0982402463387949,0.0903391253643178,0.0925547405249081,0,0,0,0
0.67,0.0203489489078595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0971108743441102,0.0982402463387949,0.0903391253643178,0.0925547405249081,0,0,0,0
0.68,0.0181587635996263,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0972621222619555,0.0983932532271347,0.0903391253643178,0.0925547405249081,0,0,0,0
0.69,0.0163162713805477,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097413415558714,0.0985463060221317,0.0906240982918897,0.092846702565294,0,0,0,0
0.7,0.0151850973681226,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0906240982918897,0.092846702565294,0,0,0.01082,0
0.71,0.0151654166272271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0906240982918897,0.092846702565294,0,0,0.01171,0
0.72,0.0148252209631755,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097413415558714,0.0985463060221317,0.0906240982918897,0.092846702565294,0,0,0.01227,0
0.73,0.0148317812101406,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0906240982918897,0.092846702565294,0,0,0.01265,0
0.74,0.0130024094849925,0.000266297262342705,0.000266297262342705,0,0,0,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0906240982918897,0.092846702565294,0,0,0.01285,0
0.75,0.0111392993468806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0906240982918897,0.092846702565294,0,0,0.01287,0
0.76,0.00969510783640243,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0906240982918897,0.092846702565294,0,0,0.01271,0
0.77,0.00860329530576843,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0906240982918897,0.092846702565294,0,0,0.01237,0
0.78,0.00859017481183806,0.000261092755586821,0.000261092755586821,0,0,0,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0906240982918897,0.092846702565294,0,0,0.01186,0
0.79,0.00824997914778643,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0906240982918897,0.092846702565294,0,0,0.01119,0
0.8,0.00716472686411761,0.00128898283987381,0.00128898283987381,0,0,0,0,0,0,0,0,0,0,0,0.097413415558714,0.0985463060221317,0.0906240982918897,0.092846702565294,0,0,0.01037,0
0.81,0.00643279073843077,0.000611529543816309,0.000611529543816309,0,0,0,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0906240982918897,0.092846702565294,0,0,0,0
0.82,0.00500171972188302,0.000621071139535428,0.000621071139535428,0,0,0,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0906240982918897,0.092846702565294,0,0,0,0
0.83,0.00353784747050935,0.000621071139535428,0.000621071139535428,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0906240982918897,0.092846702565294,0,0,0,0
0.84,0.00317141081859699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0906240982918897,0.092846702565294,0,0,0,0
0.85,0.00390334694428382,0.00129852443559293,0.00129852443559293,0,0,0,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0906240982918897,0.092846702565294,0,0,0,0
0.86,0.00394270842607492,0.00198725416295484,0.00198725416295484,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0906240982918897,0.092846702565294,0,0,0,0
0.87,0.0050476414506393,0.000634082406425137,0.000634082406425137,0,0,0.0016295447761796,0,0,0,0,0,0,0,0,0.0977159113944046,0.0988523197988113,0.0909090712194616,0.0931386646056798,0,0,0,0
0.88,0.00393614817910974,0.00164635897044447,0.00164635897044447,0,0,0.0016295447761796,0,0,0,0,0,0,0,0,0.0977159113944046,0.0988523197988113,0.0909090712194616,0.0931386646056798,0,0,0,0
0.89,0.00360251276202329,0.000978447270106094,0.000978447270106094,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0909090712194616,0.0931386646056798,0,0,0,0
0.9,0.00289025737723201,0.000983651776861977,0.000983651776861977,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0909090712194616,0.0931386646056798,0,0,0,0
0.91,0.00432788864074494,0.000637552077595726,0.000637552077595726,0,0,0.0016295447761796,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0909090712194616,0.0931386646056798,0,0,0,0
0.92,0.00506732219153484,0.000300993974048594,0.000300993974048594,0,0,0.00163761182952703,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0909090712194616,0.0931386646056798,0,0,0,0
0.93,0.0065377546898737,0.000641021748766315,0.000641021748766315,0,0,0.0016295447761796,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0909090712194616,0.0931386646056798,0,0,0,0
0.94,0.00656399567773443,0.00132628180495764,0.00132628180495764,0,0,0.00161341066948476,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0909090712194616,0.0931386646056798,0,0,0,0
0.95,0.0069294951515089,0.00166544216188271,0.00166544216188271,0,0,0,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0909090712194616,0.0931386646056798,0,0,0,0
0.96,0.00727625106252571,0.000981916941276683,0.000981916941276683,0,0,0,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0909090712194616,0.0931386646056798,0,0,0,0
0.97,0.00728937155645608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0909090712194616,0.0931386646056798,0,0,0,0
0.98,0.00835494309922936,0.00131500537365323,0.00131500537365323,0,0,0,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0909090712194616,0.0931386646056798,0,0,0,0
0.99,0.0105441912293247,0.000296656885085358,0.000296656885085358,0,0,0,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0909090712194616,0.0931386646056798,0,0,0,0
1,0.0120015032337332,0.00131153570248264,0.00131153570248264,0,0,0,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0909090712194616,0.0931386646056798,0,0,0,0
1.01,0.0127465598533504,0.000975845016728152,0.000975845016728152,0,0,0,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0909090712194616,0.0931386646056798,0,0,0,0
1.02,0.0142048090358967,0.00199072383412543,0.00199072383412543,0,0,0,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0909090712194616,0.0931386646056798,0,0,0,0
1.03,0.0141588873071405,0.00231600550636815,0.00231600550636815,0,0,0,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0909090712194616,0.0931386646056798,0,0,0,0
1.04,0.0134794331571751,0.000637552077595726,0.000637552077595726,0,0,0,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0909090712194616,0.0931386646056798,0,0,0,0
1.05,0.0152835010726004,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0975646634765593,0.0986993129104715,0.0909090712194616,0.0931386646056798,0,0,0,0
1.06,0.0163481354372358,0.00197597773165043,0.00197597773165043,0,0,0,0,0,0,0,0,0,0,0,0.0966570852116611,0.0977811797671183,0.0894842065816022,0.0916788544037506,0,0,0,0
1.07,0.0175252311784172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093329313366672,0.0944147068770422,0.0843545314458664,0.0864233712534497,0,0,0,0
1.08,0.0178457461015732,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0865224763799353,0.087528708301893,0.0763750187414506,0.0782481567503865,0,0,0,0
1.09,0.0182046853283825,0.00299953072697418,0.00299953072697418,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.077446693730953,0.0783473768683608,0.0666856684716035,0.0683211700050082,0,0,0,0
1.1,0.0163481354372358,0,0,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0682196177852123,0.0690129926398316,0.057851236984472,0.0592700693807875,0,0,0,0
1.11,0.0159826359634613,0,0,0,0,0.00157307540274764,0,0,0,0,0,0,0,0,0.0583875501680903,0.0590665808579431,0.0487318325697687,0.0499270067161809,0,0,0,0
1.12,0.0167342528300437,0.00198118223840631,0.00198118223840631,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0487066850899004,0.0492731300577373,0.0401823740102091,0.0411678681323461,0,0,0,0
1.13,0.0163678161781313,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400846915733672,0.0405508651958816,0.0324878883798458,0.0332846711441206,0,0,0,0
1.14,0.0163481354372358,0.000281043364817708,0.000281043364817708,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.032219028403887,0.0325937265890394,0.0256483215321981,0.0262773602770527,0,0,0,0
1.15,0.0163612559311661,0,0,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.025260943499305,0.0255547211255504,0.0202336734688905,0.020729915086366,0,0,0,0
1.16,0.0164071776599224,0,0,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.019966721827761,0.0201989291537709,0.015958971262351,0.0163503735316745,0,0,0,0
1.17,0.0149039439267577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015882619635719,0.0160673300086814,0.0125391878385272,0.0128467180981405,0,0,0,0
1.18,0.0141916885419664,0,0,0,0,0.00160534361613733,0,0,0,0,0,0,0,0,0.0125548477907299,0.0127008571186053,0.00940437734227523,0.00963502470499241,0,0,0,0
1.19,0.0137990109021933,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101346088317258,0.0102524714652253,0.00655459392007579,0.00671534882668206,0,0,0.00999,0
1.2,0.0137990109021933,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00847074559868786,0.00856925797351581,0.00427470220653948,0.00437954155469149,0,0,0.01137,0
1.21,0.0141654475541056,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00710937820134052,0.00719205825848597,0.00284983756868007,0.00291973135276226,0,0,0.0126,0
1.22,0.0156752415342356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00605050663968376,0.00612087232013577,0.00227983756705568,0.00233575179753866,0,0,0.01368,0
1.23,0.0156358800524445,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00529422167154407,0.00535579197177953,0.00170989171191192,0.00175182771676698,0,0,0.01458,0
1.24,0.0138121313961236,0,0,0,0,0,0,0,0,0,0,0,0.000526792657961998,0.000526792657961998,0.00468913924233642,0.00474367260510593,0.00142491878434004,0.00145986567638113,0,0,0.01529,0
1.25,0.0138318121370192,0,0,0,0,0,0,0,0,0,0.00371402789051156,0.00371402789051156,0.000526792657961998,0.000526792657961998,0.00408410219204202,0.00413159914508951,0.000854918782715642,0.000875886121157534,0,0,0.01579,0
1.26,0.0137990109021933,0,0,0,0,0,0,0,0,0,0.00464253486313945,0.00464253486313945,0.00105355453453695,0.00105355453453695,0.00363031305959291,0.00367253257341289,0.000569945855143761,0.00058392408077169,0,0,0.01607,0
1.27,0.0163743764250965,0,0,0,0,0,0,0,0,0,0.00619002838040001,0.00619002838040001,0.00105355453453695,0.00105355453453695,0.00317652392714379,0.00321346600173628,0.000569945855143761,0.00058392408077169,0,0,0.01613,0
1.28,0.0163743764250965,0,0,0,0,0.00160534361613733,0,0,0,0,0.00619002838040001,0.00619002838040001,0.00333627141672719,0.00333627141672719,0.00272273479469468,0.00275439943005967,0.000284972927571881,0.000291962040385845,0,0,0.01595,0
1.29,0.0160341807610449,0.000974110181142858,0.000974110181142858,0,0,0,0,0,0,0,0.00773752189766057,0.00773752189766057,0.00403864110641849,0.00403864110641849,0.00242019358009085,0.00244833974672287,0.000284972927571881,0.000291962040385845,0,0,0.01555,0
1.3,0.0171194330447137,0.000631480153047195,0.000631480153047195,0,0,0,0,0,0,0,0.00773752189766057,0.00773752189766057,0.00403864110641849,0.00403864110641849,0.00211769774440028,0.00214232597004324,0.000284972927571881,0.000291962040385845,0,0,0.01491,0.00148
1.31,0.0178129448667473,0.000620203721742781,0.000620203721742781,0,0,0.00161341066948476,0,0,0,0,0.0092850697262789,0.0092850697262789,0.00403864110641849,0.00403864110641849,0.00196640444764174,0.00198927317504626,0,0,0,0,0.01406,0.0021
1.32,0.020753809863425,0,0,0,0,0,0,0,0,0,0.0092850697262789,0.0092850697262789,0.00403864110641849,0.00403864110641849,0.00166390861195116,0.00168325939836663,0,0,0,0,0.013,0.00272
1.33,0.0222176821147987,0.00062367339291337,0.00062367339291337,0,0,0.00161341066948476,0,0,0,0,0.0102135766989068,0.0102135766989068,0.00579456533064673,0.00579456533064673,0.00151261531519263,0.00153020660336965,0,0,0,0,0.01176,0.00335
1.34,0.0240414307711195,0.00333261915935072,0.00333261915935072,0,0,0.00161341066948476,0,0,0,0,0.0102135766989068,0.0102135766989068,0.00719930471002933,0.00719930471002933,0.00136136739734734,0.00137719971502983,0,0,0,0,0.01035,0.00397
1.35,0.0258717396744056,0.00163855221031065,0.00163855221031065,0,0,0,0,0,0,0,0.014546591134051,0.014546591134051,0.00807725143144993,0.00807725143144993,0.00121011947950205,0.00122419282669002,0,0,0,0,0,0.00459
1.36,0.0269888560147624,0.0019829170739916,0.0019829170739916,0,0,0,0,0,0,0,0.0185700851412,0.0185700851412,0.00948199081083252,0.00948199081083252,0.00105882618274352,0.00107114003169304,0,0,0,0,0,0.00518
1.37,0.02736185291364,0.0033395585016919,0.0033395585016919,0,0,0,0,0,0,0,0.0201176329698184,0.0201176329698184,0.0108867301902151,0.0108867301902151,0.000907578264898226,0.000918133143353223,0,0,0,0,0,0.00576
1.38,0.0266364770349183,0.00130893344910469,0.00130893344910469,0,0,0,0,0,0,0,0.0201176329698184,0.0201176329698184,0.0128182622275597,0.0128182622275597,0.000907578264898226,0.000918133143353223,0,0,0,0,0,0.0062
1.39,0.0255118632694584,0.00299519363801094,0.00299519363801094,0,0,0,0,0,0,0,0.0225936334597068,0.0225936334597068,0.0142230016069423,0.0142230016069423,0.000756330347052937,0.000765126255013409,0,0,0,0,0,0.00672
