Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
1.89,5.40382,0,0,0,0,0,4.0625,4.04688,3.96875,4.03125,132.6077,132.6077,177.58129,177.58129,0,0,0,0,0,0.00144,1.48513,0
1.9,5.46247,0,0,0,0,0,4.0625,4.04688,4.14063,4.25,135.62799,135.62799,179.86309,179.86309,0,0,0,0,0,0.00153,1.53533,0
1.91,5.46763,0,0,0,0,0,4.21875,4.21875,4.35938,4.25,137.16663,137.16663,186.59441,186.59441,0,0,0,0,0,0.00163,1.58578,0
1.92,5.4474,0,0,0,0,0,4.40625,4.42188,4.5625,4.42188,138.64828,138.64828,191.10097,191.10097,0,0,0,0,0,0.00182,1.64661,0
1.93,5.43261,0,0,0,0,0,4.625,4.625,4.5625,4.60938,143.09323,143.09323,194.12436,194.12436,0,0,0,0,0,0.00187,1.6975,0
1.94,5.44461,0,0,0,0,0,4.79688,4.625,4.71875,4.79688,143.94803,143.94803,195.09412,195.09412,0,0,0,0,0,0.00197,1.74854,0
1.95,5.45703,0,0,0,0,0,4.79688,4.8125,4.92188,4.98438,145.37269,145.37269,199.82886,199.82886,0,0,0,0,0,0.00211,1.79974,0
1.96,5.38575,0,0,0,0,0,5.01563,5.03125,5.125,4.98438,146.39845,146.39845,200.39932,200.39932,0,0,0,0,0,0.00221,1.85106,0
1.97,5.49176,0,0,0,0,0,5.23438,5.25,5.26563,5.15625,146.39845,146.39845,203.87906,203.87906,0,0,0,0,0,0.0023,1.90248,0
1.98,5.49804,0,0,0,0,0,5.39063,5.40625,5.42188,5.34375,146.96832,146.96832,203.30861,203.30861,0,0,0,0,0,0.0024,1.95398,0
1.99,5.58933,0,0,0,0,0,5.53125,5.5625,5.42188,5.51563,145.94256,145.94256,204.62065,204.62065,0,0,0,0,0,0.00254,2.00554,0
2,5.41728,0,0,0,0,0,5.71875,5.5625,5.60938,5.6875,144.9168,144.9168,204.62065,204.62065,0,0,0,0,0,0.00264,2.05715,0
2.01,5.37522,0,0,0,0,0,5.71875,5.73438,5.78125,5.6875,143.94803,143.94803,205.30519,205.30519,0,0,0,0,0,0.00264,2.09846,0
2.02,5.52977,0,0,0,0,0,6.0625,5.92188,5.92188,5.98438,143.94803,143.94803,205.59042,205.59042,0,0,0,0,0,0.00288,2.16044,0
2.03,5.48807,0,0,0,0,0,6.0625,6.07813,6.125,5.98438,144.40392,144.40392,207.52995,207.52995,0,0,0,0,0,0.00288,2.20176,0
2.04,5.53068,0,0,0,0,0,6.34375,6.21875,6.26563,6.28125,143.94803,143.94803,207.35881,207.35881,0,0,0,0,0,0.00312,2.26372,0
2.05,5.54233,0,0,0,0,0,6.5,6.39063,6.39063,6.45313,144.40392,144.40392,207.87222,207.87222,0,0,0,0,0,0.00326,2.31532,0
2.06,5.56081,0,0,0,0,0,6.64063,6.53125,6.5,6.59375,143.09323,143.09323,208.6138,208.6138,0,0,0,0,0,0.00336,2.36686,0
2.07,5.51854,0,0,0,0,0,6.78125,6.60938,6.6875,6.73438,143.37816,143.37816,208.6138,208.6138,0,0,0,0,0,0.0035,2.41835,0
2.08,5.63948,0,0,0,0,0,6.95313,6.75,6.82813,6.85938,142.18145,142.18145,208.32858,208.32858,0,0,0,0,0,0.00364,2.46977,0
2.09,5.47496,0,0,0,0,0,7.07813,7.0625,6.9375,6.98438,142.63734,142.63734,208.6138,208.6138,0,0,0,0,0,0.00379,2.52108,0
2.1,5.54679,0,0,0,0,0,7.17188,7.21875,7.09375,7.09375,142.40939,142.40939,209.35539,209.35539,0,0,0,0,0,0.00393,2.57231,0
2.11,5.54568,0,0,0,0,0,7.3125,7.32813,7.32813,7.25,142.63734,142.63734,209.8688,209.8688,0,0,0,0,0,0.00407,2.62345,0
2.12,5.5113,0,0,0,0,0,7.42188,7.40625,7.46875,7.40625,142.63734,142.63734,209.07017,209.07017,0,0,0,0,0,0.00422,2.67442,0
2.13,5.57085,0,0,0,0,0,7.5625,7.5625,7.59375,7.5,141.66857,141.66857,209.8688,209.8688,0,0,0,0,0,0.00436,2.72528,0
2.14,5.48828,0,0,0,0,0,7.82813,7.71875,7.71875,7.73438,142.40939,142.40939,210.32516,210.32516,0,0,0,0,0,0.00451,2.77599,0
2.15,5.51639,0,0,0,0,0,7.92188,7.9375,7.82813,7.85938,142.18145,142.18145,209.8688,209.8688,0,0,0,0,0,0.00465,2.82656,0
2.16,5.47962,0,0,0,0,0,8,8.07813,8.0625,7.9375,142.18145,142.18145,209.52653,209.52653,0,0,0,0,0,0.00479,2.87698,0
2.17,5.54784,0,0,0,0,0,8.14063,8.20313,8.10938,7.89063,141.66857,141.66857,208.32858,208.32858,0,0,0,0,0,0.00489,2.92722,0
2.18,5.29774,0,0,0,0,0,8.375,8.28125,8.26563,8.26563,140.35788,140.35788,206.90245,206.90245,0,0,0,0,0,0.00503,2.9773,0
2.19,5.41811,0,0,0,0,0,8.51563,8.4375,8.39063,8.375,140.18692,140.18692,205.87564,205.87564,0,0,0,0,0,0.00513,3.02721,0
2.2,5.3458,0,0,0,0,0,8.60938,8.5625,8.64063,8.5,140.18692,140.18692,205.87564,205.87564,0,0,0,0,0,0.00527,3.07695,0
2.21,5.349,0,0,0,0,0,8.76563,8.6875,8.6875,8.625,139.3891,139.3891,205.87564,205.87564,0,0,0,0,0,0.00542,3.12651,0
2.22,5.29662,0,0,0,0,0,8.89063,8.89063,8.82813,8.8125,138.93321,138.93321,204.16429,204.16429,0,0,0,0,0,0.00556,3.1759,0
2.23,5.30939,0,0,0.00184,0,0,9.01563,8.98438,9.01563,8.9375,138.19239,138.19239,204.16429,204.16429,0,0,0,0,0,0.0057,3.22511,0
2.24,5.29746,0,0,0.0038,0,0,9.15625,9.07813,8.9375,9.20313,137.62252,137.62252,203.02339,203.02339,0,0,0,0,0,0.00585,3.27417,0
2.25,5.31566,0,0,0.00184,0,0,9.3125,9.26563,9.29688,9.32813,137.39457,137.39457,202.39589,202.39589,0,0,0,0,0,0.00599,3.32305,0
2.26,5.38241,0,0,0.00574,0,0,9.45313,9.34375,9.29688,9.40625,137.16663,137.16663,201.31204,201.31204,0,0,0,0,0,0.00599,3.36205,0
2.27,5.15553,0,0,0.00574,0,0,9.5,9.5625,9.60938,9.54688,136.36882,136.36882,199.60068,199.60068,0,0,0,0,0,0.00623,3.42036,0
2.28,5.33728,0,0,0.00574,0,0,9.64063,9.67188,9.60938,9.60938,135.62799,135.62799,200.11409,200.11409,0,0,0,0,0,0.00623,3.45912,0
2.29,5.32298,0,0,0.00769,0,0,9.82813,9.78125,9.89063,9.75,135.91292,135.91292,200.11409,200.11409,0,0,0,0,0,0.00652,3.51711,0
2.3,5.1662,0,0,0.00768,0,0,9.90625,9.78125,9.89063,9.89063,135.45703,135.45703,198.57387,198.57387,0,0,0,0,0,0.00652,3.55568,0
2.31,5.11843,0,0,0.00768,0,0,10.07813,10.07813,10.15625,10.10938,135.1721,135.1721,198.40274,198.40274,0,0,0,0,0,0.00681,3.6134,0
2.32,5.26503,0,0,0.00964,0,0,10.20313,10.17188,10.20313,10.23438,134.43127,134.43127,196.86252,196.86252,0,0,0,0,0,0.00695,3.66139,0
2.33,5.16167,0,0,0.00963,0,0,10.34375,10.375,10.34375,10.29688,134.43127,134.43127,196.40616,196.40616,0,0,0,0,0,0.00709,3.70931,0
2.34,5.25631,0,0,0.00964,0,0,10.5625,10.51563,10.45313,10.45313,134.43127,134.43127,196.12094,196.12094,0,0,0,0,0,0.00724,3.75716,0
2.35,5.0023,0,0,0.00963,0,0,10.65625,10.625,10.59375,10.54688,133.4625,133.4625,194.8089,194.8089,0,0,0,0,0,0.00738,3.80495,0
2.36,5.18581,0,0,0.00961,0,0,10.70313,10.6875,10.8125,10.76563,133.4625,133.4625,195.55048,195.55048,0,0,0,0,0,0.00753,3.85272,0
2.37,5.11676,0,0,0.01158,0,0,10.90625,10.82813,10.90625,10.96875,132.89264,132.89264,193.83913,193.83913,0,0,0,0,0,0.00767,3.90046,0
2.38,5.10979,0,0,0.00765,0,0,11.09375,10.9375,11.10938,11.0625,132.43674,132.43674,194.12436,194.12436,0,0,0,0,0,0.00777,3.9482,0
2.39,4.98885,0,0,0.00765,0,0,11.3125,11.14063,11.21875,11.14063,132.15181,132.15181,194.63776,194.63776,0,0,0,0,0,0.00791,3.99597,0
2.4,5.15881,0,0,0.00765,0.00338,0,11.42188,11.3125,11.375,11.26563,132.15181,132.15181,194.35254,194.35254,0,0,0,0,0,0.00805,4.04371,0
2.41,5.09605,0,0,0.00569,0.00335,0,11.53125,11.40625,11.4375,11.40625,132.15181,132.15181,194.35254,194.35254,0,0,0,0,0,0.00815,4.0915,0
2.42,5.23721,0,0,0.00569,0.00921,0,11.57813,11.53125,11.59375,11.48438,132.15181,132.15181,194.12436,194.12436,0,0,0,0,0,0.00829,4.13935,0
2.43,5.06647,0,0,0.00568,0.00722,0,11.76563,11.65625,11.71875,11.625,132.89264,132.89264,194.8089,194.8089,0,0,0,0,0,0.00839,4.18725,0
2.44,5.13085,0,0,0.00372,0.00722,0,11.85938,11.8125,11.89063,11.79688,132.43674,132.43674,194.12436,194.12436,0,0,0,0,0,0.00848,4.23523,0
2.45,5.12513,0,0,0.00371,0.00718,0,12.07813,11.9375,12.04688,11.96875,132.15181,132.15181,194.12436,194.12436,0,0,0,0,0,0.00863,4.28328,0
2.46,5.18776,0,0,0.00371,0.00914,0,12.21875,12.01563,12.10938,12.09375,132.6077,132.6077,195.09412,195.09412,0,0,0,0,0,0.00872,4.3314,0
2.47,5.17346,0,0,0.0037,0.00715,0,12.34375,12.125,12.28125,12.21875,133.17757,133.17757,195.55048,195.55048,0,0,0,0,0,0.00882,4.37963,0
2.48,5.13114,0,0,0.0037,0.01105,0,12.48438,12.29688,12.4375,12.3125,132.89264,132.89264,194.8089,194.8089,0,0,0,0,0,0.00896,4.42794,0
2.49,5.25311,0,0,0.0037,0.01301,0,12.60938,12.4375,12.57813,12.48438,133.4625,133.4625,196.40616,196.40616,0,0,0,0,0,0.00906,4.47636,0
2.5,5.25911,0,0,0.00369,0.00711,0,12.73438,12.60938,12.6875,12.60938,133.9184,133.9184,196.63434,196.63434,0,0,0,0,0,0.0092,4.52487,0
2.51,5.28896,0,0,0.0037,0.01301,0,12.8125,12.67188,12.76563,12.67188,133.63346,133.63346,197.03366,197.03366,0,0,0,0,0,0.0092,4.56375,0
2.52,5.2522,0,0,0.00369,0.00711,0,13.03125,12.92188,13,12.875,134.43127,134.43127,197.83229,197.83229,0,0,0,0,0,0.0094,4.62219,0
2.53,5.25688,0,0,0.00369,0.00516,0,13.10938,12.9375,13.09375,12.9375,134.65922,134.65922,197.83229,197.83229,0,0,0,0,0,0.0094,4.66122,0
2.54,5.24844,0,0,0.00369,0.00516,0,13.32813,13.15625,13.34375,13.10938,134.88717,134.88717,198.40274,198.40274,0,0,0,0,0,0.00964,4.71989,0
2.55,5.27647,0,0,0.00368,0.00317,0,13.40625,13.21875,13.4375,13.20313,135.45703,135.45703,199.31546,199.31546,0,0,0,0,0,0.00964,4.75906,0
2.56,5.30284,0,0,0.00368,0.00122,0,13.625,13.48438,13.60938,13.39063,135.62799,135.62799,200.11409,200.11409,0,0,0,0,0,0.00988,4.81793,0
2.57,5.40563,0,0,0.00367,0.00119,0,13.71875,13.59375,13.6875,13.5625,135.62799,135.62799,200.11409,200.11409,0,0,0,0,0,0.00997,4.86705,0
2.58,5.23239,0,0,0.00366,0,0,13.84375,13.71875,13.8125,13.71875,136.19786,136.19786,200.85568,200.85568,0,0,0,0,0,0.01011,4.91623,0
2.59,5.37013,0,0,0.0017,0,0,13.95313,13.82813,13.98438,13.84375,136.36882,136.36882,200.57045,200.57045,0,0,0,0,0,0.01026,4.96547,0
2.6,5.25638,0,0,0.00366,0,0,14.15625,13.92188,14.14063,13.96875,135.91292,135.91292,200.11409,200.11409,0,0,0,0,0,0.01035,5.01479,0
2.61,5.23672,0,0,0.00365,0,0,14.32813,14.14063,14.3125,14.125,136.19786,136.19786,199.60068,199.60068,0,0,0,0,0,0.0105,5.06406,0
2.62,5.21739,0,0,0.00365,0,0,14.39063,14.3125,14.42188,14.25,135.45703,135.45703,199.31546,199.31546,0,0,0,0,0,0.01064,5.11338,0
2.63,5.35019,0,0,0.00559,0,0,14.46875,14.42188,14.51563,14.40625,135.1721,135.1721,200.39932,200.39932,0,0,0,0,0,0.01079,5.16271,0
2.64,5.25429,0,0,0.00559,0,0,14.625,14.54688,14.73438,14.5625,134.65922,134.65922,200.57045,200.57045,0,0,0,0,0,0.01093,5.21203,0
2.65,5.25332,0,0,0.00753,0,0,14.89063,14.75,14.875,14.70313,133.9184,133.9184,200.85568,200.85568,0,0,0,0,0,0.01107,5.26133,0
2.66,5.34328,0,0,0.00753,0.00105,0,15.09375,14.92188,14.95313,14.79688,134.88717,134.88717,202.39589,202.39589,0,0,0,0,0,0.01117,5.31062,0
2.67,5.27996,0,0,0.00947,0,0,15.15625,15.09375,15.125,14.90625,135.1721,135.1721,201.88249,201.88249,0,0,0,0,0,0.01131,5.35985,0
2.68,5.44665,0,0,0.01143,0.00296,0,15.20313,15.14063,15.25,15.09375,135.1721,135.1721,201.59726,201.59726,0,0,0,0,0,0.01141,5.40904,0
2.69,5.39853,0,0,0.01142,0.00683,0,15.3125,15.21875,15.35938,15.15625,135.62799,135.62799,202.39589,202.39589,0,0,0,0,0,0.01155,5.45816,0
2.7,5.35424,0,0,0.01338,0.00882,0,15.51563,15.375,15.5,15.29688,134.43127,134.43127,201.59726,201.59726,0,0,0,0,0,0.0117,5.50722,0
2.71,5.16203,0,0,0.01531,0.00485,0,15.76563,15.57813,15.64063,15.53125,134.65922,134.65922,201.88249,201.88249,0,0,0,0,0,0.01179,5.5562,0
2.72,5.2513,0,0,0.01532,0.00879,0,15.82813,15.65625,15.78125,15.67188,134.20333,134.20333,202.11067,202.11067,0,0,0,0,0,0.01189,5.60511,0
2.73,5.31295,0,0,0.01726,0,0,15.85938,15.73438,15.96875,15.79688,133.63346,133.63346,202.39589,202.39589,0,0,0,0,0,0.01198,5.65389,0
2.74,5.24036,0,0,0.01725,0,0,16.01563,15.90625,16.10938,15.89063,133.9184,133.9184,201.59726,201.59726,0,0,0,0,0,0.01208,5.70259,0
2.75,5.16754,0,0,0.01531,0,0,16.26563,15.98438,16.25,16.01563,133.63346,133.63346,201.31204,201.31204,0,0,0,0,0,0.01218,5.75119,0
2.76,5.09145,0,0,0.01531,0,0,16.34375,16.09375,16.3125,16.0625,134.20333,134.20333,201.31204,201.31204,0,0,0,0,0,0.01218,5.79,0
2.77,5.21797,0,0,0.0153,0,0,16.51563,16.35938,16.53125,16.25,133.9184,133.9184,200.85568,200.85568,0,0,0,0,0,0.01237,5.84807,0
2.78,5.22194,0,0,0.01335,0,0,16.54688,16.39063,16.54688,16.34375,133.9184,133.9184,200.57045,200.57045,0,0,0,0,0,0.01237,5.88671,0
2.79,5.22821,0,0,0.0114,0,0,16.73438,16.60938,16.73438,16.51563,133.17757,133.17757,199.31546,199.31546,0,0,0,0,0,0.01251,5.94452,0
2.8,5.02017,0,0,0.01138,0,0,16.84375,16.67188,16.76563,16.60938,133.17757,133.17757,199.82886,199.82886,0,0,0,0,0,0.01251,5.98298,0
2.81,5.10428,0,0,0.00944,0,0,17.09375,16.82813,17.04688,16.90625,132.43674,132.43674,198.57387,198.57387,0,0,0,0,0,0.01266,6.04053,0
2.82,5.1563,0,0,0.00943,0,0,17.20313,16.98438,17.17188,17.04688,131.92387,131.92387,199.03023,199.03023,0,0,0,0,0,0.01275,6.08837,0
2.83,5.23456,0,0,0.00942,0,0,17.29688,17.0625,17.26563,17.20313,131.92387,131.92387,198.11751,198.11751,0,0,0,0,0,0.0128,6.13613,0
2.84,5.12046,0,0,0.00943,0,0,17.46875,17.23438,17.42188,17.26563,131.46797,131.46797,199.03023,199.03023,0,0,0,0,0,0.0129,6.18378,0
2.85,5.14264,0,0,0.00942,0,0,17.625,17.45313,17.64063,17.42188,131.46797,131.46797,198.11751,198.11751,0,0,0,0,0,0.01294,6.23133,0
2.86,5.05714,0,0,0.00942,0,0,17.65625,17.5625,17.73438,17.5625,131.46797,131.46797,197.54706,197.54706,0,0,0,0,0,0.01299,6.2788,0
2.87,5.02156,0,0,0.00747,0,0,17.85938,17.625,17.8125,17.70313,131.92387,131.92387,197.54706,197.54706,0,0,0,0,0,0.01309,6.3262,0
2.88,5.29224,0,0,0.00746,0,0,17.96875,17.71875,17.96875,17.79688,130.89811,130.89811,197.03366,197.03366,0,0,0,0,0,0.01313,6.37352,0
2.89,5.13267,0,0,0.00746,0,0,18.125,17.84375,18.125,17.9375,131.63893,131.63893,196.63434,196.63434,0,0,0,0,0,0.01323,6.42077,0
2.9,5.15171,0,0,0.00745,0,0,18.29688,18.01563,18.29688,18.10938,131.18304,131.18304,195.83571,195.83571,0,0,0,0,0,0.01328,6.46796,0
2.91,5.07172,0,0,0.00745,0,0,18.42188,18.1875,18.42188,18.20313,131.46797,131.46797,196.63434,196.63434,0,0,0,0,0,0.01333,6.5151,0
2.92,5.05191,0,0,0.00353,0,0,18.51563,18.3125,18.54688,18.45313,130.44222,130.44222,196.12094,196.12094,0,0,0,0,0,0.01337,6.5622,0
2.93,5.1522,0,0,0.00158,0,0,18.59375,18.39063,18.75,18.46875,131.18304,131.18304,196.12094,196.12094,0,0,0,0,0,0.01337,6.60926,0
2.94,5.14578,0,0,0,0,0,18.875,18.51563,18.875,18.60938,130.61318,130.61318,196.12094,196.12094,0,0,0,0,0,0.01337,6.65629,0
2.95,5.14794,0,0,0,0,0,19,18.76563,19.03125,18.875,131.46797,131.46797,196.63434,196.63434,0,0,0,0,0,0.01337,6.70329,0
2.96,4.86918,0,0,0,0,0,19.09375,18.9375,19.03125,19.03125,130.61318,130.61318,195.55048,195.55048,0,0,0,0,0,0.01337,6.75028,0
2.97,5.12501,0,0,0,0,0,19.23438,18.98438,19.0625,19.03125,131.46797,131.46797,196.40616,196.40616,0,0,0,0,0,0.01337,6.79726,0
2.98,5.20604,0,0,0,0,0,19.375,19.125,19.42188,19.09375,130.61318,130.61318,195.55048,195.55048,0,0,0,0,0,0.01337,6.84424,0
2.99,5.00916,0,0,0,0,0,19.53125,19.25,19.57813,19.34375,131.46797,131.46797,196.40616,196.40616,0,0,0,0,0,0.01337,6.89122,0
3,4.93795,0,0,0,0,0,19.67188,19.4375,19.53125,19.53125,130.61318,130.61318,195.83571,195.83571,0,0,0,0,0,0.01337,6.93822,0
3.01,5.19056,0,0,0,0,0,19.73438,19.5625,19.54688,19.51563,130.61318,130.61318,196.12094,196.12094,0,0,0,0,0,0.01337,6.97585,0
3.02,5.12473,0,0,0,0,0,19.90625,19.73438,19.9375,19.71875,130.15728,130.15728,195.55048,195.55048,0,0,0,0,0,0.01337,7.03225,0
3.03,5.25152,0,0,0,0,0,20,19.84375,20.04688,19.875,130.61318,130.61318,195.83571,195.83571,0,0,0,0,0,0.01337,7.0699,0
3.04,5.01209,0,0,0,0,0,20.25,20.03125,20.15625,19.95313,130.61318,130.61318,196.12094,196.12094,0,0,0,0,0,0.01328,7.1264,0
3.05,5.13198,0,0,0,0,0,20.29688,20.07813,20.14063,20.07813,130.61318,130.61318,195.26526,195.26526,0,0,0,0,0,0.01328,7.16409,0
3.06,5.04419,0,0,0,0.00258,0,20.51563,20.32813,20.375,20.32813,130.15728,130.15728,195.83571,195.83571,0,0,0,0,0,0.01309,7.22068,0
3.07,5.29044,0,0,0,0,0,20.53125,20.35938,20.51563,20.35938,130.61318,130.61318,195.26526,195.26526,0,0,0,0,0,0.01309,7.25845,0
3.08,5.25872,0,0,0,0,0,20.73438,20.5625,20.6875,20.4375,130.61318,130.61318,195.55048,195.55048,0,0,0,0,0,0.0129,7.31514,0
3.09,5.0612,0,0,0,0.00453,0,20.95313,20.67188,20.84375,20.76563,130.61318,130.61318,195.55048,195.55048,0,0,0,0,0,0.01285,7.36244,0
3.1,5.01824,0,0,0,0.00258,0,20.96875,20.75,20.92188,20.85938,131.18304,131.18304,196.12094,196.12094,0,0,0,0,0,0.01275,7.4098,0
3.11,5.20223,0,0,0,0.00258,0,21.04688,20.9375,21.04688,20.95313,130.61318,130.61318,196.63434,196.63434,0,0,0,0,0,0.0127,7.45724,0
3.12,5.28556,0,0,0,0.00453,0,21.25,21.09375,21.23438,21.04688,130.44222,130.44222,195.83571,195.83571,0,0,0,0,0,0.01266,7.50468,0
3.13,5.10569,0,0,0,0,0,21.40625,21.21875,21.375,21.28125,130.44222,130.44222,196.12094,196.12094,0,0,0,0,0,0.01256,7.5522,0
3.14,5.06107,0,0,0,0.00258,0,21.59375,21.375,21.39063,21.35938,130.44222,130.44222,196.12094,196.12094,0,0,0,0,0,0.01251,7.59979,0
3.15,5.01845,0,0,0,0.01039,0,21.65625,21.39063,21.60938,21.5625,130.61318,130.61318,195.83571,195.83571,0,0,0,0,0,0.01251,7.64743,0
3.16,5.22231,0,0,0,0.00841,0,21.73438,21.51563,21.78125,21.76563,130.44222,130.44222,195.83571,195.83571,0,0,0,0,0,0.01246,7.69514,0
3.17,5.09782,0,0,0,0.0143,0,21.92188,21.67188,21.82813,21.79688,130.89811,130.89811,196.12094,196.12094,0,0,0,0,0,0.01242,7.74291,0
3.18,5.22356,0,0,0,0.0182,0,22.03125,21.98438,21.95313,21.78125,130.89811,130.89811,196.12094,196.12094,0,0,0,0,0,0.01232,7.79074,0
3.19,5.05493,0,0,0,0.01817,0,22.21875,21.95313,22.25,22.10938,131.18304,131.18304,195.55048,195.55048,0,0,0,0,0,0.01227,7.83864,0
3.2,5.00653,0,0,0,0.02797,0,22.40625,22,22.375,22.25,131.18304,131.18304,196.63434,196.63434,0,0,0,0,0,0.01222,7.88659,0
3.21,5.09998,0,0,0,0.02602,0,22.42188,22.25,22.375,22.125,130.89811,130.89811,195.55048,195.55048,0,0,0,0,0,0.01218,7.93462,0
3.22,5.25369,0,0,0,0.02989,0,22.57813,22.28125,22.5,22.3125,131.18304,131.18304,196.40616,196.40616,0,0,0,0,0,0.01218,7.98269,0
3.23,5.09327,0,0,0,0.02992,0,22.75,22.53125,22.82813,22.64063,130.15728,130.15728,196.86252,196.86252,0,0,0,0,0,0.01213,8.03083,0
3.24,5.03441,0,0,0,0.02598,0,22.89063,22.64063,22.90625,22.60938,129.6444,129.6444,196.63434,196.63434,0,0,0,0,0,0.01208,8.07902,0
3.25,5.1474,0,0,0,0.02403,0,23.04688,22.67188,22.98438,22.84375,129.6444,129.6444,196.86252,196.86252,0,0,0,0,0,0.01198,8.12725,0
3.26,5.10492,0,0,0,0.02598,0,23.07813,22.76563,23.0625,22.9375,129.41646,129.41646,196.63434,196.63434,0,0,0,0,0,0.01198,8.16588,0
3.27,5.03839,0,0,0,0.01813,0,23.39063,23.01563,23.32813,23.15625,129.6444,129.6444,196.63434,196.63434,0,0,0,0,0,0.01189,8.22387,0
3.28,5.29532,0,0,0,0.01423,0,23.39063,23.07813,23.34375,23.09375,129.6444,129.6444,197.31888,197.31888,0,0,0,0,0,0.01189,8.26256,0
3.29,5.1158,0,0,0,0.01228,0,23.51563,23.35938,23.60938,23.46875,129.6444,129.6444,197.31888,197.31888,0,0,0,0,0,0.01179,8.32064,0
3.3,5.16065,0,0,0,0.00443,0,23.64063,23.4375,23.64063,23.625,129.41646,129.41646,197.83229,197.83229,0,0,0,0,0,0.01179,8.35937,0
3.31,5.04153,0,0,0,0.00834,0,23.79688,23.64063,23.78125,23.54688,128.90358,128.90358,197.03366,197.03366,0,0,0,0,0,0.01174,8.41751,0
3.32,5.36889,0,0,0,0.00244,0,23.89063,23.67188,23.85938,23.60938,128.90358,128.90358,197.31888,197.31888,0,0,0,0,0,0.01174,8.45627,0
3.33,5.08525,0,0,0,0,0,24.09375,23.92188,24.07813,23.9375,129.18851,129.18851,197.54706,197.54706,0,0,0,0,0,0.01165,8.51442,0
3.34,5.16672,0,0,0,0.00241,0,24.23438,24.09375,24.17188,24,128.61865,128.61865,197.31888,197.31888,0,0,0,0,0,0.01155,8.56288,0
3.35,5.08721,0,0,0,0.00635,0,24.5,24.15625,24.20313,24.04688,129.18851,129.18851,196.86252,196.86252,0,0,0,0,0,0.0115,8.61132,0
3.36,5.0872,0,0,0,0,0,24.57813,24.25,24.59375,24.17188,129.41646,129.41646,197.31888,197.31888,0,0,0,0,0,0.01146,8.65975,0
3.37,5.24545,0,0,0.00149,0,0,24.65625,24.39063,24.51563,24.32813,129.18851,129.18851,197.31888,197.31888,0,0,0,0,0,0.01141,8.70814,0
3.38,5.11406,0,0,0.00345,0,0,24.64063,24.54688,24.71875,24.54688,129.41646,129.41646,197.31888,197.31888,0,0,0,0,0,0.01136,8.7565,0
3.39,5.13923,0,0,0.00736,0,0,24.85938,24.65625,24.78125,24.6875,129.41646,129.41646,197.83229,197.83229,0,0,0,0,0,0.01131,8.80484,0
3.4,5.11532,0,0,0.0093,0,0,25.0625,24.85938,25.01563,24.85938,129.18851,129.18851,198.11751,198.11751,0,0,0,0,0,0.01127,8.85306,0
3.41,5.03316,0,0,0.01127,0,0,25.23438,24.9375,25.14063,24.8125,129.41646,129.41646,198.11751,198.11751,0,0,0,0,0,0.01127,8.90125,0
3.42,5.2716,0,0,0.01321,0,0,25.20313,24.98438,25.26563,25.07813,128.90358,128.90358,197.54706,197.54706,0,0,0,0,0,0.01117,8.94939,0
3.43,5.13987,0,0,0.01516,0,0,25.40625,25.1875,25.375,25.3125,128.61865,128.61865,197.83229,197.83229,0,0,0,0,0,0.01112,8.9974,0
3.44,5.02647,0,0,0.01516,0,0,25.48438,25.25,25.48438,25.39063,128.90358,128.90358,197.54706,197.54706,0,0,0,0,0,0.01107,9.04536,0
3.45,5.11643,0,0,0.01515,0,0,25.70313,25.3125,25.75,25.54688,129.18851,129.18851,197.31888,197.31888,0,0,0,0,0,0.01107,9.09323,0
3.46,5.19769,0,0,0.01515,0,0,25.90625,25.46875,25.85938,25.70313,128.90358,128.90358,197.31888,197.31888,0,0,0,0,0,0.01103,9.14098,0
3.47,5.06106,0,0,0.01514,0,0,25.90625,25.60938,25.98438,25.9375,128.90358,128.90358,197.03366,197.03366,0,0,0,0,0,0.01098,9.18864,0
3.48,5.09265,0,0,0.01515,0,0,26.04688,25.70313,26.125,25.95313,129.41646,129.41646,197.03366,197.03366,0,0,0,0,0,0.01093,9.2362,0
3.49,5.12537,0,0,0.01319,0,0,26.1875,25.875,26.21875,26.04688,129.41646,129.41646,197.54706,197.54706,0,0,0,0,0,0.01088,9.28365,0
3.5,5.1216,0,0,0.01123,0,0,26.34375,26.09375,26.45313,26.1875,129.41646,129.41646,197.31888,197.31888,0,0,0,0,0,0.01083,9.33102,0
3.51,5.05785,0,0,0.00928,0,0,26.40625,26.14063,26.5,26.21875,129.18851,129.18851,197.31888,197.31888,0,0,0,0,0,0.01083,9.3688,0
3.52,5.05597,0,0,0.00536,0,0,26.70313,26.3125,26.57813,26.57813,129.18851,129.18851,197.54706,197.54706,0,0,0,0,0,0.01079,9.42538,0
3.53,5.02068,0,0,0.00536,0,0,26.71875,26.40625,26.6875,26.60938,128.61865,128.61865,197.83229,197.83229,0,0,0,0,0,0.01079,9.46302,0
3.54,5.05117,0,0,0.0034,0,0,26.8125,26.57813,26.92188,26.6875,127.87782,127.87782,198.11751,198.11751,0,0,0,0,0,0.01069,9.51936,0
