Time,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
1.86,2.10027,0,0,0,0,0,0.57813,0.60938,0.78125,0.78125,56.92956,56.92956,64.40388,64.40388,0,0,0,0,0,0,0.40562,0
1.87,2.17434,0,0,0,0,0,0.98438,0.98438,0.78125,0.78125,58.12628,58.12628,64.40388,64.40388,0,0,0,0,0,0,0.42608,0
1.88,2.24904,0,0,0,0,0,0.98438,0.98438,0.78125,0.78125,59.94985,59.94985,67.02795,67.02795,0,0,0,0,0,0,0.44277,0
1.89,2.31167,0,0,0,0,0,0.98438,0.98438,0.78125,0.78125,60.12081,60.12081,69.30975,69.30975,0,0,0,0,0,0,0.46393,0
1.9,2.38225,0,0,0,0,0,0.98438,0.98438,1.1875,1.15625,61.71643,61.71643,70.33657,70.33657,0,0,0,0,0,0,0.48545,0
1.91,2.43658,0,0,0,0,0,0.98438,0.98438,1.1875,1.15625,62.40027,62.40027,70.62179,70.62179,0,0,0,0,0,0,0.50732,0
1.92,2.45562,0,0,0,0,0,1.28125,1.29688,1.1875,1.15625,65.13563,65.13563,75.07131,75.07131,0,0,0,0,0,0,0.53394,0
1.93,2.49014,0,0,0,0,0,1.28125,1.29688,1.1875,1.15625,65.13563,65.13563,75.07131,75.07131,0,0,0,0,0,0,0.55651,0
1.94,2.52145,0,0,0,0,0,1.28125,1.29688,1.45313,1.45313,67.41509,67.41509,79.57787,79.57787,0,0,0,0,0,0,0.57937,0
1.95,2.55249,0,0,0,0,0,1.54688,1.29688,1.45313,1.45313,67.70002,67.70002,79.80605,79.80605,0,0,0,0,0,0,0.60249,0
1.96,2.54091,0,0,0,0,0,1.54688,1.5625,1.45313,1.45313,69.9225,69.9225,81.85967,81.85967,0,0,0,0,0,0,0.62587,0
1.97,2.56023,0,0,0,0,0,1.54688,1.5625,1.6875,1.67188,70.15044,70.15044,81.85967,81.85967,0,0,0,0,0,0,0.6495,0
1.98,2.55228,0,0,0,0,0,1.54688,1.5625,1.6875,1.67188,71.46114,71.46114,83.00057,83.00057,0,0,0,0,0,0,0.67335,0
1.99,2.56769,0,0,0,0,0,1.78125,1.78125,1.6875,1.67188,71.91703,71.91703,83.57102,83.57102,0,0,0,0,0,0,0.69741,0
2,2.57522,0,0,0,0,0,1.78125,1.78125,1.6875,1.67188,72.42991,72.42991,85.28237,85.28237,0,0,0,0,0,0,0.72168,0
2.01,2.62202,0,0,0,0,0,1.78125,1.78125,1.89063,1.89063,72.8858,72.8858,86.42327,86.42327,0,0,0,0,0,0,0.74128,0
2.02,2.65264,0,0,0,0,0,1.98438,1.98438,1.89063,1.89063,73.62662,73.62662,87.56418,87.56418,0,0,0,0,0,0,0.77076,0
2.03,2.69191,0,0,0,0,0,1.98438,1.98438,1.89063,1.89063,74.19649,74.19649,87.8494,87.8494,0,0,0,0,0,0,0.79064,0
2.04,2.69923,0,0,0,0,0,1.98438,1.98438,2.125,2.125,74.19649,74.19649,87.8494,87.8494,0,0,0,0,0,0,0.82052,0
2.05,2.71848,0,0,0,0,0,2.17188,2.1875,2.125,2.125,74.19649,74.19649,88.41985,88.41985,0,0,0,0,0,0,0.84564,0
2.06,2.72964,0,0,0,0,0,2.17188,2.1875,2.3125,2.29688,74.65238,74.65238,88.87621,88.87621,0,0,0,0,0,0,0.87091,0
2.07,2.76548,0,0,0,0,0,2.375,2.1875,2.3125,2.29688,74.65238,74.65238,90.30234,90.30234,0,0,0,0,0,0,0.89633,0
2.08,2.75754,0,0,0,0,0,2.375,2.375,2.3125,2.29688,75.90609,75.90609,90.30234,90.30234,0,0,0,0,0,0,0.92189,0
2.09,2.79638,0,0,0,0,0,2.375,2.375,2.48438,2.48438,76.93184,76.93184,91.61438,91.61438,0,0,0,0,0,0,0.9476,0
2.1,2.81988,0,0,0,0,0,2.5625,2.5625,2.48438,2.48438,78.18555,78.18555,93.0405,93.0405,0,0,0,0,0,0,0.97344,0
2.11,2.86334,0,0,0,0,0,2.5625,2.5625,2.6875,2.67188,78.64144,78.64144,93.0405,93.0405,0,0,0,0,0,0,0.99943,0
2.12,2.9019,0,0,0,0,0,2.75,2.75,2.6875,2.67188,79.38227,79.38227,95.55048,95.55048,0,0,0,0,0,0,1.02555,0
2.13,2.96405,0,0,0,0,0,2.75,2.75,2.875,2.875,79.6672,79.6672,96.06389,96.06389,0,0,0,0,0,0,1.05182,0
2.14,3.04634,0,0,0,0,0,2.92188,2.75,2.875,2.875,81.3768,81.3768,98.63092,98.63092,0,0,0,0,0,0,1.07824,0
2.15,3.1126,0,0,0,0,0,2.92188,2.92188,3.04688,3.04688,81.94666,81.94666,98.63092,98.63092,0,0,0,0,0,0,1.1048,0
2.16,3.14873,0,0,0,0,0,3.07813,2.92188,3.04688,3.04688,83.65626,83.65626,102.85225,102.85225,0,0,0,0,0,0,1.1315,0
2.17,3.14573,0,0,0,0,0,3.07813,3.07813,3.17188,3.04688,84.39708,84.39708,102.62407,102.62407,0,0,0,0,0,0,1.15836,0
2.18,3.14615,0,0,0,0,0,3.21875,3.07813,3.17188,3.1875,85.42284,85.42284,105.30519,105.30519,0,0,0,0,0,0,1.18537,0
2.19,3.1421,0,0,0,0,0,3.21875,3.25,3.3125,3.3125,85.93572,85.93572,105.30519,105.30519,0,0,0,0,0,0,1.21254,0
2.2,3.14182,0,0,0,0,0,3.375,3.39063,3.3125,3.3125,86.39161,86.39161,107.58699,107.58699,0,0,0,0,0,0,1.23987,0
2.21,3.13401,0,0,0,0,0,3.375,3.39063,3.46875,3.46875,87.41737,87.41737,108.38562,108.38562,0,0,0,0,0,0,1.26736,0
2.22,3.14566,0,0,0,0,0,3.54688,3.54688,3.46875,3.46875,88.15819,88.15819,111.06674,111.06674,0,0,0,0,0,0,1.29501,0
2.23,3.16149,0,0,0,0,0,3.54688,3.54688,3.60938,3.60938,88.15819,88.15819,111.06674,111.06674,0,0,0,0,0,0,1.32282,0
2.24,3.24358,0,0,0,0,0,3.71875,3.70313,3.60938,3.60938,88.67107,88.67107,113.06332,113.06332,0,0,0,0,0,0,1.3508,0
2.25,3.24714,0,0,0,0,0,3.8125,3.70313,3.75,3.76563,88.95601,88.95601,112.1506,112.1506,0,0,0,0,0,0,1.37894,0
2.26,3.27162,0,0,0,0,0,3.8125,3.82813,3.75,3.76563,89.69683,89.69683,112.89218,112.89218,0,0,0,0,0,0,1.40163,0
2.27,3.25997,0,0,0,0,0,3.95313,3.96875,3.89063,3.89063,89.4119,89.4119,113.34855,113.34855,0,0,0,0,0,0,1.43572,0
2.28,3.24463,0,0,0,0,0,3.95313,3.96875,4.04688,4.01563,89.98176,89.98176,114.60354,114.60354,0,0,0,0,0,0,1.45867,0
2.29,3.2645,0,0,0,0,0,4.10938,4.10938,4.10938,4.01563,89.98176,89.98176,114.60354,114.60354,0,0,0,0,0,0,1.49313,0
2.3,3.25997,0,0,0,0,0,4.10938,4.10938,4.10938,4.14063,89.69683,89.69683,114.88876,114.88876,0,0,0,0,0,0,1.51633,0
2.31,3.25607,0,0,0,0,0,4.23438,4.21875,4.26563,4.26563,90.15272,90.15272,114.88876,114.88876,0,0,0,0,0,0,1.55116,0
2.32,3.26311,0,0,0,0,0,4.34375,4.32813,4.40625,4.26563,90.6656,90.6656,114.88876,114.88876,0,0,0,0,0,0,1.5804,0
2.33,3.27113,0,0,0,0,0,4.46875,4.46875,4.40625,4.40625,90.15272,90.15272,115.34512,115.34512,0,0,0,0,0,0,1.60977,0
2.34,3.30209,0,0,0,0,0,4.59375,4.46875,4.51563,4.51563,90.43766,90.43766,115.85853,115.85853,0,0,0,0,0,0,1.63928,0
2.35,3.33396,0,0,0,0,0,4.59375,4.59375,4.64063,4.64063,90.15272,90.15272,115.63035,115.63035,0,0,0,0,0,0,1.6689,0
2.36,3.33808,0,0,0,0,0,4.6875,4.70313,4.64063,4.64063,90.43766,90.43766,115.85853,115.85853,0,0,0,0,0,0,1.69865,0
2.37,3.28375,0,0,0,0,0,4.79688,4.8125,4.70313,4.75,90.6656,90.6656,115.0599,115.0599,0,0,0,0,0,0,1.7285,0
2.38,3.28361,0,0,0,0,0,4.79688,4.8125,4.85938,4.85938,90.6656,90.6656,115.34512,115.34512,0,0,0,0,0,0,1.75845,0
2.39,3.23563,0,0,0,0,0,4.90625,4.9375,4.96875,4.95313,90.89355,90.89355,116.14375,116.14375,0,0,0,0,0,0,1.7885,0
2.4,3.27085,0,0,0,0,0,5.03125,5.04688,4.96875,4.95313,90.89355,90.89355,115.85853,115.85853,0,0,0,0,0,0,1.81865,0
2.41,3.24344,0,0,0,0,0,5.125,5.125,5.04688,5.07813,90.89355,90.89355,115.85853,115.85853,0,0,0,0,0,0,1.84882,0
2.42,3.29233,0,0,0,0,0,5.23438,5.21875,5.20313,5.20313,90.89355,90.89355,115.34512,115.34512,0,0,0,0,0,0,1.87908,0
2.43,3.20564,0,0,0,0,0,5.23438,5.21875,5.28125,5.29688,90.43766,90.43766,115.63035,115.63035,0,0,0,0,0,0,1.90939,0
2.44,3.25614,0,0,0,0,0,5.3125,5.34375,5.42188,5.39063,90.6656,90.6656,116.31489,116.31489,0,0,0,0,0,0,1.93975,0
2.45,3.25585,0,0,0,0,0,5.42188,5.45313,5.54688,5.5,89.98176,89.98176,117.05647,117.05647,0,0,0,0,0,0,1.97014,0
2.46,3.25558,0,0,0,0,0,5.54688,5.53125,5.54688,5.5,89.98176,89.98176,117.05647,117.05647,0,0,0,0,0,0,2.00055,0
2.47,3.32629,0,0,0,0,0,5.625,5.65625,5.57813,5.60938,90.43766,90.43766,116.14375,116.14375,0,0,0,0,0,0,2.03098,0
2.48,3.30126,0,0,0,0,0,5.75,5.75,5.64063,5.6875,90.43766,90.43766,116.31489,116.31489,0,0,0,0,0,0,2.06142,0
2.49,3.32574,0,0,0,0,0,5.82813,5.82813,5.79688,5.76563,90.43766,90.43766,116.60011,116.60011,0,0,0,0,0,0,2.09185,0
2.5,3.28633,0,0,0,0,0,5.92188,5.82813,5.875,5.84375,90.15272,90.15272,116.88534,116.88534,0,0,0,0,0,0,2.12228,0
2.51,3.34241,0,0,0,0,0,5.92188,5.9375,5.875,5.84375,90.43766,90.43766,116.60011,116.60011,0,0,0,0,0,0,2.14668,0
2.52,3.31054,0,0,0,0,0,6,6.01563,6.0625,6.04688,89.98176,89.98176,117.51284,117.51284,0,0,0,0,0,0,2.18308,0
2.53,3.3998,0,0,0,0,0,6.09375,6.10938,6.0625,6.04688,90.15272,90.15272,118.59669,118.59669,0,0,0,0,0,0,2.20744,0
2.54,3.33578,0,0,0,0,0,6.20313,6.20313,6.21875,6.21875,90.43766,90.43766,118.59669,118.59669,0,0,0,0,0,0,2.24377,0
2.55,3.38433,0,0,0,0,0,6.28125,6.26563,6.21875,6.21875,90.6656,90.6656,117.91215,117.91215,0,0,0,0,0,0,2.26807,0
2.56,3.3673,0,0,0,0,0,6.34375,6.34375,6.39063,6.40625,90.6656,90.6656,118.08329,118.08329,0,0,0,0,0,0,2.3043,0
2.57,3.29408,0,0,0,0,0,6.4375,6.45313,6.46875,6.46875,90.89355,90.89355,118.36851,118.36851,0,0,0,0,0,0,2.3345,0
2.58,3.27078,0,0,0,0,0,6.5,6.51563,6.54688,6.5625,90.6656,90.6656,118.59669,118.59669,0,0,0,0,0,0,2.36464,0
2.59,3.25816,0,0,0,0,0,6.59375,6.59375,6.64063,6.64063,91.1215,91.1215,117.91215,117.91215,0,0,0,0,0,0,2.39474,0
2.6,3.31842,0,0,0,0,0,6.625,6.6875,6.73438,6.70313,90.89355,90.89355,118.08329,118.08329,0,0,0,0,0,0,2.42478,0
2.61,3.30572,0,0,0,0,0,6.70313,6.78125,6.79688,6.78125,90.89355,90.89355,118.59669,118.59669,0,0,0,0,0,0,2.45476,0
2.62,3.31102,0,0,0,0,0,6.92188,6.84375,6.89063,6.875,90.6656,90.6656,118.08329,118.08329,0,0,0,0,0,0,2.48469,0
2.63,3.25523,0,0,0,0,0,6.98438,7.03125,6.9375,6.98438,90.6656,90.6656,117.05647,117.05647,0,0,0,0,0,0,2.51456,0
2.64,3.2749,0,0,0,0,0,7.0625,7.09375,7.01563,7.04688,90.15272,90.15272,117.51284,117.51284,0,0,0,0,0,0,2.54437,0
2.65,3.28703,0,0,0,0,0,7.15625,7.14063,7.14063,7.125,90.15272,90.15272,118.08329,118.08329,0,0,0,0,0,0,2.57413,0
2.66,3.29414,0,0,0,0,0,7.25,7.20313,7.17188,7.17188,90.6656,90.6656,117.05647,117.05647,0,0,0,0,0,0,2.60382,0
2.67,3.31388,0,0,0,0,0,7.32813,7.3125,7.375,7.25,90.43766,90.43766,117.51284,117.51284,0,0,0,0,0,0,2.63346,0
2.68,3.29861,0,0,0,0,0,7.39063,7.375,7.375,7.39063,90.15272,90.15272,117.91215,117.91215,0,0,0,0,0,0,2.66305,0
2.69,3.34638,0,0,0,0,0,7.45313,7.4375,7.46875,7.48438,90.15272,90.15272,117.91215,117.91215,0,0,0,0,0,0,2.69258,0
2.7,3.27427,0,0,0,0,0,7.59375,7.51563,7.5625,7.53125,90.6656,90.6656,117.51284,117.51284,0,0,0,0,0,0,2.72206,0
2.71,3.30956,0,0,0,0,0,7.65625,7.65625,7.48438,7.60938,90.43766,90.43766,118.08329,118.08329,0,0,0,0,0,0,2.75148,0
2.72,3.24414,0,0,0,0,0,7.71875,7.71875,7.78125,7.6875,90.15272,90.15272,117.51284,117.51284,0,0,0,0,0,0,2.78085,0
2.73,3.26088,0,0,0,0.00192,0,7.79688,7.6875,7.8125,7.75,90.15272,90.15272,116.60011,116.60011,0,0,0,0,0,0,2.81017,0
2.74,3.2396,0,0,0,0,0,7.875,7.89063,7.875,7.76563,89.98176,89.98176,117.3417,117.3417,0,0,0,0,0,0,2.83944,0
2.75,3.24205,0,0,0,0,0,8.03125,7.92188,7.95313,7.96875,89.69683,89.69683,117.05647,117.05647,0,0,0,0,0,0,2.86867,0
2.76,3.27217,0,0,0,0,0,8.03125,7.96875,8.03125,7.96875,89.98176,89.98176,116.31489,116.31489,0,0,0,0,0,0,2.89206,0
2.77,3.20508,0,0,0,0,0,8.125,8.10938,8.09375,8.10938,89.69683,89.69683,116.60011,116.60011,0,0,0,0,0,0,2.92697,0
2.78,3.22886,0,0,0,0.00188,0,8.15625,8.10938,8.15625,8.17188,89.12697,89.12697,116.31489,116.31489,0,0,0,0,0,0,2.95029,0
2.79,3.16804,0,0,0,0,0,8.28125,8.23438,8.28125,8.29688,89.12697,89.12697,115.85853,115.85853,0,0,0,0,0,0,2.98509,0
2.8,3.22119,0,0,0,0,0,8.28125,8.29688,8.35938,8.34375,89.12697,89.12697,115.85853,115.85853,0,0,0,0,0,0,3.00836,0
2.81,3.20563,0,0,0.00193,0.00188,0,8.46875,8.42188,8.46875,8.39063,88.67107,88.67107,115.63035,115.63035,0,0,0,0,0,0,3.04304,0
2.82,3.21777,0,0,0.00192,0,0,8.53125,8.46875,8.53125,8.5,88.38614,88.38614,114.31831,114.31831,0,0,0,0,0,0,3.07194,0
2.83,3.1933,0,0,0.00387,0.00185,0,8.57813,8.60938,8.57813,8.5625,87.93025,87.93025,114.88876,114.88876,0,0,0,0,0,0,3.1008,0
2.84,3.13896,0,0,0.00386,0,0,8.625,8.65625,8.6875,8.625,87.7023,87.7023,114.88876,114.88876,0,0,0,0,0,0,3.12961,0
2.85,3.09914,0,0,0.00386,0,0,8.6875,8.70313,8.75,8.75,87.93025,87.93025,113.86195,113.86195,0,0,0,0,0,0,3.15837,0
2.86,3.17334,0,0,0.00583,0,0,8.875,8.79688,8.8125,8.82813,87.7023,87.7023,113.86195,113.86195,0,0,0,0,0,0,3.18707,0
2.87,3.18485,0,0,0.00582,0,0,8.95313,8.85938,8.9375,8.95313,87.13244,87.13244,113.57673,113.57673,0,0,0,0,0,0,3.21573,0
2.88,3.18458,0,0,0.00582,0,0,9.03125,8.92188,8.98438,9,87.41737,87.41737,113.06332,113.06332,0,0,0,0,0,0,3.24434,0
2.89,3.16986,0,0,0.00778,0.00185,0,9.0625,9.0625,9.04688,9.0625,87.41737,87.41737,113.86195,113.86195,0,0,0,0,0,0,3.27287,0
2.9,3.13436,0,0,0.00778,0,0,9.09375,9.10938,9.17188,9.17188,87.7023,87.7023,113.57673,113.57673,0,0,0,0,0,0,3.30137,0
2.91,3.13039,0,0,0.00778,0,0,9.25,9.23438,9.23438,9.21875,87.13244,87.13244,113.57673,113.57673,0,0,0,0,0,0,3.32977,0
2.92,3.18388,0,0,0.00778,0.00185,0,9.32813,9.29688,9.32813,9.3125,86.96148,86.96148,113.57673,113.57673,0,0,0,0,0,0,3.35813,0
2.93,3.19295,0,0,0.00973,0,0,9.4375,9.3125,9.35938,9.35938,86.96148,86.96148,112.89218,112.89218,0,0,0,0,0,0,3.38641,0
2.94,3.19316,0,0,0.00973,0.0038,0,9.45313,9.39063,9.45313,9.42188,86.67654,86.67654,113.06332,113.06332,0,0,0,0,0,0,3.41462,0
2.95,3.09921,0,0,0.00973,0.00185,0,9.51563,9.45313,9.54688,9.51563,86.39161,86.39161,112.89218,112.89218,0,0,0,0,0,0,3.44276,0
2.96,2.9923,0,0,0.00973,0,0,9.57813,9.5625,9.60938,9.5625,86.67654,86.67654,112.60696,112.60696,0,0,0,0,0,0,3.47081,0
2.97,3.02131,0,0,0.01169,0,0,9.73438,9.67188,9.70313,9.65625,86.67654,86.67654,112.60696,112.60696,0,0,0,0,0,0,3.49878,0
2.98,3.08136,0,0,0.01364,0,0,9.79688,9.8125,9.76563,9.73438,86.67654,86.67654,111.86537,111.86537,0,0,0,0,0,0,3.52667,0
2.99,3.13429,0,0,0.01364,0,0,9.84375,9.84375,9.82813,9.89063,85.93572,85.93572,112.32173,112.32173,0,0,0,0,0,0,3.55446,0
3,3.05199,0,0,0.01363,0,0,9.89063,9.89063,9.85938,9.9375,85.65079,85.65079,111.86537,111.86537,0,0,0,0,0,0,3.58218,0
3.01,3.02005,0,0,0.01364,0,0,9.95313,9.92188,9.90625,10.01563,85.93572,85.93572,110.83856,110.83856,0,0,0,0,0,0,3.60431,0
3.02,3.09481,0,0,0.01364,0,0,10.10938,10.03125,10.125,10.0625,85.42284,85.42284,110.61038,110.61038,0,0,0,0,0,0,3.63729,0
3.03,3.11818,0,0,0.01363,0,0,10.15625,10.09375,10.125,10.07813,84.96695,84.96695,110.15402,110.15402,0,0,0,0,0,0,3.65929,0
3.04,3.06162,0,0,0.01363,0,0,10.20313,10.1875,10.26563,10.17188,84.68202,84.68202,110.3822,110.3822,0,0,0,0,0,0,3.69202,0
3.05,3.0469,0,0,0.01363,0,0,10.23438,10.25,10.26563,10.17188,84.39708,84.39708,109.8688,109.8688,0,0,0,0,0,0,3.71387,0
3.06,2.94884,0,0,0.01363,0,0,10.32813,10.375,10.34375,10.40625,84.68202,84.68202,108.84199,108.84199,0,0,0,0,0,0,3.74636,0
3.07,3.03421,0,0,0.01362,0,0,10.40625,10.45313,10.42188,10.42188,84.11215,84.11215,108.55676,108.55676,0,0,0,0,0,0,3.76803,0
3.08,3.07389,0,0,0.01363,0,0,10.57813,10.5,10.51563,10.53125,84.11215,84.11215,108.1004,108.1004,0,0,0,0,0,0,3.8003,0
3.09,3.00701,0,0,0.01362,0,0,10.59375,10.54688,10.64063,10.60938,83.94119,83.94119,108.1004,108.1004,0,0,0,0,0,0,3.82713,0
3.1,2.97158,0,0,0.01362,0,0,10.6875,10.65625,10.70313,10.64063,83.14338,83.14338,108.1004,108.1004,0,0,0,0,0,0,3.85386,0
3.11,2.96035,0,0,0.01361,0,0,10.78125,10.73438,10.78125,10.78125,83.14338,83.14338,107.58699,107.58699,0,0,0,0,0,0,3.8805,0
3.12,3.00228,0,0,0.01361,0,0,10.82813,10.85938,10.84375,10.875,83.14338,83.14338,107.87222,107.87222,0,0,0,0,0,0,3.90705,0
3.13,3.09726,0,0,0.01361,0,0,10.90625,10.90625,10.875,10.92188,82.91543,82.91543,106.38905,106.38905,0,0,0,0,0,0,3.93353,0
3.14,2.9674,0,0,0.01361,0,0,10.96875,10.95313,10.9375,10.98438,82.40255,82.40255,107.01654,107.01654,0,0,0,0,0,0,3.95992,0
3.15,2.95436,0,0,0.01556,0,0,11.01563,11.04688,11.07813,11.03125,82.68749,82.68749,105.8186,105.8186,0,0,0,0,0,0,3.98624,0
3.16,2.87486,0,0,0.01556,0,0,11.10938,11.14063,11.14063,11.07813,82.40255,82.40255,105.59042,105.59042,0,0,0,0,0,0,4.0125,0
3.17,2.9273,0,0,0.01556,0,0,11.23438,11.1875,11.25,11.15625,81.94666,81.94666,105.30519,105.30519,0,0,0,0,0,0,4.03869,0
3.18,2.90254,0,0,0.01556,0,0,11.28125,11.26563,11.3125,11.25,81.66173,81.66173,105.30519,105.30519,0,0,0,0,0,0,4.06483,0
3.19,2.93511,0,0,0.01556,0.0037,0,11.375,11.3125,11.34375,11.3125,81.94666,81.94666,104.84883,104.84883,0,0,0,0,0,0,4.09092,0
3.2,2.89152,0,0,0.01555,0.00366,0,11.46875,11.42188,11.39063,11.42188,81.3768,81.3768,104.84883,104.84883,0,0,0,0,0,0,4.11698,0
3.21,2.90728,0,0,0.01556,0.0037,0,11.51563,11.46875,11.48438,11.5,81.3768,81.3768,105.13406,105.13406,0,0,0,0,0,0,4.14299,0
3.22,2.91042,0,0,0.01361,0.00174,0,11.57813,11.5625,11.5625,11.5625,81.3768,81.3768,104.39247,104.39247,0,0,0,0,0,0,4.16898,0
3.23,2.88022,0,0,0.01361,0,0,11.60938,11.67188,11.65625,11.625,81.20584,81.20584,104.6777,104.6777,0,0,0,0,0,0,4.19495,0
3.24,2.88071,0,0,0.01361,0,0,11.67188,11.71875,11.6875,11.67188,80.9209,80.9209,104.10724,104.10724,0,0,0,0,0,0,4.2209,0
3.25,2.83838,0,0,0.01164,0,0,11.8125,11.78125,11.76563,11.76563,80.9209,80.9209,103.53679,103.53679,0,0,0,0,0,0,4.24684,0
3.26,2.82952,0,0,0.01164,0,0,11.85938,11.78125,11.79688,11.79688,80.9209,80.9209,102.11067,102.11067,0,0,0,0,0,0,4.26764,0
3.27,2.85386,0,0,0.01361,0.0037,0,11.96875,11.89063,11.92188,11.92188,80.63597,80.63597,102.85225,102.85225,0,0,0,0,0,0,4.29872,0
3.28,2.85867,0,0,0.01165,0.0037,0,11.96875,11.92188,11.98438,11.96875,80.63597,80.63597,102.39589,102.39589,0,0,0,0,0,0,4.31952,0
3.29,2.85107,0,0,0.01165,0.00955,0,12.09375,12.09375,12.125,12.04688,80.40802,80.40802,102.62407,102.62407,0,0,0,0,0,0,4.35061,0
3.3,2.85484,0,0,0.01165,0.01151,0,12.125,12.14063,12.20313,12.09375,80.40802,80.40802,103.08043,103.08043,0,0,0,0,0,0,4.37145,0
3.31,2.86139,0,0,0.01164,0.00952,0,12.25,12.21875,12.25,12.25,80.9209,80.9209,103.53679,103.53679,0,0,0,0,0,0,4.40256,0
3.32,2.91119,0,0,0.0097,0.00955,0,12.26563,12.26563,12.25,12.28125,80.9209,80.9209,102.62407,102.62407,0,0,0,0,0,0,4.42339,0
3.33,2.94027,0,0,0.00969,0.00561,0,12.39063,12.32813,12.34375,12.39063,80.40802,80.40802,103.30861,103.30861,0,0,0,0,0,0,4.45455,0
3.34,2.90889,0,0,0.00775,0.0076,0,12.48438,12.40625,12.46875,12.4375,80.9209,80.9209,102.85225,102.85225,0,0,0,0,0,0,4.48058,0
3.35,2.89319,0,0,0.00774,0.00561,0,12.5625,12.46875,12.57813,12.5,80.63597,80.63597,102.62407,102.62407,0,0,0,0,0,0,4.50661,0
3.36,2.88316,0,0,0.00775,0.00955,0,12.59375,12.53125,12.64063,12.5625,80.9209,80.9209,102.62407,102.62407,0,0,0,0,0,0,4.53265,0
3.37,2.83363,0,0,0.00578,0.00757,0,12.625,12.67188,12.75,12.64063,80.9209,80.9209,103.08043,103.08043,0,0,0,0,0,0,4.5587,0
3.38,2.80308,0,0,0.00578,0.00561,0,12.70313,12.73438,12.75,12.78125,80.9209,80.9209,102.85225,102.85225,0,0,0,0,0,0,4.58476,0
3.39,2.86522,0,0,0.00578,0.00757,0,12.84375,12.79688,12.82813,12.84375,80.63597,80.63597,103.30861,103.30861,0,0,0,0,0,0,4.61081,0
3.4,2.89249,0,0,0.00577,0.00363,0,12.92188,12.85938,12.89063,12.875,80.9209,80.9209,102.39589,102.39589,0,0,0,0,0,0,4.63686,0
3.41,2.89626,0,0,0.00577,0.00167,0,12.95313,12.90625,12.98438,12.95313,80.63597,80.63597,102.85225,102.85225,0,0,0,0,0,0,4.66289,0
3.42,2.8579,0,0,0.00577,0.00363,0,13.01563,12.9375,13.09375,13.01563,80.18008,80.18008,102.39589,102.39589,0,0,0,0,0,0,4.68891,0
3.43,2.81403,0,0,0.00772,0,0,13.09375,13,13.15625,13.03125,80.63597,80.63597,102.11067,102.11067,0,0,0,0,0,0,4.7149,0
3.44,2.84549,0,0,0.00772,0.00164,0,13.1875,13.09375,13.21875,13.17188,79.95213,79.95213,102.39589,102.39589,0,0,0,0,0,0,4.74085,0
3.45,2.83732,0,0,0.00967,0.00164,0,13.25,13.17188,13.28125,13.26563,79.6672,79.6672,101.25499,101.25499,0,0,0,0,0,0,4.76676,0
3.46,2.84884,0,0,0.00966,0,0,13.3125,13.23438,13.34375,13.34375,79.95213,79.95213,101.54022,101.54022,0,0,0,0,0,0,4.79263,0
3.47,2.81787,0,0,0.00966,0.0016,0,13.375,13.34375,13.40625,13.375,79.95213,79.95213,101.08386,101.08386,0,0,0,0,0,0,4.81843,0
3.48,2.84723,0,0,0.00966,0,0,13.46875,13.35938,13.48438,13.46875,79.38227,79.38227,101.54022,101.54022,0,0,0,0,0,0,4.84417,0
3.49,2.78341,0,0,0.00966,0,0,13.59375,13.48438,13.57813,13.53125,79.38227,79.38227,100.79863,100.79863,0,0,0,0,0,0,4.86984,0
3.5,2.77211,0,0,0.00966,0.0016,0,13.67188,13.51563,13.59375,13.59375,78.35651,78.35651,101.08386,101.08386,0,0,0,0,0,0,4.89543,0
3.51,2.82512,0,0,0.01161,0.0016,0,13.70313,13.59375,13.64063,13.64063,79.21131,79.21131,100.79863,100.79863,0,0,0,0,0,0,4.91588,0
3.52,2.77937,0,0,0.00966,0.00356,0,13.75,13.73438,13.71875,13.70313,78.35651,78.35651,100.79863,100.79863,0,0,0,0,0,0,4.94633,0
3.53,2.86746,0,0,0.01161,0.0016,0,13.79688,13.76563,13.76563,13.73438,78.92637,78.92637,100.6275,100.6275,0,0,0,0,0,0,4.96664,0
3.54,2.82819,0,0,0.01356,0.0016,0,13.875,13.75,13.90625,13.84375,78.64144,78.64144,99.54364,99.54364,0,0,0,0,0,0,4.99685,0
3.55,2.78474,0,0,0.01356,0.00356,0,13.92188,13.76563,13.96875,13.875,78.35651,78.35651,100.11409,100.11409,0,0,0,0,0,0,5.01699,0
3.56,2.69658,0,0,0.01552,0.00356,0,14.09375,13.92188,14.10938,14,78.18555,78.18555,99.88591,99.88591,0,0,0,0,0,0,5.04694,0
3.57,2.73655,0,0,0.01356,0.00356,0,14.125,14,14.125,14.03125,78.35651,78.35651,100.34227,100.34227,0,0,0,0,0,0,5.0669,0
3.58,2.82945,0,0,0.01552,0.0016,0,14.17188,14.1875,14.1875,14.09375,78.18555,78.18555,99.88591,99.88591,0,0,0,0,0,0,5.09659,0
